95
260	3	0.018509
145	44	0.836475
99	5	0.270164
396	147	0.443954
284	45	0.266443
271	4	0.850462
383	8	0.243451
161	14	0.195368
112	5	0.932391
66	8	0.172012
100	41	0.513169
125	13	0.159849
171	75	0.542174
343	66	0.374467
194	38	0.315093
131	1	0.0197456
343	43	0.280397
348	14	0.045274
318	54	0.564774
260	139	0.705731
434	202	0.983639
347	13	0.688835
461	81	0.443351
354	44	0.489825
362	35	0.368896
274	23	0.430449
433	26	0.614573
480	134	0.386833
343	131	0.508343
177	2	0.334117
117	19	0.271093
346	30	0.261428
244	5	0.588326
210	33	0.899628
246	100	0.427339
146	50	0.353795
160	5	0.684017
418	1	0.0106707
393	43	0.446807
219	37	0.661871
321	26	0.132623
382	75	0.675728
225	1	0.0231586
141	5	0.687688
215	22	0.118984
390	6	0.464856
320	20	0.0713401
401	104	0.330706
471	75	0.21633
125	117	0.972931
193	4	0.101771
318	83	0.393234
79	37	0.655772
444	119	0.422178
345	9	0.459242
491	278	0.742703
231	155	0.895654
350	77	0.938923
92	14	0.201431
97	13	0.616205
303	87	0.627168
366	78	0.617411
478	109	0.789866
127	17	0.405299
397	111	0.967959
386	208	0.636068
205	68	0.593294
304	50	0.738115
345	1	0.0473076
296	8	0.352797
367	37	0.286471
495	133	0.547099
104	27	0.853476
106	29	0.488585
186	42	0.234323
193	98	0.851649
465	28	0.299779
379	138	0.568021
413	3	0.013066
277	34	0.376913
159	5	0.136928
341	80	0.624576
292	96	0.459433
329	11	0.0739712
240	130	0.878342
491	45	0.160594
280	7	0.045331
151	3	0.472771
498	59	0.794179
195	15	0.804966
103	32	0.460331
285	52	0.688963
50	5	0.183263
79	38	0.628468
312	245	0.973679
