10000
293	4	0.296419
157	39	0.319849
375	42	0.293819
321	135	0.782612
267	138	0.978522
149	124	0.898964
287	11	0.283603
444	94	0.240169
269	71	0.376085
190	130	0.79705
291	23	0.250992
462	147	0.538606
361	24	0.157397
137	17	0.675012
382	118	0.576659
147	5	0.0567954
325	168	0.521833
244	46	0.543408
140	13	0.461059
274	67	0.324944
274	77	0.610996
78	17	0.234863
414	67	0.30308
239	100	0.673368
315	5	0.0360094
212	13	0.600505
321	119	0.53604
321	160	0.781477
357	9	0.0307756
146	53	0.84837
181	54	0.309302
277	139	0.621107
97	4	0.0665237
259	10	0.199772
242	62	0.51599
364	69	0.445719
111	18	0.197516
153	12	0.377141
238	60	0.320755
273	148	0.813992
151	6	0.0615238
57	19	0.652895
323	15	0.276026
132	3	0.140419
340	25	0.450984
88	20	0.29819
60	4	0.1491
252	80	0.911455
60	5	0.0843783
132	50	0.67082
234	46	0.306239
377	138	0.738006
321	145	0.817281
200	79	0.71444
68	9	0.248777
360	2	0.147646
486	298	0.896561
201	24	0.40496
251	13	0.509702
260	104	0.851439
235	128	0.867334
482	334	0.7971
421	111	0.281971
159	21	0.215253
410	23	0.113814
237	21	0.101774
157	9	0.0807568
187	179	0.973938
136	23	0.745139
470	5	0.0925771
433	425	0.982358
480	88	0.985682
428	23	0.916351
85	26	0.933321
335	31	0.423825
97	20	0.349299
132	49	0.671138
377	182	0.601391
56	3	0.482264
145	65	0.536475
107	8	0.222542
285	14	0.7627
198	173	0.877824
431	233	0.857589
153	24	0.187735
296	112	0.911617
231	83	0.664221
132	63	0.481489
493	141	0.545874
107	64	0.846787
263	74	0.422228
413	28	0.0772294
117	18	0.806736
389	143	0.473186
135	23	0.645989
328	236	0.865762
472	216	0.478207
392	348	0.94127
350	31	0.450086
60	7	0.303198
469	266	0.778861
280	60	0.270596
276	5	0.0333474
94	21	0.943358
264	91	0.777951
182	140	0.975736
400	58	0.461535
472	140	0.416947
301	107	0.366621
57	3	0.158955
390	45	0.234153
402	10	0.665577
425	134	0.704806
448	161	0.951725
440	13	0.526656
171	24	0.323159
76	4	0.347078
211	59	0.37277
469	34	0.291523
386	7	0.0803887
468	328	0.983008
127	1	0.034209
222	46	0.838405
193	46	0.410286
308	27	0.398232
387	46	0.685813
329	51	0.962995
61	1	0.404338
342	196	0.952846
243	100	0.428913
491	185	0.421069
224	49	0.236426
81	20	0.734554
329	160	0.752129
221	149	0.956931
279	137	0.842671
141	40	0.591307
87	74	0.887667
220	158	0.979842
216	2	0.0513447
484	83	0.399883
368	245	0.814437
86	24	0.895625
73	31	0.657713
173	1	0.0149361
98	15	0.728201
348	131	0.542624
66	30	0.67177
222	117	0.862932
498	65	0.33728
73	47	0.66988
412	21	0.0726534
477	355	0.983506
113	4	0.0812987
362	68	0.545301
209	9	0.327605
169	29	0.699893
249	13	0.0560192
121	77	0.778719
345	83	0.403098
235	28	0.541926
246	27	0.830546
419	93	0.556297
105	5	0.690091
107	3	0.172025
185	55	0.458296
409	263	0.827933
126	14	0.599919
118	7	0.193342
236	76	0.714777
133	90	0.785589
316	197	0.946519
81	26	0.341014
111	68	0.639413
346	94	0.866197
342	40	0.284982
146	6	0.145004
490	171	0.775198
127	59	0.956358
365	41	0.15072
236	60	0.731028
132	0	0.178941
450	121	0.776656
363	69	0.824337
369	90	0.491302
397	201	0.611246
332	10	0.0699079
142	0	0.124369
349	148	0.670239
152	7	0.222969
354	231	0.653112
447	207	0.651422
391	0	0.060475
465	147	0.58163
271	36	0.233852
376	103	0.403737
326	12	0.668266
59	0	0.934002
464	94	0.465594
282	180	0.900915
475	41	0.65261
426	181	0.687447
367	83	0.348461
466	238	0.619455
72	2	0.750622
266	93	0.485339
116	7	0.110623
412	8	0.177276
238	65	0.707192
189	123	0.822395
219	63	0.478571
157	8	0.623365
199	105	0.672911
191	17	0.198733
106	9	0.119829
306	105	0.476904
302	29	0.150712
456	3	0.652932
393	206	0.946701
330	79	0.324829
184	14	0.315092
279	78	0.379086
75	19	0.616226
131	34	0.259548
479	32	0.772093
121	18	0.85233
468	36	0.739561
360	26	0.280136
415	213	0.549208
98	11	0.271487
391	196	0.596735
499	52	0.179373
387	305	0.794608
201	41	0.476635
148	8	0.0909642
372	234	0.653907
397	44	0.111412
218	2	0.0389963
354	56	0.557673
267	0	0.605593
105	60	0.709694
210	0	0.0667395
342	32	0.390001
467	62	0.506757
93	7	0.0801159
454	49	0.717164
318	71	0.478828
352	216	0.933683
85	16	0.234266
416	191	0.985319
448	156	0.42582
91	4	0.761575
266	16	0.177731
125	41	0.360329
153	63	0.892839
246	35	0.229553
423	221	0.616904
427	16	0.273428
275	1	0.0479891
345	1	0.240846
246	32	0.339712
436	158	0.475993
195	70	0.412224
96	11	0.210402
472	102	0.259039
423	289	0.962325
116	75	0.848989
253	62	0.358133
492	85	0.812567
300	7	0.0672829
281	6	0.246713
82	60	0.947964
307	18	0.524862
279	43	0.298079
440	49	0.448564
112	19	0.962153
431	87	0.321014
175	46	0.949228
454	117	0.529767
69	4	0.168231
151	13	0.191979
228	82	0.900272
417	91	0.645775
347	122	0.560654
170	129	0.807197
323	141	0.742243
285	21	0.2686
270	15	0.474434
101	14	0.299676
80	35	0.676443
190	26	0.152822
289	75	0.280597
129	67	0.848986
307	159	0.719829
349	237	0.79501
228	36	0.824344
365	83	0.252954
495	135	0.808954
67	1	0.266191
308	3	0.0363323
368	138	0.494783
383	5	0.0982729
171	16	0.23284
471	118	0.349371
416	2	0.957919
309	165	0.740686
300	120	0.626278
113	28	0.578805
367	166	0.667445
119	45	0.746993
399	188	0.576014
236	17	0.543245
498	7	0.733126
332	4	0.0286444
298	209	0.953091
125	18	0.311833
302	59	0.203736
236	159	0.907338
218	42	0.409015
497	6	0.0177064
461	87	0.511236
121	2	0.320843
190	3	0.566134
417	241	0.662494
131	81	0.623814
430	232	0.929306
266	97	0.57737
81	49	0.930943
138	33	0.351903
172	99	0.874022
235	4	0.803307
259	103	0.530383
146	68	0.726513
346	119	0.40059
72	5	0.0766652
104	17	0.456737
424	75	0.416451
203	129	0.72747
98	13	0.461236
458	295	0.884905
133	41	0.652631
101	6	0.068378
431	142	0.678595
384	53	0.933447
180	26	0.296782
98	56	0.864632
172	10	0.26392
329	58	0.360792
208	51	0.283331
161	16	0.149881
354	37	0.258849
443	50	0.146255
159	1	0.0935689
370	24	0.503311
222	118	0.869017
394	1	0.0398344
