2000
89	30	0.791299
171	6	0.16202
310	71	0.909076
348	222	0.898658
103	16	0.197685
383	71	0.413052
67	38	0.703033
435	72	0.480969
235	33	0.178574
334	220	0.749351
279	88	0.602446
132	3	0.0407839
469	0	0.0305512
241	140	0.90892
200	17	0.236521
424	285	0.961798
314	82	0.347903
439	11	0.0262791
336	35	0.170696
230	6	0.808295
192	54	0.609135
267	1	0.171724
416	31	0.120434
277	22	0.132696
406	124	0.438532
104	36	0.953503
142	1	0.97738
314	26	0.848855
451	418	0.967463
477	93	0.332717
69	4	0.751233
195	13	0.377016
170	76	0.956839
66	1	0.124079
324	120	0.487624
336	57	0.292507
166	104	0.799958
179	16	0.20448
54	3	0.196162
499	65	0.669806
286	46	0.750333
285	127	0.717456
79	0	0.0402284
359	0	0.0172996
457	83	0.920085
55	25	0.50982
114	59	0.767394
294	113	0.503523
62	2	0.125536
160	58	0.438439
244	80	0.808932
499	403	0.837921
274	71	0.796371
491	21	0.0603197
315	220	0.712581
155	20	0.77098
76	12	0.202966
55	21	0.406762
195	3	0.0767885
349	71	0.24718
118	34	0.40104
155	36	0.92989
262	13	0.920646
244	12	0.586752
457	230	0.95242
487	277	0.633401
385	61	0.587837
426	38	0.434177
178	52	0.425824
475	202	0.772051
94	4	0.604657
248	60	0.526796
312	23	0.0784322
358	43	0.149422
93	61	0.729314
178	26	0.362335
79	64	0.978053
289	177	0.637408
273	200	0.855458
141	35	0.295024
354	83	0.740942
285	0	0.861858
232	6	0.04559
169	6	0.0589298
452	79	0.550488
171	20	0.387971
460	209	0.544568
475	1	0.232699
260	120	0.509397
237	140	0.69737
442	94	0.733045
405	69	0.783987
78	9	0.241821
327	12	0.0676167
223	143	0.961642
231	21	0.450825
306	158	0.855435
181	0	0.867622
69	35	0.639854
322	128	0.894144
162	60	0.761906
376	68	0.220405
500	25	0.060166
152	55	0.56593
427	14	0.0882354
161	27	0.391002
183	1	0.179633
70	18	0.545779
400	139	0.832977
377	62	0.328703
358	6	0.0755671
271	119	0.772171
296	180	0.71063
228	51	0.662809
50	9	0.890583
227	124	0.766167
272	60	0.760156
222	7	0.371181
59	32	0.780064
150	42	0.700438
463	176	0.549277
384	27	0.878841
299	131	0.723316
