45
425	33	0.0881913
204	34	0.763711
486	23	0.161013
57	29	0.70726
339	11	0.185209
413	98	0.418543
317	42	0.463339
238	17	0.127711
328	182	0.619343
403	33	0.0852144
82	5	0.113386
479	99	0.508729
376	57	0.500347
268	7	0.856369
207	45	0.550275
190	57	0.337372
130	33	0.678914
102	5	0.0900735
286	25	0.498572
240	44	0.806591
310	119	0.406728
58	23	0.937804
416	45	0.144913
248	103	0.833521
396	238	0.879429
266	24	0.239976
457	29	0.264802
252	33	0.882368
57	41	0.781652
471	21	0.0980711
111	6	0.371303
157	27	0.440811
441	17	0.051407
323	33	0.145156
91	2	0.0545107
296	5	0.0177747
376	148	0.612591
63	20	0.752154
389	23	0.591879
265	36	0.587822
306	76	0.940186
193	28	0.592913
65	24	0.968769
110	19	0.2729
297	18	0.144324
