1000
469	99	0.4461
153	11	0.657451
58	6	0.169222
54	23	0.64226
387	14	0.987692
339	78	0.63948
155	130	0.954771
424	25	0.401223
140	18	0.35112
213	4	0.463056
205	13	0.157504
220	81	0.460281
244	182	0.975337
63	4	0.53989
455	179	0.453303
445	77	0.394763
486	19	0.0756595
100	68	0.972683
233	93	0.533357
206	58	0.947945
279	50	0.368756
315	82	0.712713
185	93	0.528775
342	77	0.715673
265	79	0.520202
177	8	0.454423
160	23	0.341547
423	112	0.573668
122	28	0.318418
459	20	0.871183
202	13	0.130288
158	2	0.0574321
272	148	0.886682
52	19	0.483723
484	307	0.951627
182	56	0.376242
113	16	0.448655
116	36	0.635288
172	106	0.759887
322	56	0.284179
148	29	0.84331
63	13	0.232843
329	60	0.853005
215	111	0.754794
488	55	0.528864
187	17	0.663767
112	6	0.0701893
355	34	0.229019
283	13	0.172368
465	198	0.836392
440	198	0.577624
152	11	0.206867
209	28	0.221592
412	133	0.941182
417	119	0.488233
402	79	0.603705
311	11	0.163832
50	12	0.311876
102	13	0.358785
52	0	0.123951
287	143	0.518816
141	30	0.427856
94	0	0.36374
62	9	0.222214
290	46	0.795613
477	111	0.248818
207	1	0.231904
70	21	0.627549
478	208	0.703462
448	160	0.624279
300	48	0.27784
297	138	0.516892
444	124	0.859676
228	19	0.544356
474	88	0.697784
85	63	0.828091
258	50	0.270986
116	50	0.678245
146	1	0.0281338
121	12	0.204247
500	15	0.0981486
163	94	0.606115
269	78	0.413577
87	50	0.79404
291	3	0.174447
421	202	0.49606
422	19	0.158002
312	238	0.936188
241	208	0.977097
290	119	0.571359
345	7	0.517823
343	4	0.0346062
71	12	0.236246
488	16	0.341639
290	254	0.963489
70	0	0.177393
284	94	0.41345
274	97	0.434717
125	75	0.690844
192	138	0.860083
246	77	0.339916
268	93	0.354872
260	18	0.826558
347	168	0.535522
384	52	0.440205
465	82	0.845812
384	249	0.944765
250	62	0.871737
389	19	0.187348
146	15	0.324093
407	201	0.955246
225	9	0.404478
336	47	0.146505
332	14	0.307639
235	8	0.585018
240	53	0.866393
154	70	0.786143
179	18	0.84425
151	27	0.247123
288	89	0.423787
186	17	0.971397
295	33	0.123413
472	364	0.972642
173	15	0.19858
336	14	0.0456637
329	112	0.643929
430	132	0.411823
258	26	0.711902
253	51	0.239412
224	51	0.345226
450	82	0.229383
244	147	0.723362
189	1	0.0229527
267	28	0.14728
439	180	0.551345
230	176	0.804435
120	39	0.910547
350	103	0.75382
382	27	0.166463
157	5	0.184144
235	11	0.555634
70	2	0.0388252
228	117	0.716684
410	139	0.880439
287	41	0.280371
421	63	0.486903
426	7	0.130296
196	126	0.944081
104	28	0.291507
229	31	0.274328
298	61	0.522101
361	41	0.20934
92	36	0.460495
104	28	0.460478
422	214	0.882851
124	66	0.626728
392	156	0.685011
446	3	0.548105
413	28	0.108691
