50
373	61	0.23882
109	9	0.102907
423	13	0.202776
322	190	0.703219
103	5	0.251987
311	110	0.970482
367	168	0.86443
158	11	0.334934
352	22	0.577027
254	5	0.061009
208	64	0.555247
449	211	0.835496
314	95	0.727805
430	230	0.796404
90	6	0.422283
297	28	0.830376
465	32	0.174852
452	84	0.484909
382	99	0.465557
59	28	0.570779
128	39	0.456333
293	14	0.443515
195	31	0.483793
348	140	0.472908
355	8	0.0248345
244	90	0.400532
67	34	0.969648
432	12	0.538542
277	184	0.756958
100	5	0.140904
420	176	0.568405
315	10	0.0601264
276	36	0.389857
308	91	0.574215
266	30	0.332196
233	83	0.908653
337	9	0.971586
265	63	0.363129
422	81	0.714146
133	40	0.445141
412	50	0.317577
112	45	0.590486
299	59	0.294214
158	11	0.950683
242	33	0.415004
495	67	0.167272
353	57	0.811376
434	71	0.382625
226	28	0.279539
152	51	0.912724
