150
498	463	0.930529
232	133	0.854915
121	57	0.748949
120	34	0.659747
288	16	0.111289
270	164	0.632526
184	3	0.102837
145	22	0.626291
235	127	0.654111
236	1	0.202001
322	73	0.620392
90	5	0.0747756
473	366	0.928593
286	99	0.363243
434	243	0.709358
232	18	0.089473
260	23	0.32142
235	18	0.338385
127	22	0.232183
392	154	0.847425
205	186	0.931466
156	58	0.863465
447	378	0.92403
148	24	0.171031
313	176	0.932697
80	2	0.0948739
302	235	0.928258
309	198	0.910834
262	6	0.0715511
53	8	0.216202
394	108	0.857596
415	165	0.755255
77	20	0.633806
182	1	0.0293104
260	56	0.688392
128	87	0.791216
438	2	0.022121
286	14	0.0624586
420	6	0.220786
407	14	0.50937
437	186	0.526243
362	12	0.0375589
52	1	0.0298505
336	155	0.51289
453	18	0.404429
54	14	0.523052
235	173	0.821446
327	122	0.529575
466	39	0.105639
99	5	0.933682
108	74	0.863866
263	203	0.864037
67	14	0.729772
174	113	0.695129
453	129	0.693966
111	42	0.605634
400	207	0.638157
235	2	0.0147796
479	285	0.658078
191	20	0.310111
100	3	0.448963
62	16	0.981371
77	1	0.0238869
447	188	0.676883
184	14	0.299395
355	204	0.684246
80	42	0.826025
269	32	0.218677
143	8	0.202301
86	22	0.856368
294	126	0.604614
81	33	0.742552
356	37	0.203331
442	9	0.12769
82	1	0.050506
358	18	0.404779
270	89	0.917442
60	2	0.0354601
409	61	0.820118
352	203	0.964335
202	125	0.702969
485	16	0.318212
249	104	0.586151
354	144	0.562119
237	27	0.782233
391	4	0.0177654
359	51	0.370415
252	56	0.439351
104	3	0.0368114
273	10	0.0779202
421	29	0.0913062
379	47	0.133576
347	132	0.480876
159	35	0.391458
64	22	0.657354
432	188	0.961716
282	3	0.147336
134	89	0.87798
464	3	0.110379
257	79	0.501888
377	59	0.600616
418	17	0.0548334
312	47	0.446936
191	165	0.929796
164	63	0.529704
395	323	0.888978
153	38	0.433384
285	156	0.602142
309	74	0.433792
490	212	0.639389
401	105	0.676987
90	3	0.393758
428	340	0.862978
60	21	0.666108
483	149	0.721833
64	27	0.574208
76	8	0.251346
448	17	0.685042
100	6	0.32781
169	3	0.0983029
57	38	0.702528
181	21	0.663896
490	1	0.0137687
461	343	0.984445
163	23	0.14636
94	16	0.467274
144	57	0.74919
459	66	0.47647
301	18	0.185797
364	10	0.0704022
390	75	0.257459
493	446	0.940292
293	163	0.721836
106	1	0.0476722
212	93	0.915183
203	14	0.0781084
345	50	0.631695
71	15	0.349695
317	191	0.750505
359	49	0.508533
251	46	0.97341
95	1	0.0368244
74	1	0.161882
250	6	0.161733
221	38	0.545075
437	55	0.161552
249	14	0.393885
151	37	0.324456
431	302	0.814742
336	174	0.633859
