7000
352	92	0.449479
170	13	0.21764
368	289	0.787998
272	35	0.340483
370	94	0.299808
433	105	0.442154
364	6	0.321635
237	36	0.277107
366	95	0.362433
245	62	0.908805
310	1	0.475476
171	55	0.652579
157	29	0.698117
478	123	0.813723
129	26	0.738897
395	254	0.797201
250	143	0.674256
77	31	0.510433
293	8	0.200373
299	28	0.828674
142	38	0.325473
422	28	0.203435
344	1	0.0264857
164	16	0.284002
70	41	0.748385
365	226	0.653785
248	77	0.62445
239	73	0.467464
53	11	0.534077
429	21	0.351304
261	28	0.396326
180	22	0.219081
466	77	0.497771
298	51	0.228472
315	115	0.569099
356	25	0.402511
454	171	0.847807
288	43	0.360329
358	56	0.391334
164	3	0.728471
100	26	0.915721
360	105	0.479887
315	0	0.169858
101	11	0.183306
469	20	0.259966
311	188	0.938402
381	59	0.441064
350	18	0.0722853
473	101	0.315118
406	75	0.282944
116	12	0.175157
491	8	0.629024
222	40	0.898992
183	71	0.576021
296	115	0.97675
326	13	0.146616
128	6	0.771883
347	2	0.0677504
185	17	0.704446
399	58	0.256487
314	2	0.110406
200	40	0.930088
162	83	0.902277
458	9	0.0217093
375	131	0.355912
345	307	0.910813
264	6	0.0293497
56	18	0.483274
285	119	0.543327
461	139	0.886756
92	8	0.128288
415	92	0.858902
345	169	0.887439
475	123	0.693156
473	99	0.539974
365	93	0.926968
262	23	0.534452
433	250	0.652008
252	21	0.175836
369	45	0.128907
138	85	0.839884
182	0	0.830772
235	128	0.859457
350	215	0.655335
389	12	0.0578452
76	18	0.322486
432	228	0.887556
213	89	0.429013
285	57	0.524993
52	9	0.443611
389	76	0.356384
425	278	0.839245
83	39	0.570988
360	49	0.459959
446	170	0.908098
241	98	0.643674
286	12	0.410917
106	26	0.919019
360	124	0.45331
213	136	0.834045
475	191	0.958903
387	227	0.742647
221	38	0.893464
365	95	0.51057
85	10	0.331759
477	206	0.95427
350	84	0.284966
124	90	0.776635
213	83	0.707861
198	62	0.441239
73	53	0.772448
50	0	0.129725
345	103	0.347845
140	4	0.244029
172	75	0.499435
486	79	0.387943
290	218	0.953469
321	48	0.516184
487	339	0.952261
341	3	0.0296186
175	36	0.212883
329	75	0.600679
193	12	0.414704
396	201	0.807039
351	214	0.660303
109	75	0.868349
234	205	0.980672
164	13	0.0801726
396	27	0.562428
242	35	0.354336
494	268	0.593747
364	58	0.3031
111	3	0.0315257
157	8	0.181179
308	11	0.383274
135	4	0.887419
461	297	0.804351
51	13	0.312211
68	18	0.539223
248	8	0.0839455
91	12	0.409118
240	69	0.379215
163	7	0.0790573
95	16	0.704656
322	190	0.60804
227	22	0.2001
341	31	0.210776
424	87	0.261734
172	12	0.249547
490	445	0.962334
75	12	0.877301
342	96	0.882284
446	76	0.526544
363	62	0.235675
265	109	0.625761
222	48	0.36444
318	160	0.97069
131	50	0.825015
152	13	0.156539
110	30	0.31154
296	0	0.0146781
114	61	0.781355
437	23	0.254828
103	1	0.585082
394	147	0.628799
61	21	0.379441
466	86	0.434194
358	24	0.711886
357	11	0.156839
462	127	0.909014
322	240	0.882203
76	0	0.0502503
107	3	0.922482
176	59	0.954074
350	101	0.35903
209	53	0.385979
164	94	0.676528
473	400	0.851155
295	17	0.265794
269	32	0.244054
262	2	0.724999
65	29	0.556028
485	194	0.50208
394	131	0.58735
428	346	0.845694
265	120	0.610488
79	17	0.408112
300	59	0.434603
488	40	0.141369
345	290	0.943077
415	58	0.507155
401	12	0.069704
299	89	0.895038
449	192	0.533057
129	3	0.345596
414	4	0.0278461
287	3	0.0792646
240	45	0.392196
102	52	0.777992
119	33	0.282664
346	117	0.457492
314	66	0.914671
348	185	0.732093
112	3	0.139878
434	12	0.379017
482	0	0.115478
112	5	0.87395
473	17	0.0481465
247	20	0.101268
202	2	0.13029
310	44	0.414982
398	227	0.798163
233	127	0.608068
485	98	0.965688
78	67	0.949411
364	98	0.646143
486	339	0.924927
421	4	0.0561898
279	39	0.606434
122	19	0.917313
450	25	0.15742
306	38	0.672063
288	22	0.526027
315	52	0.416046
181	27	0.36524
407	309	0.970736
70	4	0.679373
238	0	0.504492
120	47	0.800079
437	56	0.526635
375	257	0.847112
206	42	0.573479
450	19	0.160358
324	92	0.654493
51	12	0.363229
60	10	0.814611
461	3	0.0107626
362	93	0.539178
430	22	0.0966132
296	39	0.669656
330	129	0.660857
481	298	0.715115
332	11	0.275278
265	152	0.82444
464	17	0.288701
74	7	0.127722
145	33	0.921334
475	148	0.821263
141	14	0.228176
69	27	0.587471
60	3	0.484238
241	191	0.857637
278	104	0.379436
59	4	0.426505
165	1	0.1966
85	1	0.0863921
326	151	0.814465
63	7	0.924871
55	0	0.315819
64	26	0.573523
190	16	0.772229
156	93	0.978854
291	1	0.608375
488	73	0.64272
263	38	0.797365
333	113	0.830416
