90
165	25	0.454817
171	103	0.901225
428	6	0.02967
144	72	0.752704
478	35	0.466111
305	157	0.686982
286	53	0.730322
231	26	0.959426
82	8	0.499965
425	106	0.652084
251	26	0.116155
424	105	0.335025
141	47	0.57529
77	8	0.92878
166	18	0.109281
248	134	0.608592
334	33	0.490073
247	33	0.170387
213	1	0.0125618
99	12	0.283723
297	170	0.955387
323	33	0.876617
433	154	0.695833
357	125	0.814936
278	44	0.853148
194	5	0.138253
141	15	0.189583
327	4	0.0217001
255	16	0.107082
236	183	0.950611
150	4	0.324818
237	49	0.862869
462	296	0.690928
257	28	0.655097
277	31	0.634605
202	25	0.177422
77	3	0.729594
354	96	0.623952
487	187	0.617953
361	33	0.174609
188	4	0.0383614
198	90	0.522204
356	18	0.594711
455	345	0.76576
486	269	0.839389
202	13	0.360511
385	6	0.570876
470	7	0.0380624
184	51	0.552548
374	302	0.895248
308	11	0.462317
455	213	0.767919
369	45	0.668542
314	4	0.701487
453	47	0.107853
191	51	0.90586
90	5	0.626764
63	18	0.421757
302	49	0.350805
162	76	0.572205
290	72	0.420437
280	153	0.56993
320	70	0.882959
205	24	0.117845
380	152	0.780001
265	61	0.887649
382	9	0.0511976
239	33	0.499755
171	47	0.578655
391	129	0.950114
91	30	0.918223
205	23	0.374806
181	16	0.2572
479	28	0.09462
485	4	0.0192113
465	7	0.0347816
85	12	0.492933
427	18	0.127809
109	28	0.434785
483	64	0.15233
113	10	0.460907
287	43	0.311937
173	147	0.880797
433	238	0.926355
408	135	0.882385
111	13	0.155585
320	215	0.677571
232	92	0.679653
119	31	0.905617
206	20	0.126231
