110
121	11	0.21169
410	18	0.908548
81	15	0.228018
248	88	0.42906
185	4	0.144386
300	55	0.70105
360	11	0.753022
264	126	0.610577
58	9	0.32422
413	97	0.409903
194	27	0.174828
173	98	0.865454
349	125	0.370713
210	46	0.32655
349	42	0.291326
477	339	0.789083
166	16	0.147416
103	17	0.774233
378	80	0.450339
278	12	0.618606
271	52	0.218126
408	258	0.874688
300	58	0.727217
331	169	0.597888
233	89	0.89675
496	36	0.630371
105	2	0.196639
307	131	0.977343
319	28	0.156388
125	69	0.567475
446	101	0.610555
375	81	0.861411
91	13	0.516836
256	2	0.0105468
451	87	0.259267
165	23	0.261599
277	166	0.963295
495	87	0.645026
182	3	0.333221
186	34	0.29357
316	15	0.260082
346	53	0.823817
215	106	0.632319
315	75	0.24173
443	121	0.465762
58	10	0.253168
124	7	0.0679813
482	149	0.628124
188	32	0.687863
446	6	0.0206679
307	200	0.734013
111	18	0.167967
450	112	0.749045
466	169	0.413306
375	97	0.32936
342	10	0.0436862
364	2	0.0194751
247	61	0.721827
478	10	0.0264867
311	8	0.212778
151	31	0.378428
271	211	0.934807
278	35	0.183712
66	17	0.325009
226	71	0.746425
363	57	0.359711
358	91	0.72204
187	9	0.78423
477	290	0.714094
178	14	0.30839
454	227	0.685544
257	99	0.804921
170	10	0.612488
160	6	0.0419655
134	15	0.319733
419	146	0.963529
273	4	0.0199887
196	62	0.391184
414	30	0.600679
218	19	0.220977
89	9	0.767215
399	90	0.419996
150	12	0.746112
116	13	0.680303
159	18	0.115242
485	55	0.276964
55	13	0.379955
466	12	0.491648
344	98	0.314467
184	61	0.387005
483	56	0.394192
98	36	0.647466
249	190	0.791494
415	10	0.205896
114	52	0.734121
241	147	0.876563
77	16	0.375358
181	74	0.915097
108	17	0.665164
445	10	0.143416
367	21	0.112978
394	205	0.675568
474	97	0.484796
376	155	0.857752
291	63	0.434009
488	14	0.0515834
66	43	0.758291
361	6	0.0175034
63	22	0.484835
126	40	0.350039
