70
270	210	0.986535
493	67	0.152499
102	16	0.928772
446	129	0.407509
105	35	0.506992
368	80	0.49734
140	26	0.252281
413	96	0.649605
91	8	0.179513
263	39	0.191232
259	59	0.922011
232	10	0.383523
215	30	0.281461
152	75	0.606559
394	216	0.622519
282	113	0.717626
424	124	0.305124
258	56	0.245262
200	6	0.234972
104	11	0.172598
188	9	0.879882
158	71	0.485706
403	83	0.683776
189	52	0.325636
209	10	0.0910412
421	158	0.398388
122	55	0.556675
216	12	0.23277
344	2	0.473473
267	108	0.528613
75	25	0.866187
268	147	0.63351
229	15	0.153992
388	309	0.938985
282	5	0.0447548
126	13	0.113098
378	208	0.568275
156	24	0.212751
56	15	0.30625
62	21	0.569997
175	145	0.978593
272	7	0.0485022
293	86	0.330401
97	3	0.282369
497	22	0.280363
497	26	0.05766
490	1	0.0138403
488	7	0.648771
215	24	0.523763
151	11	0.491883
305	98	0.333635
326	29	0.442977
73	6	0.320021
336	2	0.011573
245	10	0.0860552
402	155	0.431852
105	28	0.266771
457	131	0.605104
429	59	0.156552
213	39	0.272745
432	14	0.0391732
412	22	0.0773564
219	6	0.122276
109	61	0.782497
139	20	0.171311
408	39	0.742496
369	327	0.922724
71	15	0.962599
405	99	0.356444
249	123	0.836559
