90
308	70	0.321785
303	164	0.70213
378	212	0.894749
495	18	0.272184
91	13	0.834069
323	18	0.122964
200	32	0.389185
174	55	0.467899
389	6	0.658744
195	81	0.661796
335	56	0.189341
469	16	0.802558
349	7	0.0215436
206	7	0.424617
57	4	0.142227
320	4	0.310422
371	101	0.923897
377	101	0.287272
198	54	0.617019
275	230	0.906146
325	234	0.724284
290	6	0.177811
186	11	0.0711333
62	37	0.844148
382	90	0.358268
88	7	0.504618
392	32	0.823428
321	253	0.959405
161	103	0.890454
461	27	0.0898473
338	93	0.378005
266	181	0.972174
466	10	0.134737
145	4	0.0525851
164	17	0.212782
160	98	0.921145
216	6	0.0832557
50	1	0.342111
208	114	0.961033
369	249	0.690842
370	149	0.742241
262	170	0.915588
417	24	0.147123
380	320	0.944089
393	208	0.892366
153	7	0.197674
460	8	0.0184308
195	67	0.368402
191	56	0.451866
357	272	0.977553
416	110	0.969023
321	200	0.818946
259	36	0.155365
297	44	0.578317
364	47	0.246598
243	12	0.408384
218	142	0.717827
337	92	0.403106
330	27	0.173832
135	24	0.773816
182	11	0.12686
87	26	0.367271
345	237	0.698155
349	49	0.212521
173	29	0.296245
143	71	0.674511
109	15	0.847334
386	115	0.322741
372	100	0.660725
345	19	0.113856
82	5	0.80663
345	82	0.567617
441	5	0.913341
323	98	0.309412
469	78	0.478333
389	14	0.0549224
288	34	0.201556
285	16	0.434062
406	134	0.339154
192	3	0.252226
388	82	0.359179
57	16	0.486207
303	219	0.977347
105	76	0.770019
371	4	0.033092
254	23	0.193182
140	5	0.141366
428	27	0.391041
224	147	0.914226
232	16	0.325133
