1000
345	248	0.785224
79	18	0.428568
209	17	0.210572
471	64	0.531757
164	5	0.736829
186	44	0.31883
184	82	0.708231
253	22	0.116251
207	50	0.444587
133	5	0.0819419
249	25	0.111814
311	51	0.643193
325	67	0.38755
292	72	0.9764
316	23	0.243807
142	105	0.769689
52	30	0.623388
399	210	0.798857
474	276	0.635502
81	9	0.367799
348	41	0.343314
204	2	0.128566
149	9	0.424765
183	1	0.64412
204	70	0.642485
331	2	0.0796642
178	50	0.39326
153	0	0.0120758
485	40	0.901986
315	180	0.591597
122	6	0.518656
144	2	0.271237
226	110	0.702199
50	19	0.447639
226	71	0.389401
388	192	0.954876
311	59	0.254457
417	98	0.842211
334	99	0.616483
226	148	0.94892
433	11	0.788432
216	151	0.752362
236	1	0.789481
460	51	0.112
377	232	0.901024
385	22	0.0945496
75	36	0.802344
148	65	0.596261
179	17	0.795732
154	64	0.609346
166	41	0.578697
380	8	0.678484
407	121	0.458131
382	20	0.783638
358	82	0.499911
167	53	0.378564
238	60	0.395121
260	49	0.282284
395	193	0.685128
411	381	0.980507
186	109	0.755278
153	3	0.0481358
60	4	0.191337
477	264	0.950673
347	39	0.881658
213	20	0.263412
141	33	0.759775
374	100	0.632624
177	32	0.276802
441	165	0.478628
377	127	0.465592
404	154	0.537903
430	146	0.872379
333	6	0.0505548
376	167	0.537967
163	4	0.891001
314	13	0.0493571
384	37	0.102244
59	8	0.135984
397	82	0.915946
456	63	0.208463
123	0	0.0540551
222	2	0.10757
129	62	0.552278
467	57	0.958546
454	0	0.15416
240	4	0.905396
283	15	0.124646
120	46	0.715448
104	57	0.615356
183	36	0.552174
168	93	0.797361
255	51	0.315252
366	199	0.884598
190	79	0.655499
175	2	0.117957
327	223	0.948821
75	17	0.237907
251	94	0.920302
131	12	0.442395
56	21	0.547163
317	264	0.855672
484	83	0.216638
326	10	0.18847
449	249	0.825593
496	22	0.664761
426	90	0.754437
431	11	0.333594
102	17	0.204922
468	84	0.679499
407	47	0.146732
356	222	0.644025
313	1	0.15373
234	192	0.885211
425	55	0.323732
304	28	0.249615
110	10	0.975118
178	47	0.336285
286	3	0.157185
317	45	0.22149
167	22	0.355306
175	82	0.805639
200	1	0.962605
443	55	0.232453
231	19	0.124427
92	25	0.483797
326	233	0.937813
317	234	0.905484
75	10	0.23347
179	57	0.781136
211	47	0.438941
282	29	0.493285
364	1	0.213832
253	60	0.303271
56	4	0.210169
224	68	0.347964
209	69	0.404281
191	78	0.859371
494	104	0.545722
280	108	0.672234
319	123	0.437773
392	163	0.56526
311	175	0.606219
200	25	0.255993
249	13	0.118134
389	195	0.665395
240	113	0.774586
234	133	0.960667
148	9	0.523205
173	15	0.207601
337	5	0.342665
259	67	0.430986
322	10	0.0566971
369	84	0.399104
443	34	0.334569
65	6	0.134594
107	9	0.681393
415	183	0.849695
259	51	0.92535
204	30	0.582117
373	8	0.156874
125	47	0.440275
60	36	0.960989
438	21	0.344952
71	42	0.591738
399	63	0.839125
144	41	0.566405
372	170	0.736822
209	45	0.922173
115	41	0.924086
213	73	0.719959
83	0	0.121162
342	65	0.220004
198	7	0.0369358
408	5	0.0895677
404	6	0.768746
262	100	0.555621
458	190	0.659026
80	21	0.690638
402	31	0.119255
398	1	0.122642
407	39	0.151265
144	30	0.835823
474	7	0.0371673
313	72	0.642612
184	15	0.542779
68	1	0.236886
456	56	0.371059
300	96	0.667079
423	57	0.45933
350	134	0.88109
476	133	0.920141
452	115	0.535253
91	20	0.235658
461	30	0.0878745
189	2	0.723552
134	25	0.266133
319	47	0.741443
332	7	0.134152
275	75	0.650703
452	74	0.702326
117	17	0.698932
480	334	0.750997
457	141	0.377125
265	88	0.691471
130	3	0.0466447
67	14	0.655313
376	87	0.26159
469	58	0.439141
490	71	0.15823
438	54	0.235852
449	67	0.873116
492	79	0.684216
370	7	0.570141
456	88	0.964956
490	62	0.748015
266	173	0.757674
422	53	0.583899
236	11	0.057812
308	46	0.540994
410	65	0.239965
181	5	0.230761
178	92	0.94304
194	55	0.910926
150	22	0.323836
235	19	0.946276
467	35	0.443184
284	22	0.982305
116	7	0.0754864
62	21	0.581338
303	7	0.0286698
389	39	0.321222
83	2	0.0476046
82	3	0.316751
348	5	0.213685
254	97	0.45673
317	54	0.951436
287	31	0.20863
407	7	0.037483
181	26	0.364017
423	103	0.404622
52	3	0.663597
85	30	0.849976
397	329	0.833474
487	217	0.599018
88	0	0.0191854
494	110	0.354378
308	8	0.0357417
327	71	0.267505
198	53	0.625311
212	113	0.678744
200	36	0.258995
98	68	0.776007
224	53	0.748822
359	8	0.258493
90	2	0.0321676
218	51	0.341418
272	10	0.0389023
470	11	0.481842
445	54	0.141684
373	296	0.842433
303	19	0.288412
340	76	0.286001
443	162	0.38814
349	20	0.0908859
339	1	0.154892
78	32	0.426758
490	16	0.0355197
256	20	0.464775
228	87	0.755378
253	28	0.667243
276	193	0.887832
461	267	0.966505
119	12	0.166189
137	21	0.499061
224	0	0.043957
126	3	0.0308522
333	16	0.108833
228	28	0.91342
454	13	0.0527084
179	65	0.379413
281	114	0.93245
179	11	0.192696
228	47	0.585226
298	108	0.701776
390	0	0.113855
472	125	0.947514
90	32	0.403613
447	415	0.987204
429	96	0.349128
283	41	0.394371
295	78	0.821304
416	101	0.304545
259	20	0.837585
339	134	0.676324
251	134	0.844387
280	154	0.982631
151	86	0.644109
455	173	0.484446
151	3	0.0233105
482	266	0.781661
449	265	0.825578
434	203	0.908866
400	131	0.423531
488	43	0.949498
115	1	0.0356004
363	263	0.953479
464	45	0.511901
329	24	0.159093
414	60	0.18812
350	19	0.369888
167	6	0.0973239
254	18	0.398377
200	197	0.989595
78	2	0.729907
464	439	0.953263
272	67	0.567991
255	1	0.0130882
301	165	0.783198
416	35	0.142069
334	64	0.2181
265	29	0.513647
270	76	0.958498
249	110	0.450939
106	39	0.412697
398	5	0.0169589
169	3	0.209045
375	14	0.935625
374	2	0.238516
333	10	0.538843
85	0	0.285476
380	181	0.884862
282	4	0.0464667
202	5	0.118737
364	175	0.603893
242	188	0.965716
218	151	0.809303
261	55	0.896753
119	25	0.223632
147	37	0.351947
53	6	0.141724
280	189	0.868376
410	177	0.760744
334	11	0.05299
384	12	0.607857
271	138	0.963567
137	7	0.238565
453	27	0.0650184
385	35	0.452193
286	106	0.582851
236	18	0.447003
91	25	0.59628
348	8	0.708702
465	199	0.784116
109	15	0.61998
71	31	0.930032
309	167	0.841272
363	322	0.902414
271	79	0.791982
125	2	0.0761879
498	326	0.761607
288	168	0.624574
430	253	0.797207
179	102	0.986284
449	142	0.459313
52	6	0.377637
263	3	0.949611
288	153	0.665567
188	11	0.866787
59	6	0.65136
95	31	0.34339
104	63	0.640752
177	59	0.691202
463	151	0.556225
135	44	0.341685
304	246	0.855972
221	79	0.3848
164	5	0.344878
361	251	0.768588
137	2	0.156508
78	9	0.382761
56	23	0.748813
251	162	0.742502
142	34	0.304155
387	91	0.819738
134	9	0.829289
126	6	0.355213
365	63	0.564918
242	78	0.690456
451	90	0.238711
77	23	0.676595
147	41	0.391333
67	2	0.155081
366	133	0.86129
275	71	0.679572
281	58	0.411999
75	24	0.760683
159	55	0.915042
287	90	0.833756
216	140	0.795453
87	1	0.560785
161	10	0.495229
56	8	0.713582
489	52	0.395635
439	175	0.854073
164	49	0.930611
307	97	0.751608
52	7	0.652554
128	16	0.184462
73	9	0.344834
173	96	0.986667
494	16	0.0428823
63	29	0.751979
419	4	0.0315097
149	31	0.744678
477	32	0.0699467
366	115	0.580102
184	55	0.686777
121	10	0.214287
55	1	0.0233001
262	76	0.624591
292	55	0.543938
380	67	0.716945
222	147	0.97886
192	28	0.49842
266	22	0.241947
127	4	0.173866
260	98	0.4681
101	6	0.620314
490	13	0.207086
341	95	0.722999
479	126	0.278366
260	26	0.260595
295	149	0.531988
362	166	0.980258
201	102	0.570716
203	36	0.491854
170	80	0.620089
235	47	0.363846
372	8	0.0566322
305	154	0.555299
400	144	0.791173
451	218	0.596717
103	13	0.260159
95	49	0.608792
337	163	0.624448
234	86	0.38907
379	168	0.685164
250	129	0.658438
75	0	0.0823787
357	11	0.152943
437	15	0.266008
178	138	0.921898
169	2	0.147421
149	57	0.814906
404	73	0.348605
266	32	0.659512
105	5	0.0489551
70	24	0.447353
351	23	0.313147
332	22	0.0802153
379	230	0.840738
398	44	0.347713
447	84	0.197746
183	28	0.597489
425	200	0.704674
296	21	0.100947
458	253	0.853509
304	143	0.607538
218	20	0.378251
359	276	0.976096
269	78	0.383605
484	91	0.383336
459	124	0.309045
401	143	0.50882
497	227	0.527686
459	25	0.070731
443	238	0.572668
163	16	0.686619
297	146	0.494767
91	4	0.121654
430	191	0.776216
454	52	0.224535
104	11	0.359628
303	12	0.807084
91	8	0.872708
495	44	0.15702
258	32	0.424413
154	2	0.293618
362	142	0.573158
461	298	0.688892
317	3	0.395285
322	14	0.312836
166	94	0.657733
489	18	0.076253
128	23	0.843124
314	63	0.225215
276	76	0.34775
224	161	0.952649
461	111	0.295054
446	35	0.358414
399	262	0.910209
204	20	0.151477
441	87	0.25872
475	143	0.305939
307	123	0.878855
497	6	0.241161
476	194	0.842078
84	3	0.235193
483	41	0.334642
388	31	0.400234
324	66	0.364807
442	7	0.114936
63	43	0.793245
356	30	0.653762
373	186	0.522865
90	72	0.898125
462	165	0.672914
105	26	0.31393
441	108	0.254196
374	27	0.104093
259	160	0.807955
464	43	0.226993
436	33	0.52931
109	4	0.142217
88	1	0.0301207
415	186	0.502655
413	182	0.550379
201	60	0.354372
99	37	0.898703
137	106	0.866613
53	31	0.627577
199	145	0.888669
333	35	0.167045
379	161	0.556146
80	2	0.178804
314	9	0.0400115
164	48	0.506474
387	8	0.213122
165	54	0.344932
386	45	0.987478
397	89	0.395921
235	66	0.342275
108	28	0.772864
232	97	0.602491
442	99	0.457698
253	13	0.059487
439	29	0.788237
276	4	0.429589
453	82	0.422217
129	8	0.283368
340	45	0.315537
357	31	0.244867
322	8	0.238656
311	71	0.598334
349	25	0.686438
201	8	0.116816
144	13	0.371369
316	196	0.790492
376	74	0.329186
185	0	0.014525
326	86	0.731611
225	168	0.905772
384	26	0.181248
455	95	0.989026
138	56	0.889995
75	1	0.530587
388	53	0.144673
438	7	0.413287
435	56	0.129308
103	23	0.722203
84	68	0.809742
482	59	0.730621
305	135	0.542174
314	23	0.0746197
286	104	0.480438
172	4	0.0399283
306	63	0.322162
79	2	0.253601
409	230	0.756062
88	15	0.389643
287	260	0.969596
66	4	0.0696757
343	45	0.378155
343	14	0.429402
88	11	0.330455
78	30	0.457514
211	51	0.881908
72	1	0.0611425
428	166	0.787676
255	71	0.754117
213	5	0.668391
324	122	0.899269
337	256	0.979639
375	175	0.932018
314	29	0.307512
491	166	0.459906
384	8	0.144194
121	16	0.357657
216	35	0.393354
249	70	0.933175
278	17	0.165386
87	62	0.947214
422	98	0.610222
386	20	0.0730439
425	90	0.29494
330	0	0.352193
203	15	0.150968
259	129	0.595806
144	11	0.179491
218	111	0.698967
102	2	0.0207895
106	58	0.977215
59	19	0.44186
139	7	0.0980686
183	26	0.685305
281	135	0.788927
265	115	0.852048
493	260	0.799919
452	79	0.750877
104	100	0.982772
290	99	0.968148
237	10	0.0901873
240	10	0.982981
220	72	0.458552
401	46	0.35415
278	230	0.930556
264	75	0.4818
212	32	0.84413
102	73	0.865679
301	202	0.79349
328	64	0.479468
137	5	0.0724651
284	16	0.402367
87	14	0.478766
456	346	0.767461
66	13	0.332616
125	28	0.801721
340	45	0.666389
372	18	0.074306
233	39	0.56049
271	34	0.169763
305	17	0.0570894
233	12	0.0900866
213	2	0.490402
79	9	0.243411
344	329	0.983595
58	22	0.570589
459	70	0.690546
239	1	0.196815
238	10	0.348248
296	1	0.959984
425	83	0.286067
487	36	0.754508
478	3	0.0629576
240	24	0.11041
81	22	0.503047
129	23	0.72247
156	115	0.743526
376	41	0.33027
311	15	0.227231
210	35	0.283789
292	120	0.746034
285	125	0.788537
484	402	0.965039
386	5	0.143384
369	165	0.518917
410	232	0.744173
313	54	0.591791
386	78	0.429319
