50
66	2	0.0923607
338	29	0.546594
311	145	0.62559
441	8	0.67562
204	18	0.213854
86	10	0.356637
221	48	0.299253
453	197	0.472
455	175	0.680618
121	12	0.263293
279	114	0.608076
237	13	0.87295
180	65	0.467406
325	184	0.921978
287	86	0.631673
339	128	0.511148
52	24	0.964964
145	50	0.416265
416	3	0.287143
307	61	0.720992
432	22	0.257545
244	38	0.226342
474	206	0.449753
122	21	0.292026
309	81	0.635808
171	10	0.526139
328	59	0.249802
241	51	0.462627
187	56	0.606893
255	4	0.238835
350	92	0.450888
428	128	0.657037
300	138	0.911507
294	10	0.370813
183	61	0.588286
354	3	0.182003
441	186	0.889366
421	70	0.969997
113	28	0.350519
182	6	0.360758
344	126	0.597894
371	132	0.939442
92	5	0.397842
285	17	0.538848
84	50	0.61521
180	13	0.823075
237	18	0.762231
281	63	0.655586
306	41	0.369188
447	105	0.332943
