145
382	275	0.867361
93	2	0.0326315
463	19	0.337279
426	240	0.637902
197	155	0.986968
94	19	0.639596
205	9	0.0516318
279	254	0.930233
284	66	0.264986
154	4	0.031042
243	20	0.776309
383	36	0.968457
475	67	0.31184
197	64	0.364096
357	2	0.0406334
212	86	0.745861
390	32	0.183827
495	45	0.364033
232	3	0.0324572
159	65	0.817334
195	4	0.143081
87	55	0.74891
267	43	0.295883
472	121	0.678259
440	241	0.559762
405	20	0.110623
128	103	0.954163
120	10	0.73401
364	276	0.833178
363	125	0.625274
112	15	0.551823
162	25	0.253434
284	109	0.609006
71	4	0.413917
278	146	0.762101
343	38	0.547922
58	1	0.119854
248	31	0.164422
268	73	0.579509
166	137	0.864504
443	121	0.591332
140	19	0.185144
314	3	0.0373643
116	33	0.557118
73	29	0.543754
402	163	0.439068
442	65	0.526488
203	22	0.127894
461	13	0.149406
456	21	0.343482
53	1	0.0470055
200	154	0.918714
209	16	0.375162
350	10	0.171062
64	5	0.227585
470	125	0.715783
421	188	0.586803
480	214	0.599534
56	10	0.292311
391	81	0.22966
352	25	0.204825
381	5	0.0276491
338	21	0.939787
271	127	0.488624
163	60	0.568873
391	126	0.845245
323	148	0.544007
201	9	0.855373
257	6	0.184777
496	31	0.850566
135	98	0.836984
493	306	0.950972
106	63	0.764061
301	135	0.73888
215	25	0.933705
491	133	0.305288
456	18	0.0594327
193	13	0.898129
113	1	0.419485
130	28	0.870666
91	58	0.65881
104	26	0.293147
289	170	0.661876
66	56	0.885196
341	88	0.306156
347	74	0.460854
499	74	0.185716
273	57	0.322533
463	209	0.613169
312	268	0.902342
351	164	0.73522
284	1	0.0743604
320	12	0.158337
258	121	0.567272
481	113	0.841345
221	106	0.680016
162	8	0.0524131
111	10	0.736611
101	3	0.383886
137	15	0.862866
271	109	0.770663
489	212	0.868924
81	45	0.718272
62	18	0.572325
478	32	0.110062
499	109	0.363386
153	17	0.15831
340	162	0.965703
470	165	0.489418
301	47	0.293663
344	4	0.043339
419	6	0.307059
434	19	0.046846
233	16	0.392628
64	21	0.616171
173	40	0.256579
217	14	0.114258
346	184	0.877172
422	63	0.27803
194	89	0.833647
108	3	0.0349759
164	60	0.921089
472	14	0.1114
94	11	0.129476
167	27	0.364828
324	48	0.613306
168	25	0.56226
327	138	0.980985
176	68	0.547826
185	67	0.816389
233	100	0.714666
441	74	0.745752
472	250	0.552325
203	89	0.650429
196	104	0.594608
57	6	0.129574
270	109	0.902546
263	103	0.478209
129	63	0.620705
171	46	0.271669
472	113	0.496352
317	9	0.151423
370	74	0.449632
85	18	0.934145
79	4	0.0843734
