9000
65	1	0.148338
291	55	0.311407
214	1	0.0562838
453	371	0.853831
158	52	0.687128
141	75	0.861957
134	0	0.0258457
158	20	0.295766
261	147	0.968549
109	0	0.465461
267	130	0.535968
169	78	0.664429
302	12	0.162264
72	5	0.129576
474	0	0.095199
217	157	0.754805
401	111	0.650492
204	9	0.0524041
89	2	0.191643
296	18	0.137949
245	106	0.848523
125	2	0.205057
65	36	0.672845
375	25	0.104116
252	47	0.204578
217	4	0.030333
430	35	0.186219
339	14	0.288211
448	146	0.428058
54	41	0.953604
307	134	0.561482
235	93	0.435701
331	25	0.116494
114	5	0.0868587
280	146	0.976104
91	16	0.193671
310	33	0.135147
183	7	0.162344
330	145	0.955378
273	114	0.974878
347	59	0.440145
68	7	0.150395
234	2	0.271165
333	15	0.0720359
182	116	0.957787
124	52	0.550479
266	100	0.682152
206	74	0.938483
156	25	0.500987
66	9	0.152376
128	43	0.47126
274	16	0.161223
50	18	0.537273
383	40	0.764414
216	22	0.973117
436	220	0.85161
435	141	0.730879
148	16	0.942779
247	14	0.236565
364	229	0.639935
332	77	0.635583
178	40	0.913707
148	38	0.372338
51	13	0.503594
255	39	0.235668
438	105	0.255996
97	16	0.200518
306	197	0.67766
427	73	0.199677
481	250	0.621167
322	19	0.142813
61	1	0.0416016
85	30	0.465407
126	8	0.0806296
289	54	0.25889
239	42	0.407172
434	6	0.595916
112	30	0.89792
318	156	0.783792
300	99	0.490981
343	13	0.234445
269	136	0.767529
458	179	0.528886
155	76	0.652701
337	204	0.914975
479	276	0.766624
137	16	0.276932
391	32	0.892033
288	17	0.132866
469	7	0.259863
134	14	0.205232
174	12	0.102013
390	176	0.843042
108	10	0.664274
179	83	0.926501
470	38	0.478828
365	82	0.251259
281	227	0.831558
261	48	0.395686
156	6	0.0943794
59	5	0.107816
132	84	0.968685
240	7	0.0399119
271	78	0.747612
364	341	0.941332
300	146	0.565982
234	23	0.489064
421	186	0.756662
145	21	0.968218
305	58	0.230124
63	9	0.786837
88	27	0.440113
465	5	0.103441
205	177	0.985648
265	36	0.302211
133	83	0.746769
208	31	0.407498
388	208	0.54936
430	145	0.391614
78	6	0.138059
353	167	0.59322
425	25	0.125036
163	6	0.0669135
164	41	0.516536
405	86	0.461204
361	4	0.0234586
289	52	0.865996
498	76	0.89675
264	58	0.602643
185	35	0.203278
362	31	0.502034
85	14	0.583731
204	61	0.925016
80	11	0.863849
126	40	0.44454
456	104	0.300026
110	13	0.211598
333	19	0.54102
315	281	0.901112
291	15	0.126114
200	121	0.649049
126	1	0.0123165
407	11	0.0812757
135	30	0.680112
334	7	0.0726707
483	319	0.704115
460	193	0.439537
254	105	0.691006
422	6	0.383891
429	53	0.732221
203	91	0.852624
499	121	0.529545
86	75	0.925984
348	119	0.437628
104	64	0.690812
315	17	0.356179
450	303	0.686188
321	249	0.834882
344	54	0.157271
263	11	0.0643265
150	20	0.183878
365	216	0.847588
302	37	0.175072
237	113	0.519812
216	65	0.389357
449	91	0.529821
338	182	0.560208
149	23	0.173868
458	81	0.232929
160	12	0.641688
355	187	0.866535
418	116	0.424303
455	70	0.210009
474	165	0.760999
378	3	0.13217
64	16	0.376391
241	37	0.203064
399	21	0.0588112
104	9	0.102456
209	72	0.793127
218	120	0.596938
485	82	0.69296
196	146	0.977357
372	188	0.85043
62	37	0.795698
276	177	0.776929
290	28	0.445899
435	39	0.121521
59	16	0.425832
299	39	0.655589
119	70	0.619993
461	70	0.308017
54	5	0.781531
374	14	0.515935
493	4	0.482436
76	23	0.865583
134	63	0.771115
54	35	0.98634
387	93	0.337676
353	103	0.328512
313	89	0.4689
322	109	0.715854
124	79	0.648754
224	27	0.180313
161	17	0.470132
271	123	0.652418
106	24	0.266963
260	4	0.0730697
330	140	0.443579
60	15	0.55863
86	54	0.667428
159	60	0.377495
331	57	0.240809
352	51	0.377704
377	201	0.948789
390	269	0.861854
497	127	0.73553
186	132	0.927797
467	67	0.157689
452	60	0.234188
450	291	0.930786
