150
431	2	0.0724163
485	43	0.211551
202	14	0.294343
321	93	0.352193
338	1	0.0766171
438	128	0.377804
162	31	0.223922
471	67	0.433856
401	20	0.0989771
313	60	0.226237
201	32	0.844476
387	143	0.885758
383	27	0.463083
66	5	0.208299
99	22	0.485557
448	43	0.348516
85	7	0.0987552
164	26	0.365912
103	46	0.626311
368	52	0.894804
438	138	0.773803
281	106	0.488205
166	33	0.38507
101	16	0.223856
106	67	0.752243
310	28	0.523004
238	4	0.124832
420	3	0.0405406
93	4	0.671265
345	28	0.21834
386	140	0.58742
289	160	0.937275
480	58	0.269003
418	85	0.321193
199	57	0.777931
101	17	0.957699
272	108	0.619148
100	12	0.192975
382	113	0.878793
267	4	0.168643
95	4	0.41423
61	21	0.729622
252	177	0.70859
434	215	0.94309
473	57	0.132506
236	1	0.525349
52	24	0.717601
74	23	0.793249
456	12	0.975813
420	73	0.195992
316	108	0.702284
190	69	0.693671
181	106	0.613708
116	12	0.172472
353	110	0.700526
61	1	0.0229703
129	11	0.217421
157	36	0.760403
349	109	0.523626
409	226	0.602676
281	31	0.28541
318	1	0.0551807
432	147	0.641265
472	41	0.635675
146	36	0.364136
342	50	0.196392
285	200	0.706895
416	238	0.657021
272	14	0.221486
350	18	0.2589
154	20	0.322478
127	4	0.390122
442	46	0.339349
246	69	0.561678
220	93	0.458499
432	157	0.535328
181	46	0.782975
200	99	0.497795
139	4	0.0376689
318	55	0.854358
412	9	0.274301
56	1	0.179427
435	117	0.308624
144	5	0.158961
230	108	0.569593
324	2	0.0909085
170	18	0.186397
498	2	0.0178387
314	10	0.189816
427	196	0.886401
467	4	0.37792
184	103	0.734137
183	13	0.596597
437	33	0.517222
449	10	0.167126
473	2	0.0160293
124	54	0.531277
98	68	0.812523
259	18	0.408065
257	80	0.3252
394	165	0.91039
86	69	0.9019
221	2	0.551486
72	6	0.455907
126	38	0.356401
141	24	0.258715
84	11	0.22091
429	179	0.551523
166	32	0.357348
392	53	0.452704
129	85	0.940426
306	58	0.601099
424	13	0.0408718
353	70	0.208425
340	58	0.187984
451	195	0.495593
304	20	0.727066
98	28	0.305793
489	203	0.673999
362	34	0.226908
265	82	0.677075
230	39	0.466909
459	70	0.328735
261	92	0.385426
71	21	0.493436
349	141	0.516179
464	6	0.511308
477	132	0.386273
131	3	0.0333922
105	4	0.972739
320	30	0.218908
477	427	0.976273
381	9	0.0465551
430	28	0.501149
490	5	0.230393
251	10	0.611737
461	93	0.535359
296	260	0.958727
153	13	0.441712
272	19	0.157339
84	4	0.171798
295	90	0.457314
437	33	0.898884
105	23	0.755494
84	20	0.279057
165	64	0.445382
335	62	0.658314
54	13	0.276548
54	9	0.747525
222	53	0.639514
