90
86	16	0.560511
127	45	0.628461
483	84	0.335861
100	25	0.271765
80	45	0.810573
313	40	0.855567
253	212	0.970273
284	113	0.634537
455	112	0.840286
401	225	0.583
455	99	0.247486
134	39	0.642616
113	21	0.413607
374	74	0.668087
129	8	0.203304
261	35	0.348668
239	116	0.720455
97	3	0.100956
63	3	0.271158
175	30	0.267004
399	96	0.60216
181	10	0.0802332
391	3	0.0276371
427	1	0.277383
423	10	0.0311898
121	34	0.43531
110	4	0.883214
155	43	0.591001
428	54	0.377365
306	197	0.873299
232	17	0.290076
243	4	0.0551873
126	16	0.607086
53	1	0.0700498
395	162	0.5218
333	3	0.0655797
445	222	0.809337
418	104	0.556737
324	5	0.694635
417	1	0.0111486
181	14	0.381589
405	85	0.737561
479	81	0.248051
423	3	0.0113009
336	118	0.360254
214	54	0.370688
496	4	0.0454331
336	28	0.293134
460	113	0.454416
103	3	0.229932
286	89	0.496077
165	70	0.518645
469	178	0.454606
194	27	0.604822
334	21	0.231181
61	28	0.626309
473	153	0.476224
435	41	0.713659
456	74	0.89985
188	35	0.776052
50	2	0.166475
206	83	0.497486
415	141	0.414645
421	92	0.82436
148	11	0.636843
226	73	0.771067
62	4	0.359457
222	64	0.592325
434	33	0.106298
148	14	0.34142
241	51	0.383523
120	49	0.595271
98	27	0.403176
262	50	0.447681
402	79	0.358585
295	3	0.390273
288	45	0.691341
228	16	0.0830724
209	24	0.348061
299	22	0.171661
424	50	0.488519
339	33	0.195118
494	141	0.547377
474	59	0.232996
479	19	0.0791956
244	12	0.497273
261	207	0.839921
475	86	0.77793
124	33	0.361399
407	5	0.61719
