45
172	64	0.830803
442	17	0.0558482
379	68	0.188749
232	125	0.960399
480	8	0.159505
119	11	0.154123
169	29	0.608793
405	283	0.971983
164	43	0.887213
396	62	0.19455
77	4	0.0797498
424	9	0.0952303
206	21	0.201245
337	21	0.193166
254	7	0.213038
99	7	0.650334
370	35	0.570502
211	35	0.20705
145	8	0.531595
226	24	0.940929
385	209	0.734597
141	60	0.730106
450	32	0.62683
221	94	0.969159
327	11	0.196181
115	38	0.395794
212	99	0.679383
454	10	0.0622053
249	1	0.205064
369	112	0.724399
466	363	0.804935
425	74	0.678216
129	46	0.362672
297	228	0.775192
238	138	0.723964
131	2	0.0269958
433	61	0.393832
150	1	0.0112427
219	47	0.462805
90	13	0.147717
307	163	0.784828
70	27	0.780876
403	32	0.802203
482	155	0.398777
54	27	0.949277
