75
133	88	0.939455
280	71	0.905382
64	44	0.812994
200	16	0.164539
487	172	0.838355
498	51	0.640026
273	28	0.138628
453	121	0.302213
224	9	0.264652
450	185	0.714561
244	20	0.509497
110	19	0.660042
485	119	0.361968
266	29	0.48731
102	59	0.80486
211	9	0.0534724
357	60	0.869323
273	9	0.309043
112	3	0.0353884
100	40	0.61209
389	110	0.39154
498	72	0.158075
165	86	0.942603
160	1	0.0214476
326	67	0.582986
87	18	0.871935
106	39	0.750831
442	149	0.766859
388	53	0.144495
237	36	0.97201
191	25	0.159317
404	194	0.658496
230	10	0.580395
153	5	0.15047
342	182	0.73827
177	1	0.0169194
384	56	0.933157
112	17	0.55183
283	1	0.272676
417	278	0.877628
249	96	0.518513
301	35	0.121663
127	3	0.841951
469	239	0.592605
202	33	0.205811
459	163	0.580769
78	65	0.880488
363	97	0.625053
232	39	0.501916
204	44	0.319392
296	53	0.523817
379	158	0.88924
85	5	0.740481
252	9	0.37669
182	7	0.253383
149	37	0.729225
154	17	0.189019
253	180	0.735365
73	11	0.18828
393	56	0.348267
182	26	0.341008
337	267	0.943105
127	11	0.156684
61	8	0.80118
224	74	0.887317
173	96	0.601969
480	131	0.34669
158	13	0.494598
117	72	0.746224
403	11	0.725914
93	4	0.0582229
121	17	0.812397
54	7	0.145984
493	72	0.499275
400	29	0.698842
