95
444	74	0.456225
308	49	0.792885
308	62	0.710518
146	81	0.573689
155	1	0.0121369
152	76	0.774609
368	51	0.821581
499	59	0.287021
142	80	0.914784
72	11	0.426051
201	70	0.827318
307	36	0.230379
66	3	0.242723
226	87	0.734766
323	160	0.546667
158	45	0.484229
128	18	0.817444
413	143	0.913435
184	3	0.264112
132	7	0.0828087
346	207	0.766024
296	3	0.0580823
362	116	0.684098
247	42	0.777155
87	27	0.75214
309	67	0.545377
75	24	0.718662
381	185	0.665419
103	15	0.2658
240	115	0.605193
147	22	0.640469
208	71	0.786833
109	44	0.501678
451	91	0.706048
401	2	0.907707
279	142	0.897449
426	29	0.387637
466	153	0.683245
267	8	0.150702
187	89	0.737463
129	13	0.695469
308	99	0.819258
148	23	0.780973
300	62	0.666958
163	95	0.612952
328	238	0.832002
118	25	0.89288
253	45	0.28614
232	60	0.371248
111	65	0.681116
124	8	0.950394
241	6	0.88896
117	6	0.507725
131	45	0.780506
141	11	0.185935
269	2	0.271628
439	48	0.748093
291	4	0.040132
414	294	0.862554
441	273	0.621971
126	47	0.644462
286	21	0.0780429
462	28	0.39767
105	6	0.134115
82	12	0.946529
352	102	0.898903
237	75	0.387145
143	8	0.0981733
296	16	0.167325
400	71	0.520905
166	98	0.758246
489	33	0.200519
334	12	0.046988
350	168	0.567427
190	116	0.617751
447	111	0.604778
257	34	0.334611
118	62	0.754591
139	1	0.458416
374	53	0.275296
105	11	0.44651
320	21	0.233924
198	22	0.45602
326	74	0.589657
335	2	0.522367
292	86	0.544117
101	82	0.949327
66	46	0.855018
270	81	0.462349
498	94	0.595044
257	58	0.291995
450	164	0.413143
424	113	0.493132
213	55	0.270658
299	14	0.471002
