1000
52	12	0.367623
482	55	0.121761
115	38	0.555581
426	104	0.539659
416	85	0.480375
68	23	0.430072
291	69	0.38059
395	134	0.540609
193	16	0.136782
446	0	0.101824
285	152	0.930364
394	92	0.478935
207	60	0.926683
166	52	0.353715
252	105	0.884548
401	31	0.109501
117	40	0.708507
279	60	0.759667
82	53	0.858627
229	156	0.948914
362	139	0.476108
457	104	0.276725
330	54	0.822136
96	16	0.322767
74	13	0.730688
313	174	0.920934
326	72	0.385019
436	1	0.356102
369	2	0.0350897
470	223	0.901181
398	237	0.638236
415	162	0.868526
214	99	0.76962
150	37	0.622197
311	108	0.677474
425	22	0.0762164
290	175	0.962221
108	25	0.402148
225	26	0.258283
475	102	0.397535
76	5	0.191458
165	85	0.589777
427	300	0.850394
293	6	0.0245765
126	6	0.0929766
406	84	0.485734
209	92	0.667563
109	8	0.300372
68	13	0.543989
455	0	0.0377234
262	230	0.965811
359	60	0.824684
230	69	0.318712
420	98	0.310936
113	11	0.721077
120	43	0.624434
496	63	0.668285
494	211	0.756552
111	61	0.685598
247	1	0.0517873
309	179	0.646167
157	13	0.536278
404	127	0.579821
414	1	0.0362859
100	7	0.343658
228	158	0.968884
73	30	0.880024
241	3	0.554858
214	42	0.803358
227	116	0.951916
128	13	0.34442
240	4	0.0322168
69	17	0.865862
389	15	0.256261
414	12	0.207592
179	47	0.397963
174	21	0.677975
385	283	0.937997
87	13	0.841476
171	83	0.561689
213	37	0.449697
128	44	0.39848
305	104	0.419493
255	67	0.963754
191	6	0.335098
454	54	0.183721
266	43	0.404445
54	21	0.95735
327	36	0.207334
349	4	0.217914
456	4	0.0416291
497	18	0.341512
209	58	0.654499
412	74	0.236459
471	94	0.494795
100	4	0.669087
262	65	0.369857
383	1	0.034932
279	88	0.509856
149	7	0.187806
406	11	0.259398
186	27	0.188544
165	77	0.578389
109	2	0.943573
243	32	0.583016
299	23	0.521087
316	30	0.122573
462	33	0.229523
426	187	0.700724
154	68	0.657162
365	192	0.720699
67	41	0.95145
336	31	0.162623
116	66	0.981355
250	78	0.397863
191	72	0.660964
133	40	0.508408
271	52	0.424611
222	60	0.905328
83	13	0.376763
330	110	0.395435
305	49	0.526169
296	19	0.122711
102	7	0.239294
353	196	0.756882
496	1	0.170694
183	80	0.891548
443	17	0.0435521
169	30	0.268255
231	59	0.613247
427	14	0.363976
102	14	0.716632
138	30	0.760791
270	2	0.0338146
481	106	0.806224
310	9	0.0963305
250	42	0.267865
267	45	0.677384
130	9	0.0871962
74	10	0.492434
493	20	0.065861
160	9	0.196749
431	99	0.816206
311	55	0.439433
451	13	0.0960213
94	40	0.538605
127	60	0.772888
475	113	0.546852
418	116	0.929414
247	103	0.496994
399	28	0.118156
455	362	0.972566
174	32	0.701038
281	21	0.468153
99	65	0.805913
418	120	0.329854
192	10	0.167757
326	97	0.54261
464	317	0.768477
450	104	0.617428
113	49	0.447507
146	7	0.0740648
190	30	0.518903
256	16	0.119622
316	37	0.143881
112	84	0.79399
279	91	0.946229
462	77	0.401467
361	2	0.0528104
294	4	0.093804
196	0	0.773682
71	2	0.355518
202	7	0.215853
260	4	0.0420734
320	144	0.89654
146	48	0.376457
453	50	0.442364
388	202	0.684671
151	24	0.186366
158	16	0.760108
332	101	0.483997
124	12	0.205425
350	7	0.661534
274	207	0.852722
202	15	0.165296
427	6	0.149668
108	53	0.631768
420	6	0.0289826
332	27	0.817148
221	1	0.206687
419	257	0.622907
408	210	0.689011
492	61	0.405969
334	183	0.701925
69	4	0.24392
307	41	0.316868
328	6	0.243798
193	5	0.0682349
423	9	0.667831
140	37	0.363938
261	75	0.748655
380	170	0.95999
380	20	0.0765417
384	8	0.547227
426	35	0.483515
499	2	0.0224308
134	47	0.775476
448	45	0.452533
373	116	0.949893
324	10	0.349814
63	26	0.472894
129	56	0.834319
477	112	0.31062
468	111	0.267492
330	102	0.872322
186	23	0.895203
152	14	0.594677
249	184	0.752794
103	15	0.149612
136	35	0.264972
174	6	0.57218
235	1	0.495168
274	61	0.815903
364	233	0.746232
225	148	0.973541
377	7	0.11324
92	65	0.71068
54	10	0.218874
274	225	0.982075
77	3	0.261748
212	22	0.878073
409	120	0.711854
369	4	0.0932267
276	29	0.320324
359	153	0.702345
447	211	0.48111
257	61	0.448613
429	48	0.124789
381	283	0.810289
321	176	0.798571
184	116	0.733344
465	216	0.583982
406	3	0.0453701
251	21	0.265055
177	26	0.25478
241	15	0.255591
306	70	0.852256
490	132	0.632562
179	2	0.0197797
468	168	0.726639
53	12	0.234376
