7500
361	140	0.852906
472	206	0.461404
91	0	0.0147543
361	108	0.842715
392	223	0.720947
286	2	0.0130146
342	40	0.379503
119	24	0.714611
342	63	0.561079
159	16	0.751608
165	35	0.460459
445	128	0.408868
256	124	0.616587
227	9	0.476066
113	6	0.728148
215	22	0.159719
368	22	0.10091
176	28	0.206904
270	59	0.933286
415	51	0.265984
394	97	0.525517
82	19	0.29143
360	32	0.428594
271	82	0.317659
246	44	0.382371
140	37	0.580254
65	18	0.916277
241	2	0.0199215
241	7	0.245188
261	6	0.210419
60	30	0.532685
161	4	0.0794245
228	4	0.35442
183	114	0.655506
447	149	0.580195
231	1	0.0140345
221	139	0.788368
243	25	0.74767
257	44	0.831046
407	65	0.374814
103	10	0.484704
245	65	0.382788
347	77	0.327671
57	3	0.237787
181	40	0.822934
441	10	0.177898
212	44	0.372667
455	255	0.91526
378	56	0.235668
109	11	0.342796
444	183	0.572516
273	159	0.614449
57	1	0.491779
295	207	0.876781
460	0	0.0285904
249	99	0.498706
392	15	0.444223
394	96	0.379196
361	112	0.450776
177	24	0.32412
475	0	0.0266145
265	0	0.0991704
286	8	0.631449
391	39	0.228797
377	73	0.466043
127	2	0.913605
106	39	0.756204
90	28	0.902888
378	108	0.711681
179	60	0.747841
221	129	0.795387
105	85	0.821978
248	9	0.266141
306	75	0.368528
86	2	0.0483808
275	13	0.0767477
329	6	0.175789
266	150	0.586399
56	3	0.0813006
285	75	0.702403
158	50	0.773728
100	53	0.67562
67	9	0.74381
121	7	0.961879
103	30	0.329874
255	13	0.688944
139	58	0.654631
85	54	0.749421
136	27	0.433549
342	164	0.751826
222	47	0.298137
181	54	0.397838
451	55	0.662031
300	176	0.665467
112	54	0.843607
391	155	0.451845
359	34	0.78596
184	21	0.277612
467	304	0.928721
100	17	0.413314
139	42	0.559246
334	19	0.700716
194	45	0.337467
324	51	0.834255
373	26	0.205723
395	92	0.278601
148	92	0.922484
468	100	0.68617
383	202	0.530577
214	35	0.302932
227	13	0.0602956
201	5	0.0597705
421	96	0.91737
178	2	0.219613
296	18	0.375416
127	56	0.973449
431	152	0.7761
144	55	0.547687
71	0	0.134552
207	36	0.216401
409	18	0.0723739
410	14	0.246985
110	12	0.220662
288	23	0.451206
473	241	0.79493
459	31	0.120536
216	103	0.801898
97	3	0.327138
449	50	0.233576
238	88	0.614376
463	26	0.263948
458	79	0.204578
176	125	0.760991
358	120	0.618724
307	33	0.177648
190	34	0.210241
442	1	0.027068
216	84	0.487235
212	2	0.0110937
453	250	0.562319
483	46	0.334695
174	31	0.412989
218	59	0.668867
91	22	0.538915
209	94	0.621095
343	241	0.772816
314	4	0.187373
324	126	0.71318
491	337	0.786297
474	11	0.197538
263	5	0.160469
480	296	0.674189
431	59	0.235629
268	85	0.327314
428	35	0.335278
287	34	0.569984
293	63	0.761487
453	183	0.685862
286	204	0.792425
147	1	0.0636803
61	23	0.984416
160	18	0.342237
304	158	0.916978
197	88	0.550413
132	65	0.783467
426	96	0.371938
264	64	0.479938
335	34	0.152081
500	44	0.752719
52	4	0.804493
182	166	0.980226
118	36	0.537174
94	22	0.912634
158	50	0.832107
207	175	0.939334
334	4	0.0422531
409	22	0.17598
358	16	0.614169
199	23	0.625177
234	104	0.6643
406	91	0.392645
288	260	0.920876
209	89	0.977382
443	170	0.600196
95	9	0.116398
328	55	0.716133
138	8	0.0719138
288	9	0.570561
301	90	0.588466
447	156	0.771472
216	5	0.0324823
328	104	0.348857
463	9	0.123103
471	34	0.127376
266	6	0.433561
176	44	0.313842
94	29	0.949098
364	84	0.656701
318	121	0.509774
272	81	0.956246
458	3	0.45847
330	260	0.971715
270	26	0.123162
423	10	0.384317
119	7	0.149042
228	129	0.603032
453	70	0.183509
256	37	0.280557
265	68	0.742981
75	23	0.857923
236	69	0.979452
431	85	0.509631
303	24	0.145746
282	14	0.115079
473	2	0.340376
400	193	0.787051
106	27	0.881214
267	123	0.585726
384	86	0.737256
396	124	0.426875
339	75	0.463843
420	50	0.485024
449	360	0.870773
74	28	0.945349
150	55	0.446563
354	37	0.976648
183	8	0.356181
80	9	0.967
156	46	0.357788
500	170	0.395909
435	129	0.354873
171	9	0.0639842
124	26	0.246805
387	60	0.219949
100	17	0.206973
150	44	0.329574
77	18	0.805605
98	31	0.564276
489	92	0.414786
293	46	0.874072
222	53	0.96282
68	2	0.100913
258	68	0.68747
201	16	0.272332
244	19	0.166358
253	133	0.761591
252	9	0.0365947
189	81	0.934686
258	113	0.541569
448	87	0.641436
376	77	0.41533
415	146	0.428146
286	221	0.816453
164	21	0.217503
127	63	0.896268
150	24	0.312224
230	6	0.0798526
108	35	0.782514
478	9	0.044533
326	101	0.451305
112	1	0.456119
124	52	0.717372
91	34	0.627134
300	76	0.542399
142	2	0.10633
208	25	0.135288
374	24	0.940559
304	18	0.288419
124	6	0.429528
370	56	0.159559
330	17	0.0603685
417	12	0.229097
245	72	0.463799
299	3	0.637173
304	75	0.512093
421	34	0.435559
223	147	0.721033
102	16	0.574319
164	2	0.0501397
329	29	0.307236
437	84	0.503845
238	32	0.271328
419	30	0.265293
136	83	0.914778
333	46	0.320037
374	196	0.82428
432	4	0.0356737
55	27	0.882933
129	27	0.68297
327	96	0.559636
374	13	0.0392472
127	53	0.735266
346	109	0.932273
119	26	0.718863
482	127	0.962164
187	100	0.88839
180	53	0.838424
242	166	0.811384
493	1	0.224412
386	131	0.340306
491	82	0.293079
473	52	0.964713
69	0	0.160455
120	2	0.0224701
295	10	0.0778472
468	138	0.410338
314	87	0.726548
253	1	0.0311345
366	48	0.392152
221	47	0.54159
194	88	0.460219
363	124	0.885675
58	1	0.107605
153	48	0.338581
336	8	0.68114
320	79	0.279347
430	289	0.843798
222	168	0.849219
347	3	0.0505606
384	51	0.273432
71	32	0.649464
400	53	0.839417
190	16	0.550566
265	9	0.666601
204	21	0.210511
183	30	0.226454
370	121	0.486293
470	144	0.922441
418	39	0.126084
138	3	0.54573
166	42	0.535002
420	187	0.616832
294	69	0.255081
205	32	0.275929
133	29	0.467258
497	32	0.320308
168	12	0.235135
156	60	0.41404
442	208	0.907593
365	117	0.644219
406	33	0.452586
323	206	0.640337
317	13	0.265303
339	3	0.160905
88	4	0.792238
111	48	0.70596
460	19	0.725773
59	1	0.16894
377	1	0.0863244
459	341	0.84054
463	147	0.473998
258	39	0.564567
144	23	0.249968
493	52	0.139641
288	3	0.456629
417	33	0.819198
409	150	0.456017
60	1	0.0588278
200	96	0.52533
468	22	0.30009
119	3	0.356318
387	114	0.386973
203	11	0.961897
138	48	0.370549
176	26	0.162416
472	39	0.859518
421	230	0.687558
367	19	0.391136
330	24	0.30359
371	227	0.625068
482	229	0.621142
175	10	0.0635639
91	19	0.807692
436	38	0.27081
336	62	0.400014
491	16	0.0933458
123	48	0.459175
451	92	0.521812
273	43	0.295884
341	70	0.20681
89	4	0.285461
278	4	0.333693
55	5	0.674602
86	56	0.934733
443	35	0.265669
356	212	0.95202
222	27	0.352806
296	247	0.977585
199	20	0.178696
479	79	0.765138
362	220	0.908384
419	227	0.655781
302	127	0.47449
338	100	0.514804
223	52	0.898649
134	61	0.755357
209	61	0.976737
237	4	0.108922
274	3	0.0851698
199	78	0.512177
390	2	0.590959
235	13	0.898089
199	12	0.537509
449	217	0.76063
103	69	0.835385
315	213	0.728261
87	7	0.134799
206	5	0.0609211
376	228	0.706085
158	8	0.401449
203	0	0.982811
386	193	0.605389
67	4	0.100169
177	131	0.950414
119	57	0.775545
187	27	0.289953
332	46	0.597809
422	165	0.988861
338	118	0.658747
110	72	0.892429
73	42	0.61895
422	82	0.290783
92	3	0.0983392
443	21	0.0713389
367	135	0.460584
195	48	0.656416
418	237	0.966327
371	160	0.83085
258	39	0.385283
408	54	0.534703
82	31	0.500467
173	23	0.603694
488	213	0.4721
110	27	0.633233
229	124	0.647734
223	1	0.439712
57	3	0.161086
455	25	0.761599
118	29	0.688316
422	0	0.014035
79	35	0.740176
171	48	0.575756
464	170	0.373793
491	112	0.539056
128	2	0.184252
365	67	0.196218
400	91	0.322543
309	22	0.160538
310	56	0.558424
231	14	0.119872
281	171	0.853815
