5500
198	152	0.99981
74	46	0.999748
148	73	0.999919
376	372	0.999992
329	325	0.999998
491	465	0.999773
97	60	0.999792
143	87	0.999714
57	43	0.999948
358	329	0.99973
224	101	0.999932
134	97	0.999801
203	98	0.999935
470	352	0.999759
359	228	0.999865
388	248	0.999765
346	306	0.999905
136	122	0.999846
203	119	0.999931
401	170	0.99975
107	47	0.999828
320	299	0.999759
333	154	0.999985
196	149	0.999907
299	216	0.999731
102	42	0.999963
333	192	0.999762
216	144	0.999817
498	327	0.999873
357	353	0.999833
490	242	0.999696
458	440	0.999955
283	146	0.999936
248	238	0.999833
77	31	0.999968
145	79	0.999911
307	178	0.999867
139	74	0.999732
337	204	0.999661
478	464	0.999913
327	235	0.999664
450	278	0.999751
152	116	0.99995
97	51	0.999872
247	164	0.999711
159	126	0.999797
175	109	0.999749
150	86	0.999754
466	312	0.999981
194	149	0.999767
238	218	0.999826
214	213	0.999743
464	398	0.999897
389	272	0.999766
395	154	0.999829
103	60	0.999992
190	187	0.999954
79	45	0.999744
176	95	0.999658
68	48	0.999936
481	351	0.999786
96	91	0.999827
349	220	0.999798
328	214	0.999939
245	242	0.999909
247	127	0.999739
150	102	0.999749
132	71	0.999822
477	426	0.999841
168	77	0.999714
341	253	0.999966
396	334	0.999884
234	219	0.999721
171	104	0.999961
494	371	0.999736
448	445	0.999738
218	199	0.999872
290	178	0.999713
284	110	0.999703
419	347	0.999956
284	172	0.999827
161	123	0.999915
124	87	0.999665
219	198	0.999881
330	191	0.999723
303	287	0.999948
140	86	0.999654
207	152	0.999686
297	194	0.999887
244	128	0.999914
331	253	0.999706
360	298	0.999913
491	427	0.999675
313	205	0.999794
164	69	0.999971
178	120	0.999975
255	127	0.999836
81	59	0.999691
364	337	0.999706
224	191	0.999987
255	178	0.999993
317	275	0.999841
190	85	0.999907
344	154	0.999793
189	111	0.999805
115	110	0.999782
301	215	0.999743
178	153	0.999886
247	147	0.999657
269	161	0.999808
331	235	0.999785
477	391	0.999789
428	319	0.999882
431	260	0.999806
414	261	0.999785
150	125	0.999661
404	362	0.999979
336	245	0.999831
427	348	0.999714
69	36	0.999656
462	425	0.999679
401	368	0.999863
228	169	0.99965
129	88	0.999868
246	181	0.999801
88	37	0.999998
53	39	0.99969
51	35	0.999828
159	142	0.999978
384	167	0.999941
213	141	0.999659
168	66	0.999723
268	154	0.999707
345	165	0.999745
309	243	0.999831
311	207	0.999671
220	206	0.99965
334	270	0.999749
437	413	0.999689
337	310	0.999675
292	114	0.999855
356	193	0.999958
322	295	0.999853
417	315	0.999669
349	343	0.99987
153	152	0.999804
254	126	0.999992
364	281	0.999733
89	59	0.999765
440	233	0.999953
359	158	0.999882
95	54	0.999989
470	239	0.999794
58	25	0.999954
129	122	0.99993
347	316	0.999911
462	334	0.999802
467	239	0.999835
397	272	0.999929
393	385	0.999682
498	303	0.999982
149	123	0.999806
128	64	0.99982
199	131	0.999661
490	449	0.999844
168	124	0.999848
132	119	0.999901
167	110	0.999731
197	188	0.999657
428	396	0.999836
253	103	0.999685
459	225	0.999654
163	119	0.999913
146	69	0.999967
172	93	0.999755
293	183	0.999682
105	97	0.999951
320	204	0.999703
175	103	0.99979
130	91	0.999697
305	231	0.999774
488	335	0.999714
331	166	0.999735
279	241	0.999943
461	207	0.999866
345	312	0.999785
252	192	0.999831
393	386	0.999657
439	171	0.999789
140	76	0.999714
212	128	0.999994
252	189	0.999671
441	384	0.999805
171	157	0.999941
387	221	0.999761
276	146	0.999671
86	46	0.999998
125	58	0.999888
56	25	0.999698
265	205	0.999679
386	173	0.999819
250	217	0.999707
388	214	0.999752
137	128	0.999651
119	102	0.999904
293	204	0.99978
138	113	0.999941
414	395	0.999864
351	284	0.999701
167	88	0.999738
335	211	0.999916
439	396	0.999719
429	388	0.999888
401	329	0.999745
384	159	0.999804
50	41	0.999978
441	350	0.999798
286	274	0.999708
236	115	0.999746
464	392	0.999895
244	106	0.999735
482	434	0.999831
172	73	0.999989
173	125	0.999869
253	181	0.999752
103	91	0.999714
309	121	0.999761
493	190	0.999777
282	180	0.999821
66	28	0.999939
245	141	0.999855
271	138	0.999982
477	342	0.999866
265	148	0.99985
392	315	0.999814
76	71	0.999994
91	65	0.9997
190	143	0.999977
186	87	0.999817
226	153	0.999725
200	115	0.999751
148	78	0.999789
185	161	0.999936
289	208	0.999825
260	179	0.999805
72	49	0.999702
94	57	0.999973
190	100	0.999659
131	124	0.9998
341	254	0.999761
82	34	0.999911
425	390	0.999866
408	244	0.999823
309	220	0.999733
278	118	0.999662
495	271	0.999907
337	165	0.99993
202	131	0.999834
123	49	0.999657
176	171	0.999731
213	154	0.999847
455	335	0.999967
466	375	0.99993
247	169	0.999838
214	122	0.999923
427	334	0.999826
361	204	0.999742
451	381	0.999859
259	160	0.999784
51	42	0.999891
146	95	0.999836
155	86	0.999717
100	91	0.999888
230	166	0.999653
235	232	0.999675
133	77	0.999755
447	297	0.999992
456	409	0.999823
122	95	0.99968
91	89	0.999824
395	371	0.999946
90	79	0.999792
143	89	0.999725
52	22	0.999918
109	103	0.999764
58	48	0.999906
171	132	0.999656
271	156	0.999741
86	85	0.999657
369	239	0.999974
425	311	0.999813
73	64	0.999679
73	67	0.999863
211	113	0.999685
63	40	0.999999
449	321	0.999812
454	265	0.999766
259	128	0.999741
221	117	0.999912
56	54	0.999748
448	400	0.999989
77	39	0.999916
407	223	0.999828
252	221	0.999996
498	193	0.99997
75	29	0.999664
350	317	0.999913
74	35	0.999785
105	68	0.999759
195	104	0.999719
355	353	0.999834
134	114	0.999746
63	47	0.999719
368	230	0.999944
65	31	0.999993
325	183	0.999687
470	329	0.999684
406	168	0.999807
306	272	0.999804
183	109	0.999837
370	309	0.999806
392	256	0.999816
474	300	0.999875
492	219	0.999655
190	112	0.999694
163	111	0.999662
106	42	0.999785
487	461	0.999745
102	54	0.999767
330	204	0.999922
359	162	0.999662
210	180	0.999941
290	145	0.999892
258	148	0.999891
241	208	0.999877
104	84	0.999938
464	339	0.999699
279	206	0.999862
431	260	0.999918
173	101	0.999651
317	312	0.999938
336	147	0.999749
421	378	0.999879
294	167	0.999879
183	104	0.999655
320	144	0.999934
419	321	0.999685
388	387	0.999776
80	72	0.999671
336	254	0.999995
481	405	0.999893
61	60	0.999811
250	133	0.999854
422	417	0.999722
190	154	0.999715
153	144	0.999862
232	177	0.999847
312	208	0.999667
424	205	0.999694
66	28	0.999804
382	374	0.999796
459	373	0.999779
228	175	0.999929
384	240	0.999778
373	193	0.999716
216	182	0.999782
131	119	0.999977
72	41	0.999667
471	207	0.999779
56	46	0.999926
492	377	0.999656
58	55	0.999985
80	71	0.999902
220	218	0.999828
302	260	0.999829
241	105	0.999972
449	372	0.999835
403	170	0.999672
93	38	0.999811
252	119	0.999786
364	160	0.999971
278	118	0.999912
93	47	0.999732
461	239	0.999896
339	300	0.999928
73	42	0.999773
88	46	0.999928
435	253	0.999947
370	149	0.999723
58	57	0.999925
473	275	0.999972
411	327	0.99985
325	302	0.999923
413	300	0.999709
218	190	0.999721
71	40	0.999893
217	216	0.99981
177	165	0.999756
81	46	0.999806
95	39	0.999768
366	338	0.999953
385	153	0.99979
291	184	0.999734
497	288	0.9998
298	181	0.999651
168	126	0.999806
414	230	0.999942
264	210	0.999735
466	362	0.999805
449	397	0.99986
475	183	0.999659
228	210	0.999915
191	125	0.999972
429	265	0.999939
60	44	0.999728
282	198	0.999768
391	208	0.999787
246	103	0.999747
116	68	0.999908
356	293	0.999914
291	249	0.99997
274	148	0.999915
266	220	0.999774
391	207	0.999719
152	132	0.999893
205	82	0.999738
64	43	0.999907
70	41	0.999872
375	168	0.999739
189	146	0.999752
82	55	0.999853
318	164	0.999777
419	347	0.999759
490	367	0.999896
336	144	0.999993
418	347	0.999683
344	288	0.999914
464	285	0.999908
298	278	0.999752
139	55	0.999875
123	94	0.999891
463	449	0.999915
338	173	0.999662
484	211	0.999896
129	78	0.99977
197	78	0.999766
202	193	0.999878
352	229	0.999786
484	352	0.999861
95	57	0.999711
407	340	0.999657
456	436	0.999908
406	282	0.999888
214	191	0.999925
497	442	0.999676
313	255	0.999701
182	141	0.999924
291	136	0.999726
289	156	0.999809
346	331	0.999847
500	463	0.999968
445	383	0.999998
187	98	0.999676
308	132	0.999961
58	41	0.999711
185	95	0.999871
87	66	0.999987
485	460	0.999731
155	107	0.99985
365	316	0.999704
407	357	0.999794
83	70	0.999961
348	263	0.99972
278	242	0.999842
230	191	0.999658
363	161	0.999735
337	328	0.999991
77	44	0.999864
149	93	0.99967
63	59	0.99995
422	208	0.999748
448	214	0.999783
70	49	0.999886
490	238	0.999716
365	164	0.999929
121	104	0.999726
259	153	0.999804
357	175	0.999666
251	161	0.999918
81	45	0.999835
445	226	0.999709
413	206	0.999847
173	91	0.999834
143	97	0.999937
239	162	0.999706
291	256	0.999942
364	213	0.999822
258	216	0.999867
115	51	0.999916
353	194	0.999859
245	143	0.99996
470	272	0.999744
490	231	0.99973
414	313	0.999965
275	209	0.999801
230	152	0.999847
488	433	0.999714
227	118	0.999873
153	92	0.999879
182	162	0.999706
291	251	0.999992
206	142	0.99994
278	161	0.999716
435	285	0.999874
365	291	0.99965
213	142	0.999782
463	311	0.99992
397	315	0.999829
188	119	0.999862
176	171	0.999988
127	56	0.999808
128	88	0.999804
122	101	0.999938
383	333	0.99993
364	236	0.999659
238	168	0.999928
102	62	0.999926
198	120	0.999697
444	391	0.999652
290	238	0.999854
448	224	0.999965
344	259	0.999913
480	371	0.999912
344	187	0.999925
305	273	0.999819
385	363	0.999924
207	93	0.999681
56	27	0.999746
450	428	0.999696
482	341	0.999752
62	43	0.999678
400	230	0.999959
354	199	0.99981
304	146	0.999751
65	39	0.999901
144	65	0.99975
62	32	0.999923
60	48	0.999773
328	298	0.999985
141	107	0.999662
309	219	0.999952
149	130	0.999837
357	199	0.99984
471	379	0.999747
140	68	0.999785
76	74	0.999971
335	158	0.999793
221	130	0.999836
366	211	0.999886
222	95	0.999759
357	166	0.999832
338	199	0.99984
421	366	0.999712
110	74	0.999667
142	116	0.9997
165	90	0.999719
366	278	0.999986
113	89	0.99996
89	63	0.999973
210	157	0.99977
382	367	0.999877
477	257	0.999742
79	61	0.999734
113	91	0.999734
258	195	0.999822
398	392	0.99972
303	188	0.99989
292	201	0.999862
189	90	0.999999
484	226	0.999998
216	108	0.999888
463	444	0.999881
301	141	0.999823
309	294	0.999831
231	188	0.99969
202	131	0.999809
431	246	0.999833
251	178	0.999805
79	61	0.999941
143	119	0.999995
448	246	0.999673
500	191	0.999793
190	120	0.999974
326	159	0.999862
230	111	0.999704
114	86	0.999878
290	251	0.999747
234	184	0.999972
264	189	0.99989
396	214	0.999752
479	221	0.999773
461	383	0.999716
380	265	0.999895
92	65	0.999797
224	113	0.999733
366	294	0.999903
412	340	0.999868
91	88	0.999738
355	255	0.999908
319	194	0.999984
161	83	0.999726
364	326	0.999792
250	188	0.999663
482	480	0.999815
450	421	0.999789
206	203	0.99978
435	353	0.99965
223	214	0.999911
231	147	0.999854
76	74	0.999997
79	57	0.999796
400	228	0.999963
217	95	0.999868
98	51	0.999722
60	45	0.999713
300	237	0.999814
383	165	0.999655
480	225	0.999915
304	281	0.99983
451	246	0.999662
274	138	0.999918
464	416	0.999652
220	92	0.999835
325	266	0.99975
467	255	0.999671
196	165	0.999807
144	84	0.999719
205	84	0.999681
365	173	0.999963
112	62	0.999764
420	244	0.999995
462	265	0.999771
359	229	0.999822
351	298	0.999728
298	240	0.999873
368	202	0.999668
356	266	0.99968
119	75	0.9997
139	111	0.999818
398	224	0.999909
76	34	0.999753
428	213	0.999779
115	92	0.99982
375	263	0.999757
179	135	0.9998
371	214	0.9999
260	117	0.999726
313	226	0.999831
329	218	0.999821
178	95	0.999701
461	389	0.999761
207	120	0.999692
278	250	0.99981
215	144	0.999883
354	300	0.999952
415	236	0.999997
106	99	0.999915
110	109	0.999831
200	167	0.999992
433	386	0.999887
175	154	0.999794
276	134	0.999968
405	337	0.999707
207	107	0.999838
143	123	0.999911
63	36	0.99999
231	142	0.999975
190	171	0.999959
161	140	0.999769
447	344	0.999663
368	168	0.999935
299	204	0.99998
60	48	0.999836
154	92	0.999944
347	307	0.999818
381	362	0.999808
177	97	0.999789
323	188	0.999656
483	229	0.999837
410	342	0.999822
337	317	0.999897
388	193	0.999813
311	173	0.999797
406	377	0.999883
461	238	0.999976
164	101	0.999653
377	306	0.999711
408	217	0.9998
52	34	0.999951
184	85	0.999665
325	273	0.999808
305	261	0.999903
383	222	0.99974
261	214	0.999751
395	216	0.99988
457	272	0.999689
99	50	0.999828
270	118	0.999754
176	136	0.999827
185	86	0.999783
443	193	0.999678
468	467	0.999987
203	105	0.999891
219	184	0.999974
361	328	0.999899
173	160	0.999657
332	219	0.999671
196	105	0.999674
66	60	0.999875
351	226	0.999768
65	57	0.999727
499	257	0.999879
466	299	0.999988
203	157	0.999913
230	133	0.999934
280	273	0.999919
118	103	0.999675
402	241	0.999701
231	181	0.999856
344	299	0.999852
108	49	0.999659
354	307	0.999879
140	128	0.999753
125	113	0.99977
304	158	1
104	61	0.999784
240	178	0.999656
456	336	0.999891
71	31	0.999794
493	468	0.999674
94	82	0.999831
274	188	0.999821
454	390	0.999996
255	211	0.99991
452	352	0.999891
184	120	0.999681
449	177	0.999862
499	321	0.999856
285	112	0.999977
421	166	0.999676
272	222	0.999752
227	173	0.999699
117	100	0.999738
110	92	0.999923
493	474	0.999887
354	281	0.999704
457	388	0.999801
128	123	0.999998
382	185	0.999763
333	244	0.999668
217	109	0.999806
210	157	0.999665
233	152	0.999878
237	120	0.999756
222	110	0.999883
282	155	0.999673
284	270	0.999857
423	324	0.999694
381	236	0.999924
160	97	0.999871
215	114	0.999699
381	241	0.999885
90	67	0.999712
210	166	0.999976
278	130	0.999985
176	115	0.99967
63	47	0.999864
219	89	0.999956
485	208	0.999777
147	132	0.999736
240	201	0.999684
428	207	0.999871
91	68	0.999662
183	80	0.999712
264	102	0.999721
177	107	0.999967
306	119	0.999673
304	237	0.999679
145	111	0.999891
496	426	0.999795
114	85	0.999727
415	167	0.999742
331	296	0.999839
337	276	0.999814
307	292	0.999933
449	324	0.999968
285	122	0.999968
76	63	0.99992
358	238	0.999982
270	202	0.999825
131	53	0.999775
200	145	0.99968
247	161	0.999929
488	241	0.999663
236	225	0.999752
266	104	0.999979
479	322	0.999726
355	222	0.999851
426	299	0.999789
400	338	0.999966
154	134	0.999905
273	117	0.999977
309	290	0.999848
450	341	0.999775
95	43	0.999762
82	37	0.999982
446	378	0.999787
491	282	0.999669
375	280	0.999998
296	246	0.999682
166	141	0.99992
174	82	0.999703
194	176	0.999665
301	166	0.999997
159	66	0.999825
76	60	0.999746
480	243	0.999912
267	238	0.999796
81	34	0.999998
260	253	0.999737
366	335	0.999851
423	325	0.999791
378	158	0.999889
424	243	0.999942
178	177	0.999829
71	41	0.999894
65	52	0.999856
290	157	0.999795
333	216	0.999694
448	371	0.999764
319	302	0.99977
422	243	0.999811
227	140	0.999712
309	137	0.999692
377	340	0.999979
231	143	0.999938
353	147	0.999914
254	159	0.999975
399	292	0.999659
137	79	0.999954
429	201	0.999908
148	83	0.999725
150	99	0.999987
353	311	0.999776
192	117	0.999792
60	30	0.999858
260	213	0.999672
51	38	0.999664
143	124	0.999817
422	173	0.999942
341	183	0.999807
176	150	0.999904
170	121	0.999893
125	119	0.99993
318	222	0.999675
142	109	0.999708
369	211	0.999937
216	141	0.999862
452	211	0.999926
466	230	0.999939
197	195	0.999973
258	172	0.999734
190	126	0.999711
204	140	0.999768
384	354	0.999903
88	62	0.999968
220	106	0.999901
140	67	0.999913
155	61	0.999724
396	317	0.999934
443	435	0.999871
142	88	0.999926
387	343	0.999998
216	90	0.99967
218	98	0.999889
475	335	0.999761
365	139	0.999939
248	234	0.999928
428	275	0.999927
