9500
247	140	0.999846
283	164	0.999576
488	193	0.999704
71	30	0.999697
354	58	0.999727
497	382	0.999673
412	54	0.999991
368	120	0.999993
136	67	0.99973
210	123	0.999728
482	330	0.999603
293	289	0.99976
463	388	0.999669
185	147	0.999959
91	37	0.999769
291	166	0.99963
331	264	0.999588
106	54	0.999785
265	243	0.999649
180	158	0.999905
110	34	0.9998
380	263	0.999928
314	295	0.99958
328	187	0.999691
444	68	0.999934
442	218	0.999682
136	23	0.999625
457	138	0.99982
65	13	0.999585
306	114	0.999611
430	367	0.999826
249	68	0.999617
325	162	0.999868
133	20	0.999616
184	173	0.999622
333	45	0.999873
474	104	0.999908
182	180	0.999855
353	49	0.999753
72	27	0.999705
60	19	0.999833
190	70	0.999927
159	120	0.999647
200	89	0.999575
311	309	0.999909
312	311	0.999627
196	53	0.999833
140	25	0.99998
74	69	0.999917
214	51	0.999724
491	335	0.999951
312	65	0.999933
309	285	0.999865
237	105	0.99993
447	123	0.999888
149	92	0.999668
67	24	0.999695
477	451	0.999772
448	156	0.9996
189	96	0.999603
307	293	0.999726
416	266	0.999796
173	46	0.99958
152	117	0.999998
225	141	0.999963
337	242	0.999918
420	389	0.999969
160	28	0.999859
132	119	0.999715
370	206	0.999582
474	295	0.999743
249	199	0.999666
207	114	0.999765
136	76	0.999824
160	156	0.999721
456	324	0.99973
475	182	0.999952
169	31	0.999832
221	109	0.999636
133	37	0.999576
65	45	0.999905
339	260	0.999638
175	150	0.999655
476	113	0.999844
478	401	0.999821
165	23	0.999819
437	434	0.999553
239	122	0.999608
59	48	0.999668
490	437	0.999707
205	117	0.999801
181	170	0.999625
354	221	0.999865
343	135	0.999996
481	136	0.999733
216	201	0.999557
466	401	0.999608
215	89	0.999685
480	346	0.999571
212	89	0.999792
134	57	0.9996
414	307	0.999854
53	17	0.999844
380	140	0.999635
452	174	0.999572
165	50	0.999662
272	60	0.999643
227	184	0.999977
499	379	0.999902
227	155	0.999879
329	202	0.999803
350	159	0.999556
202	72	0.99966
203	59	0.99977
367	292	0.999734
347	246	0.999762
287	73	0.999855
299	262	0.999675
311	144	0.999981
86	57	0.999665
170	154	0.999843
476	174	0.999875
488	154	0.999673
429	235	0.999799
371	77	0.999867
311	78	0.99984
209	176	0.999927
111	84	0.999783
150	95	0.999771
237	150	0.999593
475	179	0.999719
241	32	0.999785
320	92	0.999994
219	81	0.999818
374	181	0.999883
124	37	0.999669
51	21	0.999788
464	310	0.999849
494	420	0.99958
252	128	0.99984
419	223	0.999692
355	79	0.999683
127	57	0.999858
469	176	0.999676
157	143	0.999967
101	54	0.999994
128	101	0.999874
106	91	0.999919
293	140	0.999681
310	190	0.999971
334	118	0.999604
411	93	0.999586
259	102	0.999892
60	57	0.999612
452	135	0.999667
370	196	0.999884
67	30	0.999712
419	268	0.999664
293	84	0.999721
69	45	0.999597
428	121	0.999602
342	340	0.999636
268	87	0.999956
237	87	0.999805
347	323	0.999934
213	85	0.999681
287	197	0.999801
166	118	0.999925
84	13	0.999756
439	393	0.999901
359	83	0.9996
343	272	0.999908
216	161	0.999626
125	48	0.999961
181	53	0.999773
111	71	0.99988
264	49	0.999736
382	133	0.999943
83	52	0.999742
228	219	0.999669
331	235	0.999603
451	254	0.999678
208	44	0.999686
323	97	0.999812
489	210	0.999895
274	267	0.999694
