75
407	380	0.978663
492	439	0.997086
157	96	0.989208
413	151	0.998436
269	139	0.976329
389	299	0.978948
264	135	0.975086
72	54	0.976355
215	76	0.995949
173	122	0.994761
149	109	0.978948
307	188	0.992257
348	291	0.973845
288	167	0.995236
454	188	0.998489
297	107	0.978299
378	309	0.98095
384	364	0.979442
397	207	0.976743
465	219	0.982356
239	177	0.981835
382	223	0.988946
486	307	0.983269
137	88	0.979052
100	36	0.994418
411	396	0.984809
149	55	0.975164
496	344	0.985253
389	191	0.975915
357	331	0.986902
301	158	0.981887
491	397	0.97563
378	204	0.975397
73	65	0.982904
96	50	0.981289
240	124	0.994312
94	46	0.99181
171	120	0.982409
365	319	0.991257
391	236	0.993917
219	214	0.991257
450	254	0.984861
273	118	0.975345
421	250	0.98069
484	333	0.998118
352	173	0.985881
351	273	0.991889
460	202	0.99455
493	342	0.990758
243	112	0.984705
188	180	0.979988
318	206	0.989917
235	158	0.978481
224	205	0.995949
98	48	0.99788
105	67	0.974905
296	240	0.990127
131	86	0.98293
86	32	0.978819
356	233	0.975061
136	75	0.978844
226	188	0.982226
258	158	0.976096
189	146	0.988815
404	363	0.99039
475	324	0.976407
159	155	0.991731
388	311	0.989812
412	258	0.982148
62	39	0.984339
429	172	0.97926
225	189	0.985463
410	235	0.986038
454	173	0.984339
190	74	0.998171
