10000
412	248	0.999904
471	206	0.999913
378	261	0.999837
454	423	0.999783
315	224	0.999972
230	124	0.999816
270	109	0.999864
113	45	0.999749
176	81	0.999936
318	237	0.999878
328	224	0.999952
240	167	0.999947
418	396	0.999854
291	262	0.999855
488	308	0.999776
288	254	0.99977
432	366	0.999945
362	185	0.99993
187	79	0.99995
67	60	0.999942
394	371	0.999989
288	233	0.999881
301	83	0.999865
300	109	0.999876
55	43	0.99991
178	89	0.999871
160	74	0.999889
344	191	0.999853
340	287	0.999883
379	142	0.999786
85	26	0.999738
157	109	0.999857
446	186	0.999908
307	214	0.999942
332	306	0.999771
223	210	0.999889
102	67	0.999839
350	191	0.999749
308	198	0.99986
186	107	0.999992
65	24	0.999749
57	28	0.999909
101	100	0.999737
240	147	0.999894
208	113	0.999808
96	44	0.99991
445	419	0.999907
357	337	0.999977
58	33	0.99995
450	122	0.999736
146	135	0.999959
295	139	0.999925
456	254	0.999779
149	71	0.999795
435	207	0.99989
420	224	0.999866
363	202	0.999771
331	226	0.999931
386	126	0.999864
251	213	0.999913
144	87	0.999873
151	108	0.999811
308	289	0.999939
180	63	0.999823
456	254	0.999888
86	37	0.999931
458	359	0.999944
389	215	0.999987
274	188	0.99995
270	90	0.999953
398	218	0.999739
389	158	0.999747
106	46	0.999822
125	36	0.999769
130	127	0.999764
486	201	0.999858
197	195	0.999921
411	344	0.999798
305	248	0.999979
479	440	0.99987
106	72	0.999934
154	56	0.999806
180	136	0.999987
462	219	0.999944
68	56	0.999875
329	292	0.999738
153	110	0.999803
480	197	0.999802
270	201	0.999863
188	90	0.999878
279	175	0.999961
227	138	0.999908
199	102	0.9998
69	41	0.999848
187	141	0.999885
223	120	0.999897
417	234	0.999839
84	31	0.999867
166	104	0.999989
55	42	0.999837
345	215	0.999779
192	161	0.999956
392	351	0.999811
231	105	0.999952
441	141	0.999911
449	247	0.999958
126	125	0.999861
136	46	0.999877
136	94	0.999842
263	188	0.999827
416	220	0.999962
204	89	0.999973
212	153	0.99986
162	135	0.999866
77	29	0.999849
117	45	0.999947
331	133	0.999784
159	102	0.999795
436	143	0.999787
305	243	0.999843
56	21	0.999754
334	148	0.999928
261	106	0.999781
409	282	0.999846
100	54	0.999943
314	257	0.999784
63	59	0.999955
313	163	0.999931
472	152	0.999945
311	244	0.999853
387	187	0.9998
60	32	0.999946
80	75	0.999913
426	363	0.999914
91	65	0.999855
341	150	0.999919
480	222	0.999923
411	135	0.999873
198	73	0.999983
281	244	0.999931
473	341	0.999977
76	36	0.999946
109	44	0.999908
453	161	0.999898
421	148	0.999871
285	166	0.999828
367	357	0.999865
482	188	0.999755
225	197	0.999931
356	196	0.999814
60	44	0.99995
199	143	0.999919
499	238	0.999772
331	96	0.999773
399	177	0.999746
55	43	0.999939
390	278	0.999904
291	256	0.999899
365	213	0.99984
341	272	0.999871
476	457	0.999976
451	341	0.999931
313	145	0.999791
374	145	0.999883
379	242	0.999746
105	94	0.999988
177	134	0.999795
237	119	0.999823
426	299	0.999841
406	402	0.999784
273	109	0.999983
290	82	0.999917
474	463	0.999841
217	113	0.999986
439	200	0.999913
223	76	0.999798
196	57	0.999894
101	77	0.999906
499	418	0.999868
238	132	0.999808
268	175	0.999946
70	37	0.99981
497	169	0.999789
113	32	0.99985
381	188	0.99987
240	78	0.999747
163	141	0.999837
254	132	0.999782
448	388	0.999856
77	55	0.999973
197	123	0.99998
322	217	0.999978
170	162	0.999811
306	141	0.999742
122	78	0.999888
105	62	0.999742
170	102	0.999748
174	90	0.99992
87	85	0.999761
320	301	0.999877
202	97	0.999904
245	141	0.99988
423	230	0.99982
408	187	0.999908
484	420	0.999871
483	289	0.999826
372	308	0.999893
299	259	0.999982
439	127	0.999904
218	115	0.99988
149	42	0.999811
337	229	0.999811
423	129	0.999954
423	386	0.999999
159	47	0.999907
332	266	0.999756
143	50	0.999956
201	80	0.999982
345	327	0.999827
176	119	0.99998
241	167	0.99987
152	41	0.999921
329	218	0.999857
470	453	0.999764
188	98	0.999884
339	201	0.999772
157	145	0.999874
323	199	0.999998
203	70	0.999773
322	262	0.999959
244	69	0.999894
329	289	0.999824
155	116	0.999853
185	118	0.999742
364	234	0.999965
382	164	0.999746
136	103	0.999979
156	118	0.999765
158	112	0.999987
161	148	0.999828
246	208	0.999963
266	138	0.999912
481	183	0.999896
122	108	0.999755
65	59	0.999832
438	310	0.999762
95	69	0.999932
457	239	0.999744
197	146	0.999952
138	113	0.999777
131	52	0.999783
240	122	0.999748
402	258	0.999762
399	352	0.999795
268	135	0.999862
159	103	0.999994
239	123	0.999978
194	84	0.999744
195	118	0.999926
365	193	0.999896
406	260	0.999914
383	332	0.999833
500	469	0.999931
201	64	0.999973
198	65	0.999887
282	135	0.999802
365	291	0.999846
172	118	0.999885
320	91	0.999753
349	142	0.99994
376	350	0.999865
91	86	0.999991
454	445	0.999989
104	35	0.999838
404	111	0.999768
162	135	0.999757
160	100	0.999921
456	166	0.999837
130	56	0.999957
124	117	0.999758
283	156	0.999973
75	26	0.999981
374	263	0.999763
414	385	0.999939
244	76	0.999844
272	76	0.999862
437	340	0.99997
142	130	0.999803
389	383	0.999827
