928.123
2.48647
0.513975
-2.44982e-16
25
1	492	465	0.99471
1	273	151	0.996095
1	135	64	0.998002
1	139	95	0.996268
1	302	138	0.987384
0	305	281	0.98199
0	438	409	0.972134
1	83	48	0.991514
1	376	208	0.959704
1	107	67	0.987642
1	154	75	0.981392
0	270	247	0.967749
0	141	113	0.980625
1	362	226	0.949081
1	329	224	0.943814
0	265	219	0.953797
0	137	122	0.975522
0	427	304	0.924722
0	343	318	0.931016
0	208	149	0.956039
1	347	139	0.916876
0	199	175	0.92609
0	89	63	0.956704
0	98	68	0.935317
1	100	57	0.931907
