5826.03
1200.78
0.716623
0.217848
95
1	304	293	0.999816
1	393	271	0.999008
1	68	30	0.999779
0	309	294	0.998641
1	177	163	0.999045
1	243	145	0.99831
1	291	191	0.99721
1	450	210	0.995416
0	445	431	0.995196
1	237	102	0.997247
0	81	78	0.998788
1	349	76	0.994099
1	88	20	0.998457
1	353	142	0.993807
1	310	89	0.994318
1	392	273	0.992493
1	190	84	0.996258
1	299	128	0.994063
1	410	145	0.991362
1	396	111	0.99067
1	464	92	0.98856
1	365	260	0.990962
1	239	59	0.993223
1	311	202	0.990998
1	286	87	0.990816
1	404	193	0.986999
1	122	74	0.996038
1	454	162	0.985259
0	264	180	0.990488
1	321	201	0.988015
1	436	262	0.983703
0	281	207	0.989215
0	317	265	0.987761
1	466	163	0.980562
1	437	155	0.980274
0	450	358	0.978258
1	158	81	0.992164
1	331	172	0.983486
0	238	219	0.98758
1	481	213	0.974776
0	400	307	0.978222
0	445	342	0.974919
1	307	83	0.982474
0	331	218	0.980418
1	362	197	0.977539
0	171	165	0.989251
1	427	122	0.972199
1	229	98	0.984824
0	492	405	0.967742
0	110	109	0.992566
0	406	231	0.972414
0	282	196	0.980165
1	301	82	0.978797
0	497	413	0.96483
0	304	194	0.977826
0	232	196	0.982871
1	344	110	0.974632
1	346	92	0.972664
1	443	104	0.964121
0	177	168	0.984788
1	125	29	0.988778
0	185	126	0.983305
0	187	169	0.982402
0	346	272	0.966605
0	295	202	0.971378
0	187	117	0.981283
0	132	93	0.985911
1	139	57	0.984426
1	282	105	0.96849
0	178	103	0.979373
1	299	97	0.964617
0	131	77	0.983884
0	139	110	0.982835
0	233	119	0.970378
1	212	100	0.971092
0	150	127	0.979229
1	51	21	0.992493
0	151	140	0.975529
1	168	66	0.972628
1	174	48	0.970485
1	127	61	0.977395
1	90	43	0.983739
0	50	27	0.990379
0	156	109	0.970057
0	69	35	0.985585
0	108	70	0.975529
0	82	44	0.980778
0	147	99	0.963943
0	134	75	0.965965
1	60	15	0.980706
0	101	85	0.966214
0	77	72	0.972592
0	69	55	0.96593
0	51	31	0.973057
1	60	27	0.966711
