1648.79
36.5751
0.556714
5.51612e-16
35
0	325	322	0.998886
1	468	358	0.997273
1	375	148	0.99483
1	393	325	0.991674
1	279	139	0.992559
1	399	295	0.988749
0	98	94	0.996439
1	491	195	0.979643
0	419	379	0.978442
0	115	108	0.991232
1	444	219	0.96614
1	409	227	0.964634
0	320	252	0.97154
0	208	161	0.980134
1	71	36	0.99278
1	377	223	0.962539
0	381	290	0.960717
0	181	144	0.979261
0	386	309	0.950172
1	89	35	0.984679
0	281	191	0.952452
0	267	242	0.953887
1	244	98	0.952983
1	226	132	0.954046
1	172	72	0.961413
0	205	136	0.948056
1	110	55	0.967811
1	114	53	0.962539
0	125	97	0.958417
0	96	91	0.966787
1	131	66	0.953887
1	116	55	0.953249
0	98	67	0.959967
1	94	41	0.96152
0	55	33	0.952028
