4755.86
1200.53
0.877265
0.187951
75
1	306	222	0.999338
1	349	75	0.997136
1	417	146	0.995982
0	415	378	0.994226
0	479	414	0.992145
1	448	364	0.989904
1	464	213	0.988977
0	390	325	0.990177
1	320	37	0.990068
1	192	127	0.993897
1	265	45	0.991434
1	458	79	0.98522
1	138	51	0.995214
1	383	110	0.984786
1	188	95	0.992145
0	403	379	0.982779
1	331	169	0.983917
0	400	293	0.979802
1	172	90	0.991051
1	138	76	0.992692
1	296	171	0.983592
1	495	164	0.971195
0	259	167	0.981803
0	453	366	0.967933
0	255	169	0.980451
1	365	64	0.971302
0	490	395	0.961231
0	98	70	0.991981
1	227	27	0.981533
1	362	59	0.970499
1	448	105	0.963407
0	309	201	0.97436
1	302	87	0.974199
1	500	172	0.957633
1	390	183	0.965002
0	430	330	0.961337
1	225	68	0.97856
1	406	192	0.961602
0	484	253	0.952261
0	413	371	0.957738
0	375	219	0.96086
0	415	269	0.955312
0	324	183	0.962875
1	405	127	0.952839
1	319	75	0.961973
0	381	311	0.954154
1	428	179	0.948017
0	264	202	0.965587
0	183	95	0.975489
0	191	103	0.972052
1	317	72	0.948749
1	249	55	0.957633
1	236	32	0.95869
0	239	222	0.958055
0	108	88	0.980235
0	286	198	0.949273
0	194	156	0.963353
0	209	156	0.959007
0	255	131	0.948854
0	240	123	0.949534
0	143	99	0.965428
1	60	23	0.984786
0	157	109	0.95943
0	73	71	0.980289
1	184	71	0.947965
0	83	53	0.97565
1	76	27	0.976996
0	158	116	0.951894
0	76	63	0.975543
0	112	68	0.960701
1	103	13	0.960701
0	73	36	0.966866
0	65	43	0.958531
1	54	11	0.959218
0	53	40	0.955101
