6511.11
1200.39
0.643332
0.256853
105
1	475	204	0.99974
1	225	219	0.999805
1	260	229	0.99961
1	341	106	0.999188
1	278	165	0.999318
1	416	266	0.998798
1	451	135	0.997987
1	290	162	0.998442
1	336	210	0.997955
1	402	281	0.997209
1	407	154	0.996983
1	348	142	0.996788
0	90	89	0.999156
1	431	342	0.995138
1	461	256	0.994653
1	290	231	0.996464
1	495	159	0.993781
0	217	197	0.997145
0	383	376	0.994815
1	426	113	0.994071
1	358	140	0.994588
1	320	115	0.994976
1	367	110	0.993426
0	468	412	0.991523
1	316	145	0.994104
1	410	301	0.99162
0	236	218	0.994815
1	314	175	0.992748
1	437	218	0.989527
0	226	224	0.994491
1	499	221	0.986862
1	98	37	0.997339
1	433	177	0.987472
1	464	269	0.986574
0	104	101	0.996918
0	265	225	0.992038
0	181	144	0.994524
0	462	413	0.984332
1	397	267	0.986125
1	492	207	0.982543
1	475	232	0.982798
1	313	191	0.988563
1	168	103	0.993716
1	399	152	0.9843
1	239	69	0.989656
0	118	84	0.994815
0	75	67	0.996659
0	484	349	0.978814
0	103	93	0.995364
0	347	304	0.984364
0	248	165	0.988756
0	212	206	0.989978
1	212	97	0.98956
0	441	307	0.978274
0	355	269	0.982319
1	206	107	0.989334
1	459	215	0.976432
1	292	134	0.98462
1	498	290	0.972853
1	330	128	0.981617
0	197	119	0.988338
0	430	371	0.972569
1	435	207	0.972253
0	298	231	0.980725
0	441	337	0.971653
1	69	40	0.995332
0	97	57	0.993361
0	328	303	0.977638
0	311	288	0.978624
1	400	224	0.972569
0	355	345	0.975322
0	92	90	0.993426
0	325	294	0.97713
1	114	40	0.991426
0	423	251	0.968878
0	240	187	0.981841
1	268	149	0.979069
1	392	221	0.969319
0	258	201	0.979419
0	182	154	0.984396
1	303	128	0.973612
0	294	227	0.973486
0	239	135	0.978083
0	278	223	0.974435
1	334	122	0.968973
0	201	162	0.980597
0	264	212	0.971811
1	89	38	0.989978
0	161	100	0.981075
0	51	37	0.993878
0	245	235	0.969571
0	155	99	0.979546
0	153	108	0.979769
1	150	65	0.979133
0	74	60	0.98927
0	206	115	0.970233
0	177	97	0.971211
1	77	30	0.985869
0	86	80	0.983661
1	134	44	0.97396
1	58	22	0.987793
0	126	96	0.972443
1	124	32	0.971905
1	115	46	0.972443
1	56	22	0.972632
