3045.79
1200.4
0.632187
0.0732622
60
1	348	321	0.999665
1	496	262	0.998796
1	427	396	0.998663
1	285	119	0.998562
1	493	308	0.996827
1	500	387	0.995593
1	112	94	0.998963
0	236	233	0.99736
1	428	259	0.994694
0	475	424	0.993564
1	496	205	0.992633
0	333	285	0.993597
1	206	146	0.99556
1	95	63	0.997794
1	489	333	0.986871
1	349	190	0.990146
1	480	331	0.986409
1	409	233	0.986508
1	455	264	0.983246
0	297	287	0.988491
0	130	97	0.994728
0	206	186	0.991272
1	442	306	0.980683
0	362	318	0.983641
1	151	87	0.992932
0	448	388	0.97911
0	305	273	0.985354
1	393	202	0.980421
1	213	90	0.989086
1	185	117	0.989947
0	320	218	0.979896
1	364	168	0.976329
1	93	55	0.99383
1	286	147	0.980913
1	392	220	0.973329
0	177	152	0.987466
1	307	201	0.9778
1	223	131	0.982884
0	253	165	0.980585
1	180	78	0.985914
1	401	228	0.96891
1	329	209	0.973361
0	71	70	0.994096
0	108	94	0.990344
1	196	110	0.98249
0	286	203	0.974534
0	294	222	0.973394
1	292	161	0.967193
0	168	138	0.977048
1	177	75	0.973622
0	167	107	0.974599
1	166	76	0.974045
0	170	109	0.96729
0	152	131	0.968262
1	98	47	0.978357
0	65	53	0.982325
0	83	62	0.975252
0	57	46	0.982687
0	71	46	0.976754
1	57	29	0.971084
