2604.99
80.0943
0.638109
-5.23702e-16
45
1	298	260	0.999486
1	409	325	0.998801
0	411	399	0.998287
1	254	144	0.99863
1	420	228	0.997147
1	266	204	0.997888
0	428	424	0.996008
1	427	250	0.994984
1	457	241	0.992996
0	420	378	0.990786
1	464	301	0.984465
1	383	261	0.986323
0	347	329	0.987056
1	187	64	0.992542
1	409	201	0.983677
1	122	49	0.994472
1	421	138	0.980871
0	398	298	0.979191
1	382	174	0.979303
1	486	343	0.973556
1	124	73	0.992599
1	399	228	0.971833
0	366	292	0.973667
0	381	312	0.970945
0	328	272	0.97478
0	465	341	0.963373
0	454	358	0.961283
1	254	168	0.97757
1	485	186	0.955751
1	462	286	0.952045
0	393	329	0.958376
0	448	317	0.949383
1	390	217	0.955424
1	237	88	0.959856
0	320	258	0.945107
0	207	147	0.959856
1	170	90	0.965191
1	253	122	0.947757
1	134	67	0.963373
1	176	72	0.947269
0	134	95	0.95887
0	98	72	0.965854
0	68	48	0.971722
0	70	53	0.953242
0	55	36	0.958212
