3476.2
1200.45
0.673447
0.0480476
65
1	454	187	0.998395
1	281	71	0.998975
1	191	98	0.999153
1	230	167	0.99893
1	402	308	0.997995
1	135	107	0.999108
1	345	180	0.997372
1	312	265	0.996038
1	461	175	0.992534
1	142	37	0.997594
0	404	372	0.991295
0	439	388	0.987455
1	232	161	0.992091
0	497	475	0.979514
1	337	169	0.984991
0	403	324	0.981964
1	129	41	0.993996
1	318	152	0.984069
1	419	202	0.977419
1	285	142	0.982841
0	354	243	0.977681
0	453	438	0.971334
1	103	51	0.993331
1	479	279	0.96796
0	426	302	0.971334
0	345	246	0.976591
0	466	414	0.967571
0	164	112	0.98816
1	153	72	0.988248
0	209	134	0.983542
1	242	97	0.980082
1	349	100	0.971117
0	346	316	0.971074
1	484	201	0.959705
1	349	117	0.969689
1	483	196	0.956414
0	328	291	0.969732
0	304	293	0.971637
1	300	134	0.971117
0	167	162	0.983674
0	235	146	0.977114
1	312	107	0.968867
1	306	155	0.969386
0	274	205	0.971897
1	134	68	0.985958
0	162	105	0.982358
0	303	270	0.967312
0	313	254	0.965674
1	264	107	0.969689
0	191	132	0.977157
1	251	100	0.970121
0	223	186	0.966148
1	212	79	0.966062
0	164	159	0.973416
0	83	55	0.985914
0	59	34	0.989527
0	86	54	0.984684
0	208	165	0.96232
0	165	126	0.965545
0	135	84	0.968219
0	124	100	0.966924
0	130	85	0.95778
1	85	39	0.970511
0	101	67	0.961505
0	104	86	0.957652
