3718.41
1200.27
0.644335
0.0331502
60
1	169	150	0.99979
1	90	39	0.999581
1	467	117	0.996162
1	408	197	0.995814
1	380	298	0.996092
1	488	184	0.994422
1	439	339	0.99477
1	420	301	0.9922
1	231	107	0.993797
1	364	137	0.989014
1	379	135	0.987977
1	361	143	0.987286
1	289	121	0.987701
1	167	58	0.992477
1	217	137	0.989982
1	355	232	0.982947
0	436	369	0.978011
1	418	275	0.978764
0	332	225	0.980476
1	371	189	0.976508
1	370	103	0.975212
0	355	341	0.974734
1	140	81	0.989844
0	101	78	0.992616
1	122	64	0.990675
0	252	202	0.977875
0	429	403	0.960997
1	316	153	0.968146
0	276	201	0.971537
1	312	133	0.967672
1	492	106	0.949775
0	410	324	0.951171
0	155	107	0.980065
0	457	321	0.941181
0	302	167	0.958984
1	133	65	0.981368
1	468	167	0.936128
0	284	178	0.959319
0	227	202	0.965105
0	106	67	0.983153
1	257	63	0.959587
0	294	238	0.953435
0	287	214	0.954368
1	365	175	0.933318
0	88	52	0.982947
1	109	32	0.977601
1	195	76	0.958514
1	193	52	0.958313
0	269	163	0.934428
1	245	109	0.939669
0	105	93	0.970925
0	195	146	0.946858
0	168	137	0.948912
0	110	72	0.947189
0	59	31	0.96551
1	53	10	0.966523
1	80	30	0.939341
0	61	41	0.947719
1	69	25	0.940918
1	52	15	0.944808
