5324.71
1201.96
0.616749
0.206778
95
1	211	114	0.999954
0	401	393	0.999145
1	470	172	0.998336
1	267	145	0.998867
0	470	455	0.997159
1	358	270	0.997643
0	417	388	0.997251
1	265	169	0.998221
1	214	139	0.998544
1	185	72	0.998613
1	384	285	0.996813
1	363	183	0.996928
1	322	172	0.997228
1	157	108	0.998567
1	446	229	0.995707
1	376	179	0.99596
1	128	81	0.998451
1	389	301	0.994671
1	399	218	0.99405
1	460	199	0.992901
1	418	192	0.993498
1	195	86	0.996559
1	224	98	0.99573
0	475	434	0.99047
1	134	78	0.997182
1	332	192	0.992878
1	459	227	0.989783
1	382	283	0.990974
1	289	213	0.992694
1	88	52	0.997667
1	428	284	0.988684
1	310	203	0.991731
1	209	146	0.994395
0	441	327	0.988158
1	244	107	0.993315
1	251	113	0.993108
0	494	379	0.986514
0	111	98	0.996559
0	399	390	0.987542
0	363	279	0.988204
0	311	244	0.989394
1	179	99	0.993728
1	321	204	0.987496
1	258	122	0.989851
1	272	177	0.989027
0	331	272	0.986012
1	467	219	0.9801
1	240	111	0.989668
0	427	363	0.981371
1	452	252	0.980078
1	449	157	0.980168
0	340	326	0.984577
1	278	121	0.987199
1	192	74	0.990836
0	180	133	0.991203
1	417	174	0.979035
0	325	240	0.982643
0	353	342	0.980917
1	183	66	0.990012
1	281	178	0.984736
0	405	289	0.978107
0	224	168	0.986857
0	262	200	0.984508
1	122	73	0.992327
1	341	117	0.978537
1	208	110	0.986332
1	243	135	0.983188
1	309	121	0.978379
0	298	236	0.978696
0	120	94	0.991088
1	277	96	0.979149
0	286	278	0.977406
1	73	38	0.993567
0	219	137	0.980486
1	96	38	0.991226
0	169	102	0.98403
1	174	86	0.983348
1	225	110	0.977768
0	168	160	0.982029
0	197	121	0.978334
0	91	61	0.9896
0	128	101	0.985351
0	162	108	0.981461
0	172	167	0.97967
1	85	42	0.987405
1	87	44	0.986788
0	124	110	0.980395
0	71	58	0.987861
1	60	22	0.98873
0	74	65	0.98526
1	69	31	0.985739
1	81	37	0.98153
0	89	61	0.979443
1	66	25	0.983461
0	50	45	0.978628
