6831.71
1200.51
0.657671
0.254974
100
1	228	35	0.999925
1	308	163	0.99951
1	371	217	0.999095
1	412	164	0.998605
1	496	232	0.998153
1	263	40	0.998266
0	213	196	0.998228
1	484	193	0.99567
1	350	134	0.996459
1	283	128	0.997098
1	96	48	0.99868
1	478	222	0.993343
0	426	393	0.993118
1	325	163	0.994355
0	429	345	0.99061
1	210	37	0.995181
1	254	182	0.993118
1	460	173	0.987251
0	137	115	0.996121
1	96	38	0.997023
1	147	61	0.995331
1	484	171	0.983867
1	478	134	0.983904
1	331	87	0.988295
1	229	123	0.991395
0	462	376	0.982716
0	369	246	0.985539
1	136	77	0.994468
1	283	175	0.988332
1	456	212	0.981308
1	339	140	0.985911
1	307	59	0.987102
1	304	164	0.986916
1	325	113	0.985539
0	208	203	0.99061
0	270	260	0.986581
1	232	58	0.988444
0	217	174	0.988407
1	379	143	0.979643
1	262	72	0.985799
1	407	67	0.977796
1	367	67	0.979717
0	411	370	0.976064
0	107	86	0.993605
1	369	167	0.978092
0	278	179	0.983347
0	381	330	0.977132
1	198	110	0.987661
0	285	264	0.98179
0	488	350	0.967811
0	453	270	0.968725
0	494	358	0.965367
0	498	296	0.964493
1	317	94	0.976432
1	415	179	0.969346
0	244	230	0.981419
0	374	343	0.970188
1	115	25	0.99061
0	364	352	0.969822
1	423	99	0.963984
0	362	308	0.968871
0	343	271	0.970042
1	413	93	0.964129
1	208	63	0.980679
0	195	175	0.981827
1	235	114	0.977391
1	315	114	0.968432
1	331	118	0.964748
0	263	242	0.971177
0	196	180	0.977833
0	243	188	0.970884
0	263	211	0.967482
0	192	91	0.976027
0	204	137	0.974555
1	276	76	0.965404
0	240	175	0.967519
0	119	84	0.980864
0	174	146	0.971397
1	87	18	0.985465
0	223	126	0.963366
1	180	76	0.970115
1	101	18	0.982939
1	112	21	0.980124
0	168	105	0.969676
0	92	49	0.981901
1	107	37	0.977833
1	115	39	0.974739
1	158	34	0.962966
0	108	64	0.97426
0	109	92	0.972791
0	66	30	0.982679
1	59	18	0.984424
0	111	65	0.970481
0	64	33	0.981382
1	50	18	0.984944
0	91	58	0.967848
0	69	59	0.970042
1	59	9	0.972057
1	50	8	0.972644
1	55	13	0.965622
