5868.06
1201.13
0.70935
0.298143
115
1	376	300	0.999978
1	112	43	0.999935
1	389	249	0.999434
1	62	41	0.999848
1	480	193	0.998108
1	398	363	0.998412
1	366	288	0.998456
1	366	168	0.99813
1	338	178	0.998152
1	422	308	0.997196
1	100	64	0.999282
1	367	118	0.995895
1	398	261	0.995331
0	356	344	0.9957
1	341	132	0.995396
1	426	313	0.993989
1	65	39	0.998999
1	124	50	0.998021
1	474	177	0.99185
0	367	302	0.993384
1	166	63	0.996892
1	468	267	0.991159
0	383	329	0.992735
1	224	164	0.9957
1	224	88	0.995678
0	479	449	0.990641
1	301	154	0.993989
0	382	340	0.992152
1	464	145	0.99034
0	118	101	0.997413
0	358	301	0.992044
1	500	344	0.988853
0	216	212	0.994855
0	127	119	0.996914
0	76	62	0.998086
1	199	91	0.994985
1	388	171	0.990189
1	373	176	0.99021
1	165	51	0.995635
1	443	139	0.987842
1	112	60	0.996762
0	326	247	0.990426
1	255	149	0.992476
0	433	360	0.986746
1	219	108	0.993211
1	254	121	0.992022
1	362	133	0.98823
0	216	204	0.9928
1	197	111	0.993297
1	470	244	0.984108
0	474	415	0.98383
1	422	224	0.985223
1	199	94	0.992886
1	421	277	0.984966
0	309	214	0.988767
0	495	434	0.981392
0	195	179	0.992519
1	271	159	0.98937
1	114	69	0.995288
0	277	218	0.988552
1	305	161	0.987026
1	228	91	0.990253
0	371	257	0.984215
0	441	328	0.981285
1	350	202	0.984815
0	336	286	0.985073
0	421	398	0.979621
0	278	242	0.986403
0	415	327	0.979791
1	368	170	0.98199
0	161	120	0.991979
1	250	120	0.987327
1	396	226	0.980047
1	338	153	0.982738
1	264	123	0.986059
0	309	226	0.98353
0	167	133	0.99034
0	295	207	0.983059
1	128	73	0.992541
0	247	156	0.985695
0	330	310	0.980794
0	157	121	0.990663
0	191	175	0.988466
0	109	76	0.993319
1	120	48	0.991979
0	157	120	0.989413
0	239	149	0.983937
0	255	163	0.981755
1	230	91	0.982995
0	147	101	0.98894
1	87	27	0.993319
0	229	189	0.982482
1	147	58	0.988165
1	216	88	0.982696
0	127	86	0.989219
1	113	55	0.990383
0	201	153	0.982696
0	230	198	0.980026
1	135	50	0.9881
1	118	58	0.989198
0	89	61	0.991504
1	158	72	0.984365
0	214	133	0.978725
0	197	125	0.980111
0	60	59	0.993643
0	143	123	0.984858
1	100	53	0.988337
0	127	103	0.983937
1	68	38	0.989715
0	95	91	0.985416
0	68	65	0.98866
1	106	61	0.981627
0	77	50	0.986124
0	54	43	0.98291
0	53	37	0.979365
