587625
92.099
9500
1	150	148	1
1	394	288	1
1	77	55	1
1	492	459	1
1	316	263	1
1	469	330	1
1	258	151	1
1	123	52	1
1	483	368	0.999999
1	451	280	0.999999
1	394	258	0.999999
1	394	83	0.999999
1	360	230	0.999999
1	334	312	0.999999
1	327	246	0.999999
1	301	128	0.999999
1	290	211	0.999999
1	277	222	0.999999
0	258	257	0.999999
1	493	419	0.999998
1	479	184	0.999998
1	466	195	0.999998
1	231	67	0.999999
1	218	157	0.999999
1	212	69	0.999999
1	200	183	0.999999
1	392	81	0.999998
1	185	54	0.999999
1	183	62	0.999999
1	364	70	0.999998
1	352	119	0.999998
1	499	444	0.999997
1	164	154	0.999999
1	474	164	0.999997
1	471	410	0.999997
1	462	115	0.999997
1	452	132	0.999997
1	289	283	0.999998
1	280	99	0.999998
1	278	200	0.999998
1	410	320	0.999997
1	132	87	0.999999
1	256	66	0.999998
1	384	251	0.999997
1	500	232	0.999996
1	489	447	0.999996
1	358	120	0.999997
1	460	188	0.999996
1	340	246	0.999997
1	338	118	0.999997
1	443	315	0.999996
1	443	312	0.999996
1	433	400	0.999996
1	424	252	0.999996
1	104	73	0.999999
1	307	57	0.999997
1	102	71	0.999999
1	203	140	0.999998
1	300	62	0.999997
1	394	142	0.999996
1	485	367	0.999995
1	481	202	0.999995
1	94	88	0.999999
1	370	287	0.999996
1	276	177	0.999997
1	460	86	0.999995
1	89	45	0.999999
1	174	161	0.999998
1	435	305	0.999995
1	170	131	0.999998
1	338	290	0.999996
1	421	183	0.999995
1	251	139	0.999997
1	250	144	0.999997
1	412	159	0.999995
1	247	122	0.999997
1	82	44	0.999999
1	399	96	0.999995
1	158	125	0.999998
1	469	290	0.999994
1	389	229	0.999995
1	465	279	0.999994
1	386	94	0.999995
1	77	30	0.999999
1	379	172	0.999995
1	303	83	0.999996
1	303	137	0.999996
1	374	253	0.999995
1	439	110	0.999994
1	428	284	0.999994
1	346	225	0.999995
1	69	37	0.999999
1	478	338	0.999993
1	338	279	0.999995
1	471	256	0.999993
1	393	217	0.999994
1	326	134	0.999995
1	130	32	0.999998
1	446	166	0.999993
1	382	222	0.999994
1	62	25	0.999999
1	186	182	0.999997
1	495	286	0.999992
1	361	77	0.999994
1	418	374	0.999993
1	410	263	0.999993
1	117	51	0.999998
1	175	95	0.999997
1	173	59	0.999997
0	114	113	0.999998
