357759
31.3598
6000
1	351	326	1
1	136	43	1
1	122	74	1
1	124	88	1
1	103	65	1
1	246	130	1
1	310	146	1
1	333	271	1
1	370	297	1
1	273	174	1
1	179	105	1
1	466	230	0.999999
1	379	224	0.999999
1	365	324	0.999999
1	349	207	0.999999
1	338	250	0.999999
1	321	124	0.999999
1	285	250	0.999999
1	277	144	0.999999
1	488	476	0.999998
1	222	200	0.999999
1	386	368	0.999998
1	186	80	0.999999
1	345	238	0.999998
1	323	144	0.999998
1	462	217	0.999997
1	149	103	0.999999
1	291	138	0.999998
1	271	206	0.999998
1	376	157	0.999997
1	371	296	0.999997
1	491	181	0.999996
1	462	269	0.999996
1	341	211	0.999997
1	445	262	0.999996
1	109	94	0.999999
1	217	59	0.999998
1	284	153	0.999997
1	366	163	0.999996
1	166	133	0.999998
1	329	223	0.999996
1	486	379	0.999994
1	80	60	0.999999
1	305	169	0.999996
1	305	125	0.999996
1	76	53	0.999999
1	298	96	0.999996
1	148	66	0.999998
1	365	281	0.999995
1	286	226	0.999996
1	286	168	0.999996
1	500	147	0.999993
1	424	358	0.999994
1	422	392	0.999994
1	419	389	0.999994
1	342	97	0.999995
0	402	400	0.999994
1	129	126	0.999998
1	385	224	0.999994
1	319	165	0.999995
1	381	172	0.999994
1	442	155	0.999993
1	497	125	0.999992
1	368	128	0.999994
1	304	263	0.999995
1	243	200	0.999996
1	243	195	0.999996
1	303	178	0.999995
1	363	215	0.999994
1	415	375	0.999993
1	177	130	0.999997
1	285	251	0.999995
1	336	136	0.999994
1	441	291	0.999992
1	485	173	0.999991
1	481	328	0.999991
1	267	229	0.999995
1	212	171	0.999996
1	263	244	0.999995
1	453	220	0.999991
1	445	195	0.999991
1	492	177	0.99999
1	146	121	0.999997
1	287	244	0.999994
1	379	145	0.999992
1	463	341	0.99999
1	185	114	0.999996
1	229	174	0.999995
1	365	190	0.999992
1	363	242	0.999992
1	269	241	0.999994
1	86	83	0.999998
1	441	332	0.999989
1	396	315	0.99999
1	118	45	0.999997
1	392	310	0.99999
1	273	195	0.999993
1	114	74	0.999997
1	415	198	0.999989
1	485	202	0.999987
1	483	160	0.999987
1	258	171	0.999993
1	476	281	0.999987
1	320	199	0.999991
1	497	470	0.999986
1	389	286	0.999989
1	318	159	0.999991
1	244	94	0.999993
1	277	180	0.999992
1	207	60	0.999994
1	413	125	0.999988
1	447	270	0.999987
1	308	196	0.999991
1	307	109	0.999991
1	477	245	0.999986
1	306	265	0.999991
1	169	67	0.999995
1	401	203	0.999988
1	229	181	0.999993
1	379	208	0.999988
1	471	416	0.999985
1	344	162	0.999989
1	406	365	0.999987
1	404	188	0.999987
1	243	179	0.999992
1	333	122	0.999989
1	390	246	0.999987
1	381	218	0.999987
1	204	85	0.999993
1	116	57	0.999996
1	173	104	0.999994
1	397	373	0.999986
1	198	53	0.999993
1	366	103	0.999987
1	281	152	0.99999
1	445	420	0.999984
1	249	170	0.999991
1	470	225	0.999983
1	188	139	0.999993
1	343	142	0.999987
1	394	100	0.999985
1	260	184	0.99999
1	416	106	0.999984
1	179	146	0.999993
1	357	334	0.999986
1	484	265	0.999981
1	381	343	0.999985
1	279	144	0.999989
1	430	313	0.999983
1	276	111	0.999989
1	324	87	0.999987
1	397	306	0.999984
1	198	64	0.999992
1	495	194	0.99998
1	197	96	0.999992
1	320	227	0.999987
1	246	223	0.99999
1	418	128	0.999983
1	291	105	0.999988
1	497	283	0.999979
1	465	137	0.99998
1	254	82	0.999989
1	252	223	0.999989
1	252	111	0.999989
1	386	266	0.999983
1	201	186	0.999991
1	398	186	0.999982
1	398	216	0.999982
1	437	234	0.99998
1	477	172	0.999978
1	389	244	0.999982
1	492	179	0.999977
1	256	110	0.999988
1	276	236	0.999987
0	106	102	0.999995
1	232	155	0.999989
1	272	201	0.999987
1	353	163	0.999983
1	495	267	0.999976
1	267	144	0.999987
0	409	403	0.99998
1	222	94	0.999989
1	444	207	0.999978
1	483	178	0.999976
0	181	174	0.999991
1	201	89	0.99999
1	421	279	0.999979
1	60	51	0.999997
1	459	247	0.999977
1	494	171	0.999975
0	79	76	0.999996
1	196	71	0.99999
1	137	126	0.999993
1	450	416	0.999977
1	233	221	0.999988
1	424	391	0.999978
0	249	248	0.999987
1	492	274	0.999974
1	377	300	0.99998
1	263	117	0.999986
1	299	96	0.999984
1	258	128	0.999986
1	478	219	0.999974
1	476	294	0.999974
1	439	243	0.999976
0	291	282	0.999984
1	309	161	0.999983
1	344	197	0.999981
1	126	86	0.999993
1	216	167	0.999988
1	234	217	0.999987
1	460	168	0.999974
1	210	162	0.999988
1	452	213	0.999974
1	103	80	0.999994
1	463	283	0.999973
1	308	211	0.999982
1	342	199	0.99998
0	342	327	0.99998
1	255	188	0.999985
1	304	246	0.999982
1	269	209	0.999984
0	334	323	0.99998
1	314	81	0.999981
1	446	188	0.999973
1	363	301	0.999978
1	114	52	0.999993
0	243	239	0.999985
1	209	151	0.999987
1	80	37	0.999995
1	400	211	0.999975
1	398	177	0.999975
1	95	45	0.999994
1	109	37	0.999993
1	280	80	0.999982
1	357	115	0.999977
1	293	241	0.999981
1	339	179	0.999978
1	291	212	0.999981
1	459	134	0.99997
0	275	261	0.999982
1	443	123	0.999971
1	198	153	0.999987
1	258	109	0.999983
1	197	126	0.999987
1	333	179	0.999978
1	407	317	0.999973
1	435	117	0.999971
1	463	238	0.999969
1	403	149	0.999973
1	490	289	0.999967
1	488	434	0.999967
1	397	246	0.999973
1	277	258	0.999981
1	422	122	0.999971
1	101	53	0.999993
1	274	188	0.999981
1	245	181	0.999983
1	187	134	0.999987
1	129	37	0.999991
1	415	140	0.999971
1	372	297	0.999974
1	386	281	0.999973
1	128	87	0.999991
1	298	128	0.999979
1	325	211	0.999977
1	127	94	0.999991
1	493	393	0.999965
1	352	218	0.999975
1	450	240	0.999968
1	379	238	0.999973
1	195	145	0.999986
1	473	233	0.999966
1	485	293	0.999965
0	471	465	0.999966
1	235	126	0.999983
1	151	84	0.999989
1	329	148	0.999976
1	109	31	0.999992
1	177	55	0.999987
1	271	165	0.99998
1	149	56	0.999989
1	337	166	0.999975
1	455	156	0.999966
1	347	239	0.999974
1	452	152	0.999966
1	425	175	0.999968
1	345	255	0.999974
1	358	207	0.999973
1	358	330	0.999973
1	251	75	0.999981
1	381	300	0.999971
1	340	295	0.999974
0	261	251	0.99998
1	313	245	0.999976
1	404	188	0.999969
0	312	309	0.999976
1	321	263	0.999975
0	191	189	0.999985
1	394	250	0.999969
1	394	149	0.999969
1	190	145	0.999985
1	266	182	0.999979
1	290	209	0.999977
1	275	135	0.999978
1	437	395	0.999965
1	273	221	0.999978
1	347	104	0.999972
1	369	231	0.99997
1	367	148	0.99997
1	489	223	0.99996
0	412	395	0.999966
1	133	66	0.999989
1	349	191	0.999971
1	481	158	0.99996
1	408	291	0.999966
1	299	132	0.999975
1	406	311	0.999966
1	119	47	0.99999
1	357	180	0.99997
1	391	324	0.999967
1	472	417	0.99996
1	400	137	0.999966
1	476	433	0.999959
0	388	377	0.999966
1	388	262	0.999966
1	466	180	0.999959
1	375	99	0.999967
1	329	115	0.999971
1	498	250	0.999956
0	384	359	0.999966
1	448	130	0.99996
1	414	324	0.999963
1	246	110	0.999978
1	469	150	0.999958
1	145	118	0.999987
1	490	338	0.999956
1	322	284	0.999971
1	417	331	0.999962
1	229	212	0.999979
1	489	210	0.999955
0	152	150	0.999986
1	249	183	0.999977
1	300	226	0.999972
1	246	185	0.999977
1	384	340	0.999964
1	480	314	0.999955
1	329	218	0.999969
1	382	180	0.999964
1	180	145	0.999983
1	316	283	0.99997
0	441	424	0.999958
1	493	135	0.999953
1	261	74	0.999975
1	146	99	0.999986
1	417	319	0.99996
1	344	254	0.999967
1	239	68	0.999977
1	456	152	0.999956
1	290	98	0.999972
1	278	172	0.999973
1	195	81	0.999981
1	348	145	0.999966
1	479	273	0.999953
1	345	232	0.999966
1	466	266	0.999954
1	435	119	0.999957
1	424	191	0.999958
0	411	400	0.999959
0	461	450	0.999954
1	440	126	0.999956
1	408	361	0.999959
0	477	459	0.999952
1	297	240	0.99997
1	227	191	0.999977
1	363	95	0.999963
1	235	190	0.999976
1	351	118	0.999964
1	455	406	0.999953
1	405	282	0.999958
1	106	30	0.999989
