6521.72
0.0048238
120
1	264	198	0.999765
1	199	144	0.999674
1	423	406	0.999113
1	164	117	0.999493
1	210	96	0.999276
1	470	343	0.998318
1	233	168	0.999095
1	395	223	0.998426
1	449	258	0.998083
1	166	119	0.999276
0	184	176	0.999077
1	413	215	0.99745
1	253	121	0.998408
1	171	148	0.998878
1	433	221	0.996927
1	313	204	0.997775
1	127	70	0.999005
1	443	334	0.996385
0	457	400	0.995646
0	312	285	0.996981
1	294	138	0.997035
1	444	287	0.995141
1	382	297	0.99579
1	462	201	0.994529
1	368	288	0.995556
1	483	246	0.994169
1	335	240	0.995898
1	95	51	0.998824
1	413	273	0.994709
1	439	158	0.994169
1	491	282	0.993269
0	487	446	0.993107
1	236	177	0.996367
0	483	472	0.992586
1	69	54	0.998878
1	317	137	0.994583
1	222	154	0.996061
1	193	71	0.996566
0	428	396	0.991562
0	493	437	0.990235
1	366	199	0.99273
1	456	223	0.990271
0	484	458	0.988873
1	88	55	0.99792
1	480	176	0.987925
1	370	259	0.990611
1	401	188	0.989715
0	274	253	0.992928
1	235	138	0.993845
1	383	148	0.989966
0	452	423	0.987692
0	56	42	0.998444
0	193	165	0.994511
0	413	368	0.988103
1	359	179	0.98898
1	476	191	0.984389
1	472	275	0.984461
1	460	206	0.984781
1	347	176	0.988426
0	275	254	0.990755
1	79	32	0.997288
1	341	147	0.987978
1	139	58	0.994853
1	184	67	0.99309
1	201	100	0.992353
1	441	212	0.983196
1	111	70	0.9957
0	376	370	0.985388
1	417	168	0.983659
0	122	110	0.995159
1	119	70	0.995268
0	300	268	0.988014
1	112	50	0.995466
0	388	294	0.984407
0	209	173	0.991149
0	110	85	0.994943
1	340	209	0.984389
0	340	264	0.984282
1	228	92	0.989177
0	318	301	0.984871
0	360	308	0.982698
1	225	91	0.988945
1	280	149	0.986227
1	206	98	0.989518
0	242	179	0.987549
0	130	120	0.992982
0	127	100	0.992964
1	194	114	0.989195
1	307	189	0.982715
0	236	154	0.986495
0	163	160	0.990557
0	196	167	0.988551
0	273	246	0.984086
1	268	117	0.983926
0	153	124	0.990629
0	209	132	0.987084
0	227	209	0.985406
0	255	214	0.983588
0	173	146	0.988336
0	65	59	0.99543
0	210	186	0.98414
0	208	184	0.983712
1	111	56	0.990791
1	157	68	0.985281
0	184	162	0.982786
1	102	48	0.990235
0	185	136	0.982288
1	119	44	0.988354
0	63	55	0.993611
1	124	44	0.987084
1	125	62	0.986262
1	89	45	0.989607
0	64	45	0.992389
0	127	106	0.984728
1	116	56	0.984764
0	67	57	0.986977
1	78	40	0.984051
0	53	37	0.988784
0	76	67	0.983873
0	60	47	0.987174
