5549.16
0.00494816
105
1	347	316	0.99952
1	403	359	0.999241
1	472	400	0.999061
1	269	104	0.99944
1	413	250	0.998981
1	346	287	0.998781
1	388	342	0.998601
1	307	268	0.998821
0	423	387	0.997544
0	207	205	0.998601
1	213	134	0.998542
0	254	240	0.998162
1	438	293	0.996049
1	174	93	0.998262
0	462	452	0.995074
1	435	315	0.995333
1	408	242	0.995492
1	419	225	0.995273
1	303	158	0.996408
1	330	118	0.995651
1	447	163	0.993424
1	390	175	0.994239
1	334	160	0.994517
0	270	248	0.995532
1	442	337	0.992372
1	431	314	0.992273
0	395	362	0.992888
1	494	249	0.991024
1	184	123	0.996607
1	412	277	0.992015
0	474	396	0.990133
1	474	304	0.990053
0	402	361	0.991143
1	395	195	0.991182
0	426	408	0.990469
1	259	106	0.993941
1	495	330	0.98772
0	454	326	0.988451
1	421	291	0.988807
0	451	425	0.987681
0	357	287	0.990014
1	320	156	0.990905
1	438	249	0.986595
1	500	268	0.984448
0	187	170	0.99398
0	255	250	0.991797
1	483	167	0.984271
0	342	334	0.988748
1	424	149	0.985531
1	434	278	0.985117
1	312	121	0.989163
1	238	118	0.991618
0	473	382	0.983444
1	132	74	0.995173
0	194	137	0.99259
1	442	224	0.983012
0	209	180	0.99146
0	401	388	0.9837
0	463	346	0.981206
1	107	46	0.995571
0	85	65	0.996408
0	464	349	0.980558
0	310	280	0.986773
1	441	148	0.981245
1	375	207	0.983641
0	294	193	0.987108
0	251	214	0.988688
1	54	27	0.997524
0	149	100	0.993126
0	258	176	0.988036
1	362	128	0.983012
0	117	79	0.994239
0	375	335	0.981716
1	336	180	0.982717
1	326	188	0.982639
1	331	117	0.981264
1	327	186	0.981147
0	248	187	0.98559
0	245	225	0.985413
1	285	164	0.982796
0	247	184	0.98492
1	215	114	0.986181
0	236	180	0.984231
0	260	253	0.982285
1	187	107	0.985964
0	212	188	0.983071
1	214	92	0.982462
1	184	72	0.984428
0	197	162	0.983051
0	125	74	0.988827
1	185	90	0.983169
1	177	98	0.983071
1	120	40	0.988115
0	133	92	0.986319
0	67	57	0.992035
0	104	78	0.987424
0	87	53	0.988708
0	86	57	0.98701
1	103	57	0.984389
0	71	49	0.989064
0	76	53	0.987345
0	83	80	0.985117
0	105	95	0.980794
0	67	41	0.980578
1	58	24	0.980206
