9981.28
0.00516815
145
1	266	227	0.99995
1	118	89	0.999926
1	262	252	0.999727
1	381	301	0.999405
0	296	288	0.999529
1	110	40	0.999802
1	376	178	0.999282
1	403	155	0.999108
1	270	248	0.999331
0	413	411	0.998786
1	410	214	0.99839
1	465	294	0.998069
1	406	147	0.998267
1	156	49	0.999331
1	323	92	0.998341
1	179	140	0.999059
1	451	207	0.997599
1	183	95	0.998885
1	191	148	0.998737
0	470	427	0.996833
1	458	374	0.996808
1	354	284	0.99745
1	368	151	0.996536
1	183	131	0.997994
1	382	105	0.99582
1	250	86	0.997253
1	400	220	0.995573
1	161	73	0.997994
1	419	91	0.994587
1	346	167	0.995327
1	461	239	0.993601
1	431	260	0.993774
1	264	181	0.996141
1	432	127	0.9937
0	413	391	0.993552
1	467	176	0.992568
1	294	162	0.995302
1	396	158	0.993404
1	428	99	0.992838
1	373	142	0.993503
0	402	387	0.992961
0	247	211	0.995573
1	364	104	0.993478
1	375	91	0.993281
0	447	390	0.991191
1	323	150	0.993183
1	328	169	0.992863
1	485	171	0.989252
1	455	90	0.989792
1	488	264	0.988051
1	206	136	0.994907
1	107	69	0.997179
0	322	270	0.991412
1	122	76	0.996437
1	402	137	0.988174
1	415	183	0.987562
1	409	106	0.987635
0	334	267	0.989792
0	199	162	0.9937
0	471	447	0.984995
1	446	249	0.985703
0	451	385	0.985459
1	468	110	0.984898
0	194	153	0.993675
0	469	298	0.984727
0	76	56	0.997426
1	272	86	0.990675
1	318	110	0.98886
0	433	292	0.984141
0	488	391	0.982094
1	266	143	0.990012
0	219	190	0.991682
1	360	203	0.986143
0	98	86	0.996042
1	397	159	0.983946
1	418	230	0.982898
1	474	139	0.980222
1	493	199	0.978887
1	202	69	0.991117
0	368	320	0.983775
0	158	107	0.992838
1	124	54	0.99434
0	134	80	0.993823
1	434	97	0.980222
1	372	104	0.981997
0	447	299	0.978086
0	473	370	0.976512
0	306	211	0.984507
0	137	130	0.992887
0	406	263	0.979129
1	432	186	0.977699
0	440	377	0.977166
0	425	374	0.97673
0	114	60	0.993429
0	333	225	0.980781
0	337	292	0.980295
1	333	158	0.980441
0	399	333	0.976294
0	299	181	0.981948
0	344	212	0.978862
0	331	304	0.978474
1	67	34	0.995425
1	196	53	0.986265
0	242	199	0.982094
1	79	21	0.99402
0	176	89	0.986583
0	211	150	0.983556
0	275	264	0.978644
0	224	160	0.982289
1	191	46	0.984775
1	216	68	0.982386
1	167	70	0.98629
0	174	139	0.985655
1	131	62	0.989105
1	246	69	0.979421
1	257	68	0.978305
0	221	156	0.981218
0	256	204	0.978086
1	199	79	0.98263
0	165	153	0.985239
0	73	72	0.99338
1	269	101	0.97598
0	193	119	0.982606
1	112	30	0.989743
1	216	47	0.980319
0	195	176	0.982021
0	219	109	0.979299
0	141	79	0.986241
1	223	51	0.97765
0	113	85	0.987024
1	96	42	0.988027
0	99	79	0.987342
1	86	22	0.987635
1	105	32	0.984678
0	90	47	0.985532
0	139	72	0.977795
1	150	54	0.975786
0	92	76	0.984971
0	85	41	0.984263
1	106	34	0.978935
0	88	51	0.979396
0	58	52	0.985679
1	69	23	0.982898
1	84	36	0.976706
0	58	32	0.983312
