89623.5
0.931235
1500
1	492	431	0.999998
1	361	182	0.999998
1	486	366	0.999993
1	420	222	0.999993
1	298	225	0.999995
1	260	93	0.999995
1	335	320	0.999988
1	317	304	0.999987
1	317	155	0.999985
1	308	157	0.999985
1	149	73	0.999992
1	442	252	0.999973
1	286	173	0.99998
1	429	235	0.99997
1	200	61	0.999985
1	420	275	0.999967
1	466	352	0.999961
1	477	391	0.99996
1	317	96	0.999973
1	454	164	0.999961
1	406	230	0.999961
1	153	141	0.999985
1	420	238	0.999958
1	487	346	0.999951
1	246	102	0.999975
1	391	267	0.99996
1	414	329	0.999955
1	435	228	0.999951
1	459	381	0.999945
1	108	54	0.999987
1	357	256	0.999956
1	434	341	0.999946
1	320	157	0.99996
1	272	190	0.999965
1	380	111	0.999945
1	476	274	0.99993
0	479	466	0.999928
1	165	59	0.999975
1	421	267	0.999936
1	440	203	0.999926
1	413	185	0.999928
1	344	205	0.99994
1	394	304	0.999928
1	467	285	0.999913
1	443	354	0.999915
1	439	135	0.999915
1	418	246	0.999918
1	255	178	0.999948
1	419	205	0.999913
1	96	57	0.999977
1	387	163	0.999906
1	336	193	0.999918
1	227	114	0.999943
1	452	219	0.999886
1	404	320	0.999896
1	220	147	0.999943
1	316	255	0.999918
1	500	420	0.999868
1	443	194	0.999883
1	309	209	0.999918
1	299	127	0.99992
1	350	126	0.999905
1	398	247	0.99989
1	476	146	0.999868
1	428	232	0.999879
1	440	142	0.999873
1	86	63	0.999975
1	350	230	0.999898
1	268	137	0.999921
1	482	146	0.999853
1	436	284	0.999866
1	126	102	0.999961
1	177	71	0.999945
1	90	46	0.999972
1	221	203	0.999931
1	336	292	0.999893
1	102	55	0.999967
1	461	407	0.999849
1	356	324	0.999883
1	473	141	0.999843
1	294	157	0.999901
1	433	151	0.999854
1	333	190	0.999883
1	245	88	0.999913
1	182	59	0.999935
1	157	73	0.999943
0	280	277	0.999898
1	291	140	0.999893
1	427	245	0.999839
0	398	369	0.999849
0	311	303	0.999881
1	467	195	0.999818
1	149	67	0.999941
1	287	252	0.999886
1	104	81	0.999958
0	260	242	0.999895
0	286	268	0.999884
1	66	35	0.999973
1	481	295	0.999801
1	157	95	0.999935
1	483	350	0.999799
1	322	114	0.999863
1	466	384	0.999801
1	103	35	0.999956
1	319	206	0.999859
1	283	234	0.999874
0	284	274	0.999871
0	390	379	0.999819
1	320	222	0.999851
1	473	217	0.999779
1	389	210	0.999816
1	136	110	0.999935
1	447	379	0.999786
1	472	164	0.999774
1	342	240	0.999834
1	424	269	0.999794
1	449	203	0.999776
0	296	287	0.999851
1	451	232	0.999771
1	166	60	0.999915
0	492	449	0.999747
0	333	314	0.999826
1	176	141	0.999906
1	280	244	0.999848
1	373	155	0.999797
0	467	425	0.999744
1	451	235	0.999749
1	415	273	0.999764
1	362	239	0.999794
0	420	390	0.999761
1	491	385	0.99972
1	392	169	0.999776
0	314	282	0.999819
1	473	162	0.999727
1	471	176	0.999727
1	404	334	0.999764
1	381	240	0.999772
1	479	312	0.999712
1	269	99	0.999838
0	141	138	0.999915
1	496	155	0.999697
1	474	204	0.99971
1	499	207	0.999694
1	189	74	0.999883
1	243	90	0.999846
1	481	359	0.999695
1	498	147	0.999682
0	413	389	0.999736
1	377	298	0.999759
1	315	230	0.999796
1	461	204	0.9997
0	460	445	0.9997
1	292	161	0.999808
1	420	284	0.999722
1	191	102	0.999873
1	424	256	0.999717
1	455	308	0.999694
1	301	138	0.999797
0	243	232	0.999836
1	454	267	0.999692
1	162	65	0.99989
