5366.16
1200.27
1.36007
0.458394
70
1	485	249	0.997186
1	485	120	0.997071
1	485	425	0.995009
0	485	469	0.99478
1	485	108	0.993808
1	485	197	0.993008
0	485	417	0.992323
1	485	295	0.991182
1	485	213	0.990327
1	485	329	0.985724
0	485	407	0.985384
1	485	341	0.984478
0	485	387	0.98182
1	485	208	0.98182
1	485	274	0.981425
1	485	211	0.980917
0	485	331	0.979902
0	485	474	0.979846
0	485	462	0.97962
0	485	336	0.979395
0	485	318	0.977201
0	485	373	0.976639
1	485	198	0.974955
1	485	194	0.973834
0	485	413	0.971988
1	485	130	0.970815
0	485	255	0.970535
1	485	216	0.970535
0	485	273	0.967637
0	485	276	0.967136
0	485	371	0.966858
1	485	148	0.966414
0	485	460	0.966358
1	485	233	0.965969
0	485	254	0.965025
0	485	453	0.964859
0	485	447	0.964692
1	485	220	0.963749
1	485	221	0.962475
1	485	81	0.96242
1	485	185	0.959491
0	485	451	0.958994
0	485	278	0.957616
0	485	376	0.956956
1	485	170	0.956901
0	485	319	0.95679
0	485	333	0.956405
0	485	346	0.95635
1	485	56	0.955691
1	485	67	0.954866
1	485	146	0.954811
0	485	265	0.953769
1	485	195	0.953604
0	485	403	0.95322
0	485	203	0.953111
0	485	228	0.952453
0	485	326	0.952343
1	485	190	0.951905
0	485	298	0.951194
0	485	202	0.950702
0	485	446	0.949991
0	485	221	0.949227
0	485	334	0.948408
0	485	258	0.947372
0	485	445	0.946664
1	485	84	0.946446
0	485	303	0.945467
1	485	78	0.945413
0	485	346	0.945032
0	485	408	0.944217
