3380.92
1201.23
1.30587
0.404705
75
1	231	96	0.999423
1	231	80	0.998961
1	231	94	0.998731
1	231	29	0.99827
1	231	133	0.994588
1	231	130	0.991722
1	231	127	0.991378
1	231	3	0.989891
1	231	57	0.989434
1	231	166	0.988521
1	231	64	0.986241
1	231	141	0.985672
1	231	151	0.983966
1	231	157	0.982944
1	231	21	0.982377
0	231	180	0.979659
0	231	166	0.978867
1	231	74	0.976948
0	231	144	0.973233
1	231	53	0.968413
0	231	220	0.965622
0	231	207	0.963394
0	231	213	0.961283
0	231	119	0.960507
1	231	69	0.958845
1	231	84	0.956081
0	231	131	0.954096
0	231	98	0.953656
1	231	70	0.952665
1	231	35	0.952335
0	231	217	0.952225
0	231	214	0.952116
0	231	109	0.951346
1	231	40	0.94981
0	231	184	0.949371
0	231	110	0.947729
1	231	34	0.946416
1	231	14	0.945652
0	231	137	0.934581
1	231	25	0.932317
0	231	168	0.930597
0	231	96	0.929308
0	231	86	0.929201
0	231	176	0.926737
0	231	87	0.925881
0	231	101	0.925561
0	231	172	0.924706
1	231	38	0.924172
1	231	50	0.923639
0	231	173	0.921722
0	231	80	0.921722
0	231	196	0.921615
1	231	10	0.919808
0	231	69	0.916099
0	231	71	0.912299
0	231	92	0.911036
1	231	22	0.909249
0	231	200	0.909039
0	231	145	0.908934
1	231	49	0.905687
0	231	71	0.90412
1	231	5	0.903598
0	231	201	0.903494
0	231	88	0.902868
0	231	168	0.902764
0	231	69	0.90266
0	231	198	0.901306
0	231	100	0.900578
0	231	67	0.89985
0	231	61	0.899331
0	231	122	0.897982
0	231	191	0.896842
1	231	52	0.896635
0	231	94	0.894257
0	231	150	0.891062
