2804.08
1200.72
1.28332
0.643143
105
1	117	37	0.999509
1	117	59	0.999448
1	117	42	0.999264
1	117	63	0.99908
1	117	15	0.998651
1	117	83	0.997733
1	117	10	0.997671
1	117	48	0.997365
1	117	100	0.99657
1	117	94	0.996448
0	117	97	0.993457
1	117	56	0.992665
1	117	16	0.992361
1	117	13	0.992178
0	117	104	0.992117
1	117	68	0.990901
1	117	55	0.990718
1	117	56	0.987987
1	117	18	0.987381
1	117	13	0.986594
1	117	53	0.986231
1	117	55	0.985807
0	117	71	0.984961
1	117	5	0.983693
0	117	94	0.983451
1	117	15	0.983391
1	117	31	0.982607
1	117	47	0.981884
1	117	22	0.981342
0	117	80	0.98074
0	117	60	0.980259
1	117	48	0.980199
0	117	58	0.978576
1	117	14	0.977916
1	117	33	0.977256
1	117	48	0.976837
0	117	92	0.976597
1	117	16	0.975938
0	117	64	0.975699
0	117	67	0.974383
1	117	14	0.97277
0	117	47	0.972651
1	117	18	0.972591
0	117	46	0.971995
0	117	74	0.971101
0	117	96	0.971041
1	117	37	0.970326
0	117	53	0.970088
1	117	6	0.968958
0	117	60	0.968661
1	117	33	0.968007
0	117	75	0.967948
1	117	10	0.967711
1	117	33	0.967176
0	117	109	0.966702
1	117	35	0.966228
1	117	33	0.965753
1	117	16	0.964865
0	117	98	0.964806
0	117	55	0.964747
1	117	21	0.964273
0	117	47	0.964214
0	117	52	0.963741
0	117	55	0.963682
0	117	98	0.963564
0	117	58	0.962677
0	117	62	0.962559
0	117	40	0.960023
1	117	21	0.959788
0	117	79	0.95967
0	117	81	0.959258
0	117	63	0.958787
0	117	105	0.958493
0	117	86	0.958199
0	117	108	0.957964
1	117	19	0.957612
0	117	61	0.957024
0	117	101	0.956379
0	117	72	0.956203
0	117	70	0.955909
1	117	16	0.95544
1	117	7	0.955264
1	117	7	0.955089
0	117	42	0.954796
1	117	17	0.954561
1	117	17	0.954386
1	117	30	0.953976
1	117	7	0.95304
0	117	47	0.952865
1	117	19	0.950646
1	117	32	0.950588
0	117	32	0.950471
0	117	35	0.948956
0	117	86	0.946862
0	117	42	0.946572
1	117	27	0.946108
0	117	81	0.945759
0	117	69	0.945701
0	117	94	0.943499
1	117	14	0.943383
0	117	63	0.943152
0	117	74	0.942978
0	117	49	0.942747
0	117	37	0.94188
0	117	109	0.940956
