2185.13
1201.25
1.51763
0.541585
85
1	154	89	0.996653
1	154	66	0.995105
0	154	145	0.992667
1	154	64	0.992342
1	154	83	0.990883
1	154	63	0.990558
1	154	111	0.988859
1	154	47	0.987404
1	154	64	0.986355
1	154	51	0.984582
1	154	10	0.98241
1	154	26	0.98241
1	154	49	0.98233
0	154	93	0.980404
0	154	111	0.979683
1	154	49	0.979282
1	154	21	0.975605
0	154	101	0.975286
1	154	60	0.975127
1	154	33	0.974808
1	154	16	0.971068
0	154	76	0.970592
1	154	56	0.969798
0	154	80	0.969481
1	154	59	0.967185
1	154	39	0.965051
0	154	95	0.964499
0	154	97	0.963553
0	154	99	0.962844
0	154	143	0.962372
0	154	79	0.960878
1	154	10	0.960878
0	154	79	0.960171
1	154	11	0.959621
1	154	48	0.959543
1	154	41	0.958366
0	154	130	0.957426
0	154	83	0.956957
0	154	108	0.956878
1	154	36	0.9568
0	154	128	0.956722
0	154	123	0.956331
0	154	109	0.955236
0	154	135	0.954299
1	154	45	0.949551
0	154	137	0.949318
0	154	109	0.948387
0	154	67	0.948076
1	154	45	0.943667
0	154	113	0.942048
1	154	33	0.941971
0	154	56	0.940893
0	154	102	0.940509
0	154	79	0.940355
0	154	115	0.939509
0	154	118	0.939356
0	154	131	0.939356
0	154	129	0.939279
0	154	103	0.938588
0	154	107	0.938281
0	154	92	0.93759
0	154	56	0.936977
0	154	81	0.936747
1	154	41	0.936594
0	154	70	0.935982
1	154	49	0.935752
1	154	30	0.93514
0	154	105	0.933764
0	154	138	0.933688
0	154	90	0.932315
0	154	74	0.932162
0	154	136	0.931705
0	154	56	0.931476
0	154	51	0.93041
0	154	73	0.93041
0	154	106	0.929346
0	154	132	0.92669
0	154	102	0.926084
0	154	131	0.925705
1	154	27	0.925402
0	154	63	0.924948
0	154	83	0.924494
1	154	44	0.924343
0	154	114	0.922682
0	154	116	0.922682
