959.28
10.1302
0.795558
-1.18513e-16
30
1	164	35	0.997621
1	164	89	0.990302
1	164	65	0.987304
1	164	30	0.986021
1	164	98	0.968246
1	164	115	0.967198
0	164	136	0.962809
1	164	95	0.962601
0	164	116	0.961143
0	164	145	0.953265
0	164	135	0.949351
1	164	73	0.940958
0	164	116	0.928006
1	164	22	0.927002
0	164	141	0.909305
0	164	136	0.907534
1	164	19	0.891946
0	164	85	0.889438
0	164	88	0.879478
0	164	92	0.862875
0	164	70	0.853397
1	164	55	0.851551
0	164	135	0.848054
1	164	29	0.844206
0	164	108	0.844206
0	164	88	0.836562
0	164	82	0.817222
1	164	28	0.81369
0	164	132	0.812105
1	164	33	0.810524
