4252.62
1200.39
1.09599
0.360912
75
1	273	151	0.999916
1	273	83	0.998654
1	273	175	0.996471
1	273	121	0.995968
1	273	109	0.994879
1	273	104	0.993875
0	273	264	0.992621
1	273	218	0.991702
1	273	20	0.991618
1	273	107	0.990868
1	273	30	0.985793
0	273	221	0.983059
1	273	43	0.982315
1	273	59	0.981323
1	273	66	0.98091
0	273	236	0.978848
0	273	228	0.978683
1	273	85	0.977695
1	273	111	0.977695
1	273	143	0.977202
0	273	262	0.97638
0	273	169	0.976297
0	273	167	0.976215
1	273	137	0.975558
0	273	237	0.975394
1	273	105	0.973426
1	273	81	0.973426
1	273	114	0.973098
1	273	62	0.972688
1	273	60	0.97187
1	273	99	0.969827
0	273	181	0.967789
1	273	45	0.967707
0	273	191	0.967626
0	273	180	0.966812
0	273	156	0.965998
0	273	255	0.964292
1	273	67	0.961132
0	273	143	0.958224
1	273	102	0.95766
0	273	224	0.954521
0	273	150	0.953959
0	273	140	0.952515
0	273	140	0.952515
0	273	188	0.951633
1	273	82	0.949553
0	273	243	0.949313
1	273	30	0.949154
0	273	219	0.947477
1	273	44	0.947079
1	273	87	0.945725
0	273	118	0.945327
0	273	89	0.945009
1	273	64	0.944452
1	273	34	0.941436
0	273	237	0.941119
0	273	235	0.940169
0	273	228	0.938746
0	273	154	0.937561
0	273	121	0.93693
0	273	251	0.935906
0	273	249	0.935276
1	273	73	0.934803
1	273	68	0.934646
0	273	252	0.931426
1	273	64	0.929312
1	273	75	0.928686
0	273	199	0.925877
0	273	119	0.925409
1	273	74	0.92502
0	273	168	0.924164
1	273	14	0.923075
0	273	229	0.922842
0	273	144	0.922687
0	273	219	0.92098
