3581.88
1200.31
1.10433
0.367284
70
1	249	38	0.996595
1	249	29	0.996595
1	249	189	0.995236
1	249	137	0.993756
1	249	56	0.991786
1	249	171	0.990987
0	249	233	0.990864
1	249	153	0.989636
0	249	222	0.988348
1	249	114	0.988286
1	249	48	0.987857
0	249	172	0.985777
1	249	119	0.98541
1	249	135	0.984494
0	249	191	0.984372
1	249	36	0.983578
0	249	169	0.982968
0	249	204	0.981872
1	249	84	0.97865
1	249	102	0.978528
1	249	80	0.978407
1	249	79	0.978225
1	249	133	0.978164
1	249	61	0.977982
0	249	196	0.977801
1	249	83	0.977194
0	249	191	0.977134
1	249	85	0.976649
0	249	152	0.974532
1	249	34	0.971454
0	249	190	0.971334
0	249	211	0.968387
0	249	145	0.967126
0	249	125	0.966407
1	249	31	0.965987
1	249	49	0.965508
1	249	108	0.96461
1	249	66	0.963116
0	249	189	0.962877
0	249	188	0.962161
0	249	138	0.962161
1	249	81	0.959896
0	249	110	0.959182
1	249	62	0.959004
0	249	114	0.958825
1	249	38	0.958053
0	249	176	0.957637
0	249	162	0.956746
1	249	95	0.956509
0	249	190	0.955323
0	249	173	0.953784
1	249	31	0.952957
0	249	222	0.95272
0	249	227	0.949535
0	249	188	0.948711
0	249	190	0.948593
0	249	208	0.948476
1	249	89	0.947829
0	249	227	0.947594
1	249	75	0.947124
0	249	146	0.946595
1	249	82	0.946419
0	249	133	0.945246
0	249	218	0.945129
0	249	124	0.943782
1	249	90	0.942787
1	249	76	0.942729
0	249	131	0.941327
0	249	98	0.940685
0	249	199	0.940568
