985.41
410.632
2.27637
1.1537e-16
75
1	187	7	0.986352
1	187	37	0.966579
1	187	120	0.958004
1	187	30	0.950077
1	187	98	0.948785
1	187	75	0.935205
0	187	156	0.921877
0	187	122	0.914621
0	187	140	0.907424
0	187	111	0.906065
0	187	108	0.893636
0	187	149	0.879513
0	187	158	0.865689
0	187	91	0.851694
1	187	12	0.84795
0	187	156	0.846377
0	187	129	0.821746
1	187	13	0.783074
0	187	99	0.771984
1	187	20	0.767509
1	187	2	0.766225
1	187	11	0.737698
0	187	88	0.726449
0	187	99	0.718324
0	187	16	0.687163
0	187	19	0.681909
0	187	98	0.655293
0	187	56	0.649945
0	187	17	0.644387
1	187	11	0.643306
0	187	69	0.628557
0	187	19	0.621441
0	187	59	0.613109
0	187	83	0.61097
0	187	14	0.608684
0	187	52	0.607707
0	187	16	0.604891
0	187	93	0.584565
0	187	86	0.565513
0	187	91	0.559872
0	187	25	0.556952
0	187	65	0.556233
0	187	66	0.552607
0	187	101	0.548192
0	187	62	0.544643
0	187	46	0.532263
0	187	72	0.505796
1	187	5	0.505379
0	187	48	0.496194
0	187	57	0.486898
0	187	54	0.481999
0	187	6	0.479531
0	187	6	0.47881
0	187	48	0.468117
0	187	27	0.466079
0	187	51	0.434837
0	187	20	0.431657
1	187	2	0.424816
0	187	46	0.404682
0	187	24	0.400686
0	187	36	0.350193
0	187	32	0.3214
0	187	2	0.319051
0	187	3	0.236699
0	187	42	0.23236
0	187	39	0.214108
0	187	11	0.183784
0	187	23	0.167967
0	187	3	0.167039
0	187	12	0.105897
0	187	5	0.0574537
0	187	5	0.0356312
0	187	2	0.0342518
0	187	3	0.027941
0	187	1	0.0165547
