1174.36
473.958
2.56978
1.93614e-16
90
0	256	195	0.968372
1	256	80	0.963943
1	256	84	0.958766
0	256	234	0.956534
1	256	53	0.924554
0	256	173	0.924288
1	256	3	0.917898
1	256	37	0.903694
1	256	73	0.877354
0	256	172	0.871851
1	256	83	0.863102
0	256	169	0.847393
0	256	163	0.83536
0	256	153	0.832141
1	256	12	0.817699
0	256	87	0.812296
0	256	199	0.812106
0	256	153	0.811168
0	256	84	0.809017
1	256	51	0.799569
0	256	141	0.754719
0	256	88	0.720293
0	256	125	0.69989
0	256	49	0.699777
0	256	49	0.68849
0	256	122	0.679671
0	256	64	0.652421
0	256	32	0.632684
0	256	76	0.614749
0	256	66	0.613421
0	256	109	0.613047
1	256	15	0.60247
0	256	103	0.59358
0	256	62	0.588173
0	256	125	0.587869
0	256	48	0.583052
0	256	35	0.58265
0	256	72	0.581801
0	256	121	0.563794
1	256	8	0.561657
0	256	117	0.557106
0	256	98	0.553869
0	256	130	0.523845
0	256	62	0.521592
0	256	31	0.508119
0	256	58	0.486751
0	256	34	0.4848
0	256	109	0.47042
0	256	96	0.433464
0	256	36	0.415417
0	256	10	0.404397
0	256	88	0.395453
0	256	35	0.387278
0	256	72	0.372622
0	256	79	0.369824
0	256	30	0.359627
0	256	16	0.348191
0	256	5	0.31356
0	256	29	0.311593
0	256	36	0.307256
0	256	61	0.293745
0	256	65	0.284587
0	256	63	0.259384
0	256	48	0.25905
0	256	48	0.243271
0	256	32	0.235612
0	256	25	0.232459
0	256	15	0.228613
1	256	1	0.221184
0	256	33	0.215937
0	256	42	0.208804
0	256	43	0.186115
0	256	20	0.177147
0	256	26	0.170298
0	256	18	0.164666
0	256	16	0.154698
0	256	32	0.137096
0	256	9	0.136864
0	256	9	0.133911
0	256	2	0.112394
0	256	26	0.111805
0	256	22	0.0910673
0	256	8	0.0803432
0	256	10	0.0769649
0	256	6	0.0632163
0	256	3	0.0308347
0	256	2	0.0307389
0	256	4	0.0301078
0	256	5	0.0274794
0	256	2	0.0237026
