1456.63
224.336
2.54911
1.56096e-16
80
1	353	157	0.952934
1	353	165	0.945127
0	353	203	0.936968
0	353	297	0.935253
1	353	46	0.929558
0	353	207	0.920384
1	353	84	0.915908
0	353	167	0.903379
1	353	64	0.884755
0	353	280	0.879946
1	353	62	0.85201
1	353	28	0.839305
0	353	264	0.836143
0	353	266	0.833949
1	353	49	0.833665
0	353	237	0.826034
0	353	263	0.821982
0	353	245	0.81711
0	353	224	0.807679
0	353	76	0.799765
0	353	232	0.796316
0	353	202	0.767685
0	353	174	0.765924
0	353	197	0.760537
0	353	171	0.760299
1	353	47	0.720579
0	353	221	0.709822
0	353	215	0.695011
0	353	56	0.691841
0	353	129	0.642874
0	353	204	0.626364
0	353	39	0.62168
0	353	63	0.614281
0	353	70	0.611989
0	353	168	0.602708
1	353	4	0.600122
0	353	142	0.600055
0	353	191	0.577836
0	353	110	0.538462
0	353	179	0.519929
0	353	47	0.509302
0	353	82	0.48391
0	353	51	0.477843
0	353	69	0.474644
0	353	49	0.459208
0	353	87	0.456975
0	353	47	0.451025
1	353	9	0.442009
0	353	79	0.36417
0	353	55	0.362645
0	353	23	0.339195
0	353	33	0.338005
0	353	88	0.327078
0	353	44	0.301061
0	353	86	0.300438
0	353	62	0.289532
1	353	6	0.280117
0	353	16	0.27898
0	353	85	0.264307
0	353	84	0.256135
0	353	32	0.252737
0	353	5	0.241532
0	353	51	0.232197
0	353	26	0.218474
0	353	26	0.191452
0	353	63	0.184199
0	353	23	0.172063
0	353	12	0.149432
0	353	15	0.148041
0	353	29	0.128354
0	353	26	0.125786
0	353	36	0.120426
0	353	12	0.107395
0	353	27	0.0854331
0	353	10	0.0728133
0	353	8	0.0483626
0	353	3	0.0411766
0	353	6	0.0337749
0	353	2	0.0323147
0	353	7	0.0312655
