1280.15
5.60776
1.09798
1.77615e-16
45
1	271	80	0.976393
0	271	237	0.94498
1	271	49	0.94452
1	271	3	0.928334
1	271	96	0.925863
0	271	158	0.917739
0	271	234	0.87869
1	271	70	0.878611
0	271	109	0.850747
1	271	2	0.844675
1	271	2	0.840294
0	271	107	0.791407
1	271	31	0.776841
0	271	155	0.730002
1	271	28	0.708824
0	271	180	0.681515
0	271	147	0.643403
0	271	57	0.631786
0	271	128	0.615881
0	271	58	0.518425
0	271	88	0.508977
0	271	91	0.487894
0	271	44	0.481082
0	271	63	0.44951
0	271	88	0.422123
0	271	94	0.417023
0	271	45	0.388436
1	271	10	0.385454
0	271	65	0.371672
0	271	44	0.364831
0	271	87	0.356422
0	271	78	0.353715
0	271	62	0.337465
0	271	72	0.295587
0	271	14	0.294114
0	271	20	0.261301
0	271	46	0.248518
0	271	6	0.211004
1	271	4	0.190841
0	271	44	0.181396
0	271	16	0.179242
0	271	39	0.164548
0	271	16	0.134704
0	271	11	0.127831
0	271	7	0.0752595
