753.061
1196.67
3.45098
1.50966e-16
105
1	188	123	0.965416
1	188	97	0.961806
0	188	146	0.959352
0	188	141	0.954783
1	188	33	0.935953
0	188	124	0.921251
0	188	135	0.91701
0	188	157	0.882382
1	188	21	0.869248
0	188	134	0.863822
1	188	24	0.860229
0	188	82	0.859086
0	188	67	0.844968
0	188	51	0.829686
0	188	130	0.824434
1	188	19	0.82121
0	188	153	0.814956
1	188	3	0.793851
0	188	64	0.786042
0	188	109	0.778767
0	188	116	0.767452
1	188	8	0.766256
0	188	31	0.75353
0	188	34	0.737888
0	188	45	0.726182
0	188	89	0.710189
0	188	24	0.699343
1	188	8	0.672016
0	188	53	0.653114
0	188	52	0.638308
0	188	108	0.636931
0	188	34	0.634833
0	188	71	0.6308
0	188	37	0.628104
0	188	72	0.622898
0	188	48	0.610407
0	188	34	0.608342
0	188	85	0.606882
0	188	89	0.592285
0	188	28	0.591098
0	188	35	0.578345
0	188	60	0.577739
0	188	73	0.566845
0	188	25	0.556017
0	188	54	0.541787
1	188	3	0.521878
0	188	84	0.49999
0	188	65	0.496738
0	188	11	0.478936
0	188	36	0.477918
0	188	55	0.476211
0	188	67	0.467877
0	188	38	0.454544
0	188	41	0.434457
0	188	38	0.43381
0	188	69	0.428243
0	188	69	0.412736
0	188	45	0.411678
0	188	67	0.41087
0	188	44	0.400949
1	188	3	0.37358
0	188	36	0.364744
0	188	48	0.353589
0	188	47	0.349661
0	188	64	0.347123
0	188	28	0.339299
0	188	26	0.338809
0	188	35	0.338302
0	188	55	0.337555
0	188	30	0.324561
0	188	49	0.321321
0	188	19	0.315956
0	188	44	0.305605
0	188	21	0.300408
0	188	37	0.296829
0	188	52	0.285013
0	188	48	0.282266
0	188	40	0.247385
0	188	34	0.245365
0	188	42	0.241297
0	188	15	0.234569
0	188	23	0.228238
0	188	24	0.202852
0	188	27	0.19122
0	188	18	0.172466
0	188	19	0.158051
0	188	3	0.157647
0	188	28	0.150966
0	188	2	0.146441
0	188	22	0.144383
0	188	20	0.142913
0	188	18	0.13425
0	188	6	0.114281
0	188	6	0.0950904
0	188	5	0.0912646
0	188	8	0.0887612
0	188	3	0.0657741
0	188	5	0.0517691
0	188	7	0.0455216
0	188	1	0.0433201
0	188	6	0.0355412
0	188	5	0.0271568
0	188	1	0.0256913
0	188	1	0.0180595
0	188	1	0.0136004
