1676.56
1193.03
2.47701
-1.3562e-16
85
1	310	161	0.978561
1	310	7	0.955506
1	310	95	0.955319
1	310	9	0.950798
1	310	138	0.940129
0	310	241	0.936692
0	310	187	0.936427
1	310	58	0.925095
0	310	244	0.912481
0	310	147	0.881068
0	310	162	0.870706
1	310	34	0.859668
0	310	220	0.847607
1	310	50	0.8367
0	310	188	0.834877
0	310	80	0.831676
1	310	61	0.81052
0	310	232	0.78391
0	310	92	0.750162
0	310	148	0.748641
0	310	81	0.734997
0	310	136	0.73015
0	310	134	0.728125
0	310	155	0.723296
1	310	15	0.722723
1	310	18	0.718675
0	310	48	0.710567
0	310	91	0.710192
0	310	29	0.698773
0	310	61	0.685269
0	310	37	0.676974
0	310	131	0.675743
1	310	16	0.666458
0	310	47	0.66501
0	310	108	0.659407
0	310	68	0.638157
0	310	88	0.637488
1	310	15	0.631548
0	310	118	0.578529
0	310	160	0.561329
0	310	75	0.553921
0	310	31	0.548914
0	310	37	0.538276
0	310	65	0.53371
0	310	52	0.520212
0	310	137	0.509321
0	310	88	0.504867
0	310	122	0.489774
0	310	135	0.486104
0	310	38	0.474305
0	310	105	0.460458
0	310	84	0.442013
0	310	46	0.430689
0	310	39	0.429402
1	310	4	0.391181
0	310	105	0.355318
0	310	66	0.353086
0	310	19	0.349832
0	310	76	0.345502
0	310	53	0.334206
0	310	30	0.302789
0	310	62	0.248932
0	310	67	0.246955
0	310	71	0.244996
0	310	70	0.242382
0	310	13	0.220703
0	310	15	0.204691
0	310	26	0.186352
0	310	46	0.172877
0	310	38	0.154885
0	310	12	0.137422
0	310	39	0.137051
0	310	23	0.136923
0	310	4	0.128785
0	310	13	0.0863948
0	310	10	0.0755458
0	310	3	0.0465194
0	310	5	0.0419606
0	310	4	0.0368879
0	310	9	0.0303463
0	310	1	0.0292608
0	310	5	0.0249285
0	310	2	0.0145256
0	310	1	0.0130802
0	310	3	0.0128501
