1651.65
43.5821
1.44009
1.37664e-16
55
1	340	35	0.977996
1	340	78	0.976213
1	340	206	0.951211
0	340	233	0.950495
1	340	152	0.947628
1	340	57	0.932005
0	340	314	0.931709
0	340	282	0.930599
0	340	229	0.895408
1	340	45	0.873711
0	340	164	0.864004
1	340	61	0.860991
1	340	57	0.809836
0	340	175	0.801424
0	340	171	0.788342
1	340	26	0.690119
1	340	7	0.662307
0	340	173	0.655594
0	340	162	0.653541
0	340	87	0.641887
1	340	15	0.606856
0	340	120	0.596689
1	340	13	0.569318
0	340	166	0.565779
0	340	171	0.555294
0	340	36	0.529022
0	340	64	0.501642
0	340	47	0.482487
0	340	57	0.464787
0	340	69	0.457012
0	340	75	0.446314
0	340	62	0.417748
0	340	70	0.383664
0	340	33	0.371647
0	340	74	0.367516
0	340	90	0.358612
0	340	51	0.340246
0	340	13	0.322503
0	340	50	0.320882
0	340	81	0.314788
0	340	31	0.30645
0	340	42	0.302173
0	340	12	0.251326
0	340	66	0.233851
0	340	47	0.220194
0	340	21	0.160683
0	340	34	0.129216
0	340	9	0.12774
0	340	25	0.113645
0	340	17	0.107778
0	340	20	0.104379
0	340	29	0.0916325
0	340	7	0.0657279
0	340	6	0.0544085
0	340	8	0.0331541
