1363.06
101.838
2.50594
1.66811e-16
75
1	348	56	0.969253
0	348	272	0.963238
1	348	84	0.929934
1	348	78	0.906863
1	348	141	0.904667
0	348	302	0.887293
1	348	39	0.84738
0	348	209	0.84687
0	348	167	0.820956
0	348	244	0.813896
0	348	179	0.81298
0	348	127	0.79225
1	348	41	0.772426
0	348	166	0.761033
0	348	155	0.742025
0	348	203	0.730535
0	348	153	0.728881
1	348	32	0.721931
1	348	36	0.712131
0	348	121	0.71203
0	348	201	0.709153
0	348	90	0.691789
0	348	218	0.66898
0	348	174	0.663911
1	348	3	0.641842
0	348	222	0.64129
0	348	101	0.613494
0	348	72	0.595227
0	348	153	0.584927
0	348	42	0.559904
0	348	15	0.543267
1	348	12	0.528973
0	348	112	0.525505
0	348	63	0.524152
0	348	171	0.523296
0	348	66	0.521064
0	348	155	0.512967
0	348	68	0.474259
1	348	3	0.465026
0	348	65	0.461928
0	348	30	0.445534
0	348	65	0.41619
0	348	81	0.396178
0	348	104	0.394244
0	348	68	0.389474
0	348	69	0.382264
0	348	51	0.380788
0	348	56	0.365926
0	348	120	0.362105
0	348	10	0.355291
0	348	54	0.349419
0	348	88	0.300801
0	348	77	0.291792
1	348	2	0.289935
0	348	77	0.261506
0	348	25	0.250683
0	348	39	0.249055
0	348	9	0.247025
0	348	44	0.204787
0	348	43	0.180689
0	348	52	0.177991
0	348	47	0.152804
0	348	14	0.15212
0	348	26	0.149369
0	348	29	0.142743
0	348	23	0.135745
0	348	46	0.13474
0	348	26	0.129062
0	348	8	0.122557
0	348	30	0.118738
0	348	6	0.116548
0	348	3	0.104243
0	348	7	0.103097
0	348	20	0.0625861
0	348	5	0.0443488
