2430.39
1201.72
2.04243
0.482078
120
1	317	109	0.989286
0	317	304	0.988118
1	317	55	0.985029
1	317	95	0.977246
1	317	76	0.964839
0	317	304	0.961475
1	317	101	0.959006
1	317	20	0.958012
0	317	290	0.953869
1	317	184	0.948016
0	317	195	0.942691
0	317	290	0.933586
1	317	31	0.92671
1	317	30	0.921497
0	317	254	0.918782
0	317	138	0.908954
1	317	40	0.904936
1	317	1	0.848061
0	317	247	0.833542
0	317	251	0.827191
1	317	6	0.813212
0	317	87	0.801976
0	317	134	0.797679
1	317	15	0.791607
0	317	152	0.785405
0	317	62	0.781402
0	317	226	0.778793
0	317	184	0.752058
0	317	171	0.735828
0	317	70	0.720452
1	317	9	0.711312
0	317	113	0.710843
0	317	148	0.688851
1	317	22	0.670939
0	317	101	0.658867
0	317	38	0.638142
1	317	16	0.636058
0	317	81	0.63199
0	317	54	0.628595
0	317	93	0.625516
0	317	133	0.606602
0	317	183	0.602149
0	317	81	0.595
0	317	154	0.592835
0	317	19	0.584
0	317	37	0.579993
0	317	94	0.5537
0	317	89	0.535577
0	317	125	0.535116
0	317	89	0.527562
0	317	128	0.524696
0	317	110	0.523166
0	317	77	0.516421
0	317	84	0.509169
0	317	97	0.496461
0	317	39	0.493626
0	317	27	0.492908
0	317	132	0.484296
0	317	152	0.481469
0	317	52	0.473553
0	317	56	0.45981
0	317	76	0.436528
0	317	78	0.436
0	317	55	0.422969
0	317	12	0.40763
0	317	9	0.383661
0	317	19	0.377738
0	317	30	0.372089
0	317	25	0.370102
0	317	14	0.355832
0	317	61	0.342289
0	317	36	0.340358
0	317	8	0.340176
1	317	4	0.339836
0	317	35	0.337372
0	317	40	0.318049
0	317	22	0.312927
0	317	54	0.31227
0	317	88	0.308908
0	317	86	0.304735
0	317	88	0.304409
0	317	87	0.29732
0	317	19	0.294996
0	317	54	0.270693
0	317	35	0.267464
0	317	22	0.263916
0	317	62	0.237989
0	317	41	0.23199
0	317	54	0.219904
0	317	13	0.207954
0	317	54	0.20257
1	317	1	0.19209
0	317	19	0.179463
0	317	12	0.178424
0	317	25	0.177614
0	317	37	0.167932
0	317	4	0.16709
0	317	6	0.155455
0	317	34	0.145991
0	317	22	0.145355
0	317	35	0.129071
0	317	3	0.127628
0	317	6	0.127232
0	317	27	0.108786
0	317	28	0.105358
0	317	10	0.097731
0	317	16	0.0907918
0	317	21	0.0873296
0	317	2	0.0849996
0	317	12	0.0768136
0	317	20	0.068779
0	317	21	0.0685079
0	317	11	0.0670788
0	317	19	0.0651996
0	317	7	0.0491498
0	317	4	0.0435326
0	317	6	0.0384498
0	317	3	0.0301115
0	317	6	0.030079
0	317	2	0.0276762
