2278.28
1200.25
2.82018
0.197992
95
0	497	455	0.988823
0	497	434	0.976788
1	497	262	0.97428
1	497	97	0.971952
1	497	354	0.964532
1	497	291	0.95819
0	497	374	0.925474
1	497	59	0.922471
0	497	362	0.92096
0	497	385	0.913774
0	497	282	0.913285
1	497	145	0.908415
0	497	309	0.904806
0	497	238	0.904658
0	497	381	0.89995
1	497	12	0.897988
0	497	203	0.884748
1	497	165	0.880368
0	497	431	0.877294
0	497	367	0.860377
0	497	186	0.788377
0	497	138	0.775663
0	497	165	0.754867
1	497	66	0.747792
0	497	95	0.725996
0	497	102	0.709976
0	497	114	0.70693
0	497	335	0.702888
0	497	217	0.701809
0	497	267	0.690385
0	497	341	0.689209
1	497	24	0.677204
0	497	68	0.667911
1	497	26	0.665681
0	497	262	0.665175
0	497	152	0.664456
1	497	15	0.660816
1	497	2	0.655628
0	497	92	0.655314
0	497	80	0.649703
0	497	141	0.646751
0	497	311	0.643215
0	497	280	0.631396
0	497	109	0.603075
0	497	266	0.602531
0	497	201	0.594888
0	497	192	0.590824
0	497	101	0.578143
0	497	206	0.563257
0	497	31	0.542484
0	497	59	0.497655
0	497	157	0.493409
0	497	131	0.482056
0	497	126	0.463748
0	497	155	0.449029
0	497	167	0.395545
1	497	10	0.392059
0	497	163	0.390833
0	497	97	0.344116
0	497	49	0.333772
0	497	92	0.31371
0	497	90	0.313642
0	497	70	0.296854
0	497	59	0.261841
0	497	48	0.242994
0	497	12	0.241501
0	497	33	0.218946
0	497	48	0.215094
0	497	51	0.214072
0	497	62	0.211995
0	497	97	0.204249
0	497	54	0.201683
0	497	9	0.199504
0	497	66	0.185
0	497	78	0.18464
0	497	35	0.157157
0	497	47	0.129446
0	497	27	0.121457
0	497	16	0.119322
0	497	28	0.112502
0	497	36	0.104936
0	497	49	0.103405
0	497	41	0.0960442
0	497	15	0.0877299
0	497	15	0.076771
0	497	28	0.0725626
0	497	17	0.0630304
0	497	7	0.0532364
0	497	9	0.0502215
0	497	9	0.0466968
0	497	9	0.0374367
0	497	15	0.0373115
0	497	4	0.0218585
0	497	6	0.0180253
0	497	3	0.0179278
