9979.86
0.00205231
130
1	456	212	0.999985
1	456	440	0.999971
1	456	178	0.999853
1	456	191	0.999589
1	456	261	0.999427
1	456	247	0.999207
1	456	344	0.998973
1	456	314	0.998958
1	456	327	0.998899
1	456	342	0.998313
1	456	326	0.998049
1	456	282	0.997258
0	456	402	0.997229
1	456	326	0.997214
0	456	412	0.997082
1	456	242	0.997067
0	456	409	0.996965
0	456	429	0.996892
0	456	441	0.996658
1	456	220	0.996628
0	456	418	0.996614
0	456	407	0.996497
1	456	273	0.996467
1	456	261	0.996453
1	456	215	0.995868
1	456	266	0.995838
0	456	429	0.995692
0	456	413	0.995663
1	456	342	0.995648
0	456	399	0.995561
1	456	187	0.995268
1	456	316	0.99521
0	456	372	0.995195
1	456	176	0.995181
0	456	411	0.995151
0	456	374	0.995122
0	456	453	0.995049
0	456	382	0.99502
1	456	298	0.994728
1	456	258	0.994202
1	456	322	0.994027
1	456	235	0.993939
1	456	247	0.993939
1	456	201	0.993925
1	456	184	0.993866
0	456	412	0.993822
1	456	307	0.993793
1	456	274	0.993779
0	456	351	0.993749
1	456	168	0.993677
0	456	429	0.993531
0	456	359	0.993472
1	456	326	0.993385
1	456	272	0.993253
0	456	355	0.993239
0	456	389	0.993035
1	456	163	0.992758
0	456	356	0.992729
0	456	439	0.992554
1	456	298	0.992422
1	456	190	0.991971
1	456	204	0.991854
0	456	329	0.99184
0	456	336	0.991781
1	456	169	0.991738
0	456	339	0.991665
1	456	306	0.991403
0	456	424	0.991185
1	456	230	0.99117
0	456	450	0.991141
1	456	219	0.991126
1	456	167	0.991068
0	456	357	0.991068
0	456	316	0.990908
0	456	451	0.990893
0	456	326	0.990821
0	456	390	0.990661
1	456	221	0.990486
1	456	186	0.990123
0	456	304	0.990108
0	456	448	0.990108
0	456	412	0.990006
0	456	436	0.989919
0	456	442	0.989905
0	456	414	0.989803
1	456	257	0.989672
0	456	442	0.989614
0	456	372	0.98941
1	456	231	0.989149
0	456	444	0.989076
1	456	160	0.989047
0	456	378	0.988771
0	456	348	0.988699
0	456	331	0.988699
0	456	361	0.988655
1	456	170	0.988554
1	456	257	0.988539
1	456	202	0.988496
0	456	321	0.988438
0	456	386	0.988307
0	456	435	0.988191
1	456	234	0.988162
0	456	435	0.988162
1	456	263	0.987886
1	456	165	0.987872
0	456	333	0.987814
0	456	450	0.987799
1	456	167	0.987756
1	456	199	0.987524
1	456	205	0.987089
1	456	180	0.986987
0	456	375	0.986958
1	456	230	0.986842
1	456	203	0.986813
0	456	281	0.986784
1	456	246	0.986741
1	456	218	0.986712
0	456	420	0.986654
1	456	260	0.986466
1	456	223	0.986451
0	456	350	0.986437
0	456	372	0.986422
0	456	328	0.986248
1	456	210	0.985886
0	456	302	0.985799
0	456	299	0.985785
1	456	239	0.985742
0	456	350	0.985713
0	456	370	0.985669
0	456	306	0.985495
