3725.33
0.000860444
75
1	266	204	0.999516
1	266	83	0.999309
1	266	161	0.998894
1	266	168	0.998618
0	266	262	0.998411
1	266	111	0.996617
1	266	89	0.996238
0	266	236	0.99617
1	266	147	0.996101
1	266	226	0.99555
1	266	187	0.995515
1	266	217	0.994999
1	266	88	0.994999
1	266	216	0.994896
0	266	235	0.994071
0	266	256	0.994002
1	266	152	0.993727
0	266	257	0.992628
1	266	98	0.991976
1	266	89	0.991599
0	266	210	0.991462
1	266	182	0.991394
0	266	245	0.991359
0	266	253	0.990332
0	266	239	0.989886
1	266	101	0.989305
1	266	119	0.989305
1	266	178	0.989031
1	266	143	0.988313
1	266	184	0.988177
1	266	136	0.987869
0	266	204	0.987869
0	266	200	0.987118
1	266	143	0.987118
0	266	250	0.985924
1	266	151	0.985822
1	266	156	0.985686
1	266	107	0.985549
1	266	125	0.985277
0	266	254	0.984868
1	266	106	0.984426
1	266	118	0.983269
1	266	124	0.983201
0	266	214	0.982725
0	266	246	0.982521
0	266	214	0.982487
1	266	89	0.982216
0	266	246	0.982012
0	266	252	0.981808
1	266	142	0.981299
1	266	105	0.981028
1	266	82	0.979977
1	266	85	0.979503
0	266	251	0.978792
1	266	92	0.97825
0	266	193	0.976662
0	266	238	0.976189
0	266	252	0.975582
0	266	238	0.974975
0	266	183	0.974032
0	266	175	0.973224
0	266	159	0.972921
1	266	140	0.972887
0	266	216	0.972013
1	266	136	0.970905
0	266	187	0.970401
0	266	241	0.969362
1	266	113	0.969161
0	266	178	0.968424
0	266	232	0.967788
0	266	253	0.967788
0	266	185	0.967654
1	266	128	0.967621
0	266	202	0.967186
0	266	192	0.967052
